1.33387	0.22562
1.33455	0.03502
1.33524	0.37161
1.33593	-0.20134
1.33661	0.25030
1.33730	0.49942
1.33799	0.12078
1.33867	-0.01223
1.33936	0.32025
1.34005	0.34536
1.34073	0.31244
1.34142	0.40319
1.34211	0.21067
1.34279	0.20695
1.34348	0.19752
1.34416	0.16215
1.34485	0.46667
1.34554	0.06217
1.34622	-0.02822
1.34691	0.15496
1.34760	0.35018
1.34828	-0.00443
1.34897	0.15869
1.34966	0.24468
1.35034	0.21630
1.35103	0.43931
1.35172	0.10408
1.35240	0.00294
1.35309	0.35203
1.35378	0.05015
1.35446	-0.06695
1.35515	0.34241
1.35584	0.30498
1.35652	0.24609
1.35721	0.23042
1.35789	0.21437
1.35858	0.08340
1.35927	0.12943
1.35995	0.19671
1.36064	0.21126
1.36133	0.25463
1.36201	0.06550
1.36270	0.10925
1.36339	0.15023
1.36407	0.15080
1.36476	-0.09513
1.36545	-0.01091
1.36613	0.33877
1.36682	0.38285
1.36751	0.13862
1.36819	0.15151
1.36888	0.42705
1.36957	0.22128
1.37025	0.13964
1.37094	0.12117
1.37162	-0.04522
1.37231	0.13418
1.37300	0.08449
1.37368	0.07578
1.37437	0.02031
1.37506	0.06538
1.37574	0.12248
1.37643	0.08485
1.37712	0.11796
1.37780	0.09028
1.37849	-0.02823
1.37918	0.01816
1.37986	0.03442
1.38055	0.18008
1.38124	0.30054
1.38192	0.15925
1.38261	0.12520
1.38329	0.12494
1.38398	-0.02316
1.38467	0.12959
1.38535	0.08374
1.38604	0.00821
1.38673	0.14219
1.38741	0.10549
1.38810	0.13904
1.38879	0.06639
1.38947	0.08832
1.39016	0.10070
1.39085	0.18002
1.39153	0.18107
1.39222	0.18985
1.39291	0.17059
1.39359	0.18286
1.39428	0.20174
1.39497	0.15865
1.39565	0.10965
1.39634	0.06022
1.39702	0.18053
1.39771	0.08039
1.39840	0.13066
1.39908	0.13802
1.39977	0.01882
1.40046	0.03041
1.40114	0.09552
1.40183	0.01330
1.40252	0.00974
1.40320	0.00501
1.40389	0.13016
1.40458	0.14439
1.40526	0.08327
1.40595	-0.00975
1.40664	0.02846
1.40732	0.26339
1.40801	0.21606
1.40870	0.08771
1.40938	-0.07444
1.41007	-0.10996
1.41075	0.01003
1.41144	0.13086
1.41213	0.10455
1.41281	0.06011
1.41350	0.12279
1.41419	0.08178
1.41487	0.05081
1.41556	0.05433
1.41625	0.12337
1.41693	0.11010
1.41762	0.07701
1.41831	0.12961
1.41899	0.09469
1.41968	0.10678
1.42037	0.12075
1.42105	0.09413
1.42174	0.07014
1.42242	0.05425
1.42311	0.02730
1.42380	0.02878
1.42448	0.09422
1.42517	0.05473
1.42586	0.02829
1.42654	0.02006
1.42723	0.03793
1.42792	0.06760
1.42860	0.06199
1.42929	0.07893
1.42998	0.11729
1.43066	0.05414
1.43135	0.08582
1.43204	0.11168
1.43272	0.07603
1.43341	0.05880
1.43410	0.09724
1.43478	0.04098
1.43547	0.08394
1.43615	0.01822
1.43684	0.02279
1.43753	0.10446
1.43821	0.09036
1.43890	0.10006
1.43959	0.10234
1.44027	0.11572
1.44096	0.07285
1.44165	0.00334
1.44233	0.02158
1.44302	0.09086
1.44371	0.13732
1.44439	0.12032
1.44508	0.09802
1.44577	0.02064
1.44645	0.02339
1.44714	0.06467
1.44783	0.06797
1.44851	0.06117
1.44920	0.05922
1.44988	0.03111
1.45057	0.05130
1.45126	0.11225
1.45194	0.07579
1.45263	0.06166
1.45332	0.11226
1.45400	0.06808
1.45469	0.06413
1.45538	0.02536
1.45606	0.04110
1.45675	0.05685
1.45744	0.05135
1.45812	0.07900
1.45881	0.06119
1.45950	0.06367
1.46018	0.08403
1.46087	0.04656
1.46155	0.08425
1.46224	0.09089
1.46293	0.08111
1.46361	0.06922
1.46430	0.05546
1.46499	0.08266
1.46567	0.08031
1.46636	0.05925
1.46705	0.05221
1.46773	0.03314
1.46842	0.00020
1.46911	0.04513
1.46979	0.04684
1.47048	0.03181
1.47117	0.05061
1.47185	0.04097
1.47254	0.03459
1.47323	0.05269
1.47391	0.10049
1.47460	0.09729
