1.33387	0.08954
1.33455	0.09399
1.33524	0.35200
1.33593	0.23437
1.33661	0.17213
1.33730	0.17100
1.33799	0.15193
1.33867	0.15709
1.33936	-0.00477
1.34005	0.11048
1.34073	-0.03447
1.34142	0.33080
1.34211	0.36981
1.34279	0.02973
1.34348	0.06328
1.34416	-0.04496
1.34485	0.31961
1.34554	0.16232
1.34622	0.26114
1.34691	0.19040
1.34760	0.20064
1.34828	0.38914
1.34897	-0.09353
1.34966	0.25943
1.35034	0.54923
1.35103	0.20258
1.35172	0.28333
1.35240	0.19096
1.35309	-0.06926
1.35378	0.33363
1.35446	-0.00758
1.35515	0.11814
1.35584	0.28412
1.35652	0.28649
1.35721	0.29057
1.35789	0.12651
1.35858	0.29038
1.35927	0.16722
1.35995	-0.02755
1.36064	0.19374
1.36133	0.42710
1.36201	0.30612
1.36270	0.31792
1.36339	0.32407
1.36407	0.45643
1.36476	0.00384
1.36545	-0.04714
1.36613	0.15692
1.36682	-0.04932
1.36751	0.15854
1.36819	0.30452
1.36888	0.29758
1.36957	0.24474
1.37025	0.28253
1.37094	0.22991
1.37162	-0.01062
1.37231	0.20251
1.37300	0.13698
1.37368	0.26473
1.37437	0.26722
1.37506	0.08219
1.37574	0.01582
1.37643	0.02463
1.37712	0.17008
1.37780	0.15738
1.37849	0.05705
1.37918	0.18956
1.37986	0.15354
1.38055	0.16023
1.38124	0.11915
1.38192	0.17901
1.38261	0.11397
1.38329	0.25434
1.38398	0.26175
1.38467	0.12735
1.38535	0.06407
1.38604	0.04618
1.38673	0.10818
1.38741	0.08112
1.38810	0.14265
1.38879	0.11451
1.38947	0.11555
1.39016	0.12661
1.39085	0.06094
1.39153	0.06874
1.39222	0.15755
1.39291	0.19305
1.39359	0.09685
1.39428	0.10368
1.39497	0.21034
1.39565	0.17901
1.39634	0.04234
1.39702	0.11197
1.39771	0.19336
1.39840	0.27877
1.39908	0.13350
1.39977	0.09954
1.40046	0.21595
1.40114	0.15102
1.40183	0.09341
1.40252	0.04944
1.40320	0.03225
1.40389	0.12161
1.40458	0.14358
1.40526	0.11907
1.40595	0.09817
1.40664	0.08152
1.40732	0.19655
1.40801	0.17868
1.40870	0.06822
1.40938	0.03417
1.41007	0.05246
1.41075	0.13668
1.41144	0.07002
1.41213	0.07038
1.41281	0.18610
1.41350	0.08759
1.41419	-0.00260
1.41487	0.08953
1.41556	0.13213
1.41625	0.12178
1.41693	0.05756
1.41762	0.15592
1.41831	0.10557
