1.33387	0.04598
1.33455	0.07306
1.33524	0.56556
1.33593	0.33880
1.33661	0.31827
1.33730	0.53241
1.33799	0.31014
1.33867	0.10399
1.33936	0.16250
1.34005	0.14973
1.34073	0.09521
1.34142	0.19425
1.34211	0.20869
1.34279	0.42735
1.34348	0.26366
1.34416	0.21543
1.34485	0.25924
1.34554	0.03919
1.34622	0.06311
1.34691	0.25524
1.34760	0.28398
1.34828	0.20473
1.34897	0.04379
1.34966	-0.02617
1.35034	0.31186
1.35103	0.11914
1.35172	0.18531
1.35240	0.31209
1.35309	0.16368
1.35378	0.19438
1.35446	0.31981
1.35515	0.14466
1.35584	0.09373
1.35652	0.25161
1.35721	0.22085
1.35789	0.56077
1.35858	0.22187
1.35927	0.28893
1.35995	0.13541
1.36064	0.11963
1.36133	0.20504
1.36201	0.05234
1.36270	0.14630
1.36339	0.25412
1.36407	0.06185
1.36476	0.11943
1.36545	0.36452
1.36613	0.13641
1.36682	0.23012
1.36751	0.16059
1.36819	0.26288
1.36888	0.37054
1.36957	0.10409
1.37025	0.18016
1.37094	0.08028
1.37162	0.07750
1.37231	0.15878
1.37300	0.18397
1.37368	0.32238
1.37437	0.11473
1.37506	0.05183
1.37574	0.17124
1.37643	0.07239
1.37712	-0.06536
1.37780	-0.02104
1.37849	0.27692
1.37918	0.17404
1.37986	0.09613
1.38055	0.34077
1.38124	0.15018
1.38192	0.01074
1.38261	-0.00385
1.38329	0.15578
1.38398	0.18875
1.38467	0.07858
1.38535	0.08274
1.38604	0.06475
1.38673	0.10475
1.38741	0.03677
1.38810	-0.05117
1.38879	0.05507
1.38947	0.16363
1.39016	0.03282
1.39085	0.11488
1.39153	0.22021
1.39222	0.10658
1.39291	0.04201
1.39359	0.10741
1.39428	0.10289
1.39497	0.10058
1.39565	0.17582
1.39634	0.18157
1.39702	-0.03591
1.39771	-0.01330
1.39840	0.17098
1.39908	0.08176
1.39977	0.14409
1.40046	0.11306
1.40114	0.05561
1.40183	0.11247
1.40252	0.09755
1.40320	0.01514
1.40389	0.05454
1.40458	0.00966
1.40526	0.06059
1.40595	0.12400
1.40664	0.13313
1.40732	0.07217
1.40801	0.19030
1.40870	0.09682
1.40938	0.01032
1.41007	-0.00397
1.41075	-0.02644
1.41144	-0.02485
1.41213	0.00598
1.41281	0.11048
1.41350	0.15636
1.41419	0.08411
1.41487	0.12224
1.41556	0.09267
1.41625	0.03683
1.41693	0.04653
1.41762	0.06666
1.41831	0.09118
1.41899	0.11626
1.41968	0.11568
1.42037	0.01890
1.42105	-0.02318
1.42174	0.08582
1.42242	0.09936
1.42311	0.06523
1.42380	0.10124
1.42448	0.06396
1.42517	0.01728
1.42586	-0.04530
1.42654	0.00111
1.42723	0.08962
1.42792	0.08263
1.42860	0.04960
1.42929	0.11646
1.42998	0.14400
1.43066	0.04956
1.43135	0.04251
1.43204	0.11271
1.43272	0.10932
1.43341	0.02226
1.43410	0.03742
1.43478	0.03248
1.43547	0.10802
1.43615	0.06443
1.43684	0.06704
1.43753	0.05628
1.43821	0.14148
1.43890	0.12444
1.43959	0.05700
1.44027	0.04835
1.44096	0.08731
1.44165	0.07121
1.44233	0.03260
1.44302	0.05882
1.44371	0.07378
1.44439	0.04549
1.44508	-0.00682
1.44577	0.00460
1.44645	0.06421
1.44714	0.05031
1.44783	0.03152
1.44851	0.07338
1.44920	0.03771
1.44988	0.02706
1.45057	0.07655
1.45126	0.10211
1.45194	0.04425
1.45263	0.01774
1.45332	0.10773
1.45400	0.15937
1.45469	0.11285
1.45538	0.02072
1.45606	0.11368
1.45675	0.05654
1.45744	-0.02253
1.45812	0.04976
1.45881	0.06997
1.45950	0.05817
1.46018	0.07495
1.46087	0.08412
1.46155	0.03444
1.46224	0.01951
1.46293	0.03350
1.46361	0.05352
1.46430	0.04244
1.46499	0.04715
1.46567	0.03213
1.46636	0.04496
1.46705	0.05864
1.46773	0.07652
1.46842	0.05731
1.46911	0.08567
1.46979	0.11519
1.47048	0.10905
1.47117	0.09447
1.47185	0.02941
1.47254	0.06995
1.47323	0.05934
1.47391	0.03592
1.47460	0.05358
1.47528	0.06302
1.47597	0.07655
1.47666	0.05430
1.47734	0.08489
1.47803	0.10817
1.47872	0.09717
1.47940	0.10255
1.48009	0.12260
1.48078	0.12426
1.48146	0.11575
1.48215	0.09646
1.48284	0.07360
1.48352	0.04296
1.48421	0.02074
1.48490	0.04924
1.48558	0.04237
1.48627	0.03835
1.48696	0.01183
1.48764	-0.00880
1.48833	-0.00615
1.48901	0.04356
1.48970	0.04581
1.49039	0.05735
1.49107	0.10695
1.49176	0.11513
1.49245	0.08679
1.49313	0.05378
1.49382	0.01494
1.49451	0.02816
1.49519	0.02767
1.49588	0.02428
1.49657	0.03757
1.49725	0.07082
1.49794	0.05449
1.49863	0.03057
1.49931	0.05417
1.50000	0.07274
1.50068	0.03094
1.50137	0.01998
1.50206	0.07069
1.50274	0.03751
1.50343	0.03676
1.50412	0.08083
1.50480	0.10849
1.50549	0.06874
1.50618	0.04774
1.50686	0.08197
1.50755	0.08751
1.50824	0.07478
1.50892	0.06048
1.50961	0.05500
1.51030	0.05667
1.51098	0.05879
1.51167	0.04224
1.51236	0.05621
1.51304	0.06974
1.51373	0.07469
1.51441	0.08011
1.51510	0.06949
1.51579	0.05056
1.51647	0.04718
1.51716	0.08460
1.51785	0.09361
1.51853	0.05851
1.51922	0.05518
1.51991	0.08114
1.52059	0.09438
1.52128	0.09424
1.52197	0.09809
1.52265	0.07733
1.52334	0.05912
1.52403	0.08977
1.52471	0.09479
1.52540	0.04475
1.52609	0.02839
1.52677	0.06989
1.52746	0.07186
1.52814	0.03495
