1.33387	0.11333
1.33455	0.11358
1.33524	0.02531
1.33593	0.20289
1.33661	0.36307
1.33730	0.47020
1.33799	0.20262
1.33867	0.15949
1.33936	0.15345
1.34005	0.16006
1.34073	-0.01156
1.34142	0.04599
1.34211	0.30471
1.34279	0.34970
1.34348	0.26269
1.34416	0.40522
1.34485	0.35834
1.34554	0.18802
1.34622	0.23107
1.34691	0.14418
1.34760	0.29808
1.34828	0.32036
1.34897	0.37796
1.34966	0.30315
1.35034	0.15092
1.35103	0.24957
1.35172	-0.02391
1.35240	-0.09700
1.35309	0.33590
1.35378	0.49483
1.35446	0.23168
1.35515	0.28700
1.35584	0.14093
1.35652	0.08476
1.35721	0.07386
1.35789	0.15406
1.35858	-0.01262
1.35927	0.02801
1.35995	-0.05406
1.36064	0.33598
1.36133	0.33940
1.36201	0.28077
1.36270	0.04544
1.36339	-0.05938
1.36407	0.22385
1.36476	0.23277
1.36545	0.17558
1.36613	-0.01507
1.36682	0.30417
1.36751	0.22192
1.36819	0.03021
1.36888	0.36562
1.36957	0.01870
1.37025	0.04409
1.37094	0.16511
1.37162	0.10330
1.37231	0.10753
1.37300	0.17885
1.37368	0.14600
1.37437	0.17828
1.37506	0.17147
1.37574	0.11040
1.37643	0.05189
1.37712	0.07995
1.37780	0.09863
1.37849	0.02763
1.37918	0.11118
1.37986	0.08329
1.38055	-0.06008
1.38124	-0.02390
1.38192	0.02985
1.38261	0.07238
1.38329	0.06605
1.38398	0.15094
1.38467	0.08960
1.38535	-0.00095
1.38604	-0.01700
1.38673	0.00406
1.38741	0.04444
1.38810	0.12251
1.38879	0.15235
1.38947	0.26466
1.39016	0.09602
1.39085	0.05711
1.39153	0.13181
1.39222	0.10544
1.39291	0.04660
1.39359	0.01871
1.39428	0.14207
1.39497	0.12036
1.39565	0.16975
1.39634	0.14276
1.39702	0.08885
1.39771	0.00081
1.39840	-0.01641
1.39908	0.11358
1.39977	0.17717
1.40046	0.11147
1.40114	0.06921
1.40183	-0.04832
1.40252	-0.00610
1.40320	0.10041
1.40389	0.18942
1.40458	0.08034
1.40526	0.02743
1.40595	0.09646
1.40664	0.03045
1.40732	0.10062
1.40801	0.08434
1.40870	-0.02469
1.40938	0.02188
1.41007	0.14419
1.41075	0.15117
1.41144	0.13751
1.41213	0.07582
1.41281	0.12411
1.41350	0.13122
1.41419	0.14144
1.41487	0.13723
1.41556	0.14648
1.41625	0.08825
1.41693	0.15679
1.41762	0.09951
1.41831	0.05378
1.41899	0.01261
1.41968	0.01622
1.42037	0.06700
1.42105	0.07804
1.42174	0.02209
1.42242	0.02491
1.42311	0.06307
1.42380	0.12696
1.42448	0.12875
1.42517	0.08311
