1.33387	0.00057
1.33455	0.11023
1.33524	0.36707
1.33593	0.05269
1.33661	-0.03216
1.33730	-0.12402
1.33799	0.17077
1.33867	0.10186
1.33936	0.64759
1.34005	0.34058
1.34073	0.36989
1.34142	0.64305
1.34211	0.25980
1.34279	0.20493
1.34348	0.05940
1.34416	0.35782
1.34485	0.41993
1.34554	-0.07953
1.34622	0.05126
1.34691	0.23218
1.34760	0.22150
1.34828	0.28511
1.34897	0.14654
1.34966	0.03282
1.35034	-0.00581
1.35103	0.06052
1.35172	0.29868
1.35240	0.29697
1.35309	0.44151
1.35378	0.39792
1.35446	0.28165
1.35515	0.46065
1.35584	0.19629
1.35652	0.21589
1.35721	0.30129
1.35789	0.06780
1.35858	0.07651
1.35927	0.20042
1.35995	0.27366
1.36064	0.12604
1.36133	0.11293
1.36201	0.13179
1.36270	0.30497
1.36339	0.21462
1.36407	0.12990
1.36476	0.38340
1.36545	0.16538
1.36613	0.04013
1.36682	0.05957
1.36751	0.09081
1.36819	0.38995
1.36888	0.53433
1.36957	0.13710
1.37025	0.07619
1.37094	0.19781
1.37162	0.15348
1.37231	0.05601
1.37300	0.07700
1.37368	0.19497
1.37437	0.10577
1.37506	-0.00349
1.37574	0.06374
1.37643	0.13336
1.37712	0.13451
1.37780	0.15834
1.37849	0.04343
1.37918	0.11840
1.37986	0.14487
1.38055	0.14884
1.38124	0.08492
1.38192	0.16050
1.38261	0.21653
1.38329	0.23599
1.38398	0.23080
1.38467	-0.05162
1.38535	-0.04058
1.38604	0.02802
1.38673	0.15699
1.38741	0.11850
1.38810	0.05812
1.38879	0.02528
1.38947	0.06122
1.39016	0.07747
1.39085	0.03511
1.39153	-0.01829
1.39222	0.04761
1.39291	0.05599
1.39359	0.11135
1.39428	0.01487
1.39497	0.09299
1.39565	0.19061
1.39634	0.09795
1.39702	-0.05254
1.39771	-0.02561
1.39840	0.08966
1.39908	0.05268
1.39977	0.12413
1.40046	0.14332
1.40114	0.11084
1.40183	0.04219
1.40252	0.14348
1.40320	0.20423
1.40389	0.13105
1.40458	0.14260
1.40526	0.04757
1.40595	0.01638
1.40664	0.11694
1.40732	0.13618
1.40801	0.12745
1.40870	0.08496
1.40938	0.11940
1.41007	0.17905
1.41075	0.12012
1.41144	0.00495
1.41213	0.09373
1.41281	0.11561
1.41350	0.07902
1.41419	0.09432
1.41487	0.09043
1.41556	0.08033
1.41625	0.10236
1.41693	0.11128
1.41762	0.02336
1.41831	0.02036
1.41899	0.09722
1.41968	0.08856
1.42037	0.07351
1.42105	0.11038
1.42174	0.13156
1.42242	0.09755
1.42311	0.05327
1.42380	0.09157
1.42448	0.08271
1.42517	0.07026
1.42586	0.00332
1.42654	0.10269
1.42723	0.10642
1.42792	0.09555
1.42860	0.16431
1.42929	0.11584
1.42998	0.05494
1.43066	-0.02270
1.43135	0.04779
1.43204	0.07767
1.43272	0.03731
1.43341	0.08958
1.43410	0.10470
1.43478	0.11002
1.43547	0.13267
1.43615	0.06493
1.43684	0.06485
1.43753	0.20447
1.43821	0.15875
1.43890	0.11314
1.43959	0.09390
1.44027	0.06014
1.44096	0.06262
1.44165	0.09387
1.44233	0.11843
1.44302	0.14443
1.44371	0.11759
1.44439	0.11497
1.44508	0.07682
1.44577	0.01785
1.44645	0.09169
1.44714	0.16322
1.44783	0.15353
1.44851	0.11135
1.44920	0.09646
1.44988	0.09877
1.45057	0.04318
1.45126	0.04741
1.45194	0.06830
1.45263	0.13569
1.45332	0.09372
1.45400	0.04329
1.45469	0.08840
1.45538	0.09379
1.45606	0.07323
1.45675	0.02050
1.45744	0.08724
1.45812	0.08497
1.45881	0.07176
1.45950	0.15142
1.46018	0.10436
1.46087	0.07026
1.46155	0.07054
1.46224	0.04407
1.46293	0.02298
1.46361	0.05606
1.46430	0.09031
1.46499	0.09102
1.46567	0.08349
1.46636	0.04850
1.46705	0.07962
1.46773	0.11621
1.46842	0.09020
1.46911	0.10350
1.46979	0.13991
1.47048	0.09933
1.47117	0.08751
1.47185	0.08925
1.47254	0.08999
1.47323	0.10686
1.47391	0.09009
1.47460	0.10141
1.47528	0.10516
1.47597	0.09095
1.47666	0.10604
1.47734	0.10097
1.47803	0.08556
1.47872	0.06459
1.47940	0.04429
1.48009	0.04368
1.48078	0.07258
1.48146	0.08756
1.48215	0.04880
1.48284	0.06295
1.48352	0.08281
1.48421	0.08315
1.48490	0.08209
1.48558	0.09346
1.48627	0.10902
1.48696	0.08325
1.48764	0.06582
1.48833	0.06749
1.48901	0.05367
1.48970	0.07707
1.49039	0.11760
1.49107	0.13481
1.49176	0.09694
1.49245	0.07086
1.49313	0.09200
1.49382	0.08607
1.49451	0.08881
1.49519	0.09174
1.49588	0.10404
1.49657	0.12798
1.49725	0.15259
1.49794	0.10383
1.49863	0.07418
1.49931	0.09001
1.50000	0.10021
1.50068	0.08990
1.50137	0.06025
1.50206	0.09974
1.50274	0.10834
1.50343	0.09431
1.50412	0.09896
1.50480	0.06695
1.50549	0.06172
1.50618	0.07812
1.50686	0.06446
1.50755	0.06105
1.50824	0.11217
1.50892	0.11137
1.50961	0.08789
1.51030	0.07923
1.51098	0.09995
1.51167	0.11642
1.51236	0.09252
1.51304	0.06358
1.51373	0.05626
1.51441	0.07726
1.51510	0.08808
1.51579	0.08376
1.51647	0.10245
1.51716	0.12102
1.51785	0.12484
1.51853	0.12637
1.51922	0.09919
1.51991	0.06732
1.52059	0.06616
1.52128	0.07965
1.52197	0.07693
1.52265	0.06070
1.52334	0.08414
1.52403	0.09694
1.52471	0.09485
1.52540	0.07989
1.52609	0.06235
1.52677	0.06754
1.52746	0.08825
1.52814	0.10416
1.52883	0.08694
1.52952	0.05780
1.53020	0.07524
1.53089	0.07403
1.53158	0.07577
1.53226	0.09836
1.53295	0.11895
1.53364	0.11720
1.53432	0.11603
1.53501	0.07534
1.53570	0.06130
1.53638	0.07173
1.53707	0.08799
1.53776	0.10768
1.53844	0.09960
1.53913	0.09512
1.53981	0.08895
1.54050	0.11841
1.54119	0.15720
1.54187	0.11640
1.54256	0.08407
1.54325	0.08760
1.54393	0.09252
1.54462	0.11648
1.54531	0.12517
1.54599	0.11447
1.54668	0.09151
1.54737	0.09014
1.54805	0.09157
1.54874	0.08519
1.54943	0.09576
1.55011	0.11739
1.55080	0.12230
1.55149	0.09786
1.55217	0.08426
1.55286	0.08858
1.55354	0.11534
1.55423	0.10802
1.55492	0.09007
1.55560	0.09328
1.55629	0.10012
1.55698	0.11718
1.55766	0.14020
1.55835	0.12590
1.55904	0.10297
1.55972	0.10371
1.56041	0.10395
1.56110	0.09211
1.56178	0.09044
1.56247	0.11298
1.56316	0.13102
1.56384	0.12775
1.56453	0.13178
1.56522	0.13800
1.56590	0.14068
1.56659	0.11677
1.56727	0.12893
1.56796	0.14540
1.56865	0.12746
1.56933	0.10483
1.57002	0.10062
1.57071	0.12228
1.57139	0.10786
1.57208	0.08568
1.57277	0.10033
1.57345	0.12563
1.57414	0.12096
1.57483	0.10743
1.57551	0.08596
1.57620	0.08607
1.57689	0.11956
1.57757	0.12914
1.57826	0.15046
1.57894	0.15677
1.57963	0.14911
1.58032	0.13992
1.58100	0.12310
1.58169	0.12496
1.58238	0.10648
1.58306	0.11213
1.58375	0.14463
1.58444	0.15373
1.58512	0.13465
1.58581	0.12711
1.58650	0.13647
1.58718	0.13556
1.58787	0.12887
1.58856	0.13106
1.58924	0.14198
1.58993	0.15133
1.59062	0.16213
1.59130	0.17223
1.59199	0.17167
1.59267	0.16141
1.59336	0.16151
1.59405	0.15820
1.59473	0.16026
1.59542	0.16327
1.59611	0.14969
1.59679	0.14105
1.59748	0.15535
1.59817	0.17001
1.59885	0.17163
1.59954	0.18315
1.60023	0.19993
1.60091	0.19367
1.60160	0.17371
1.60229	0.16979
1.60297	0.17063
1.60366	0.17178
1.60434	0.15990
1.60503	0.15314
1.60572	0.16557
1.60640	0.18746
1.60709	0.17684
1.60778	0.16747
1.60846	0.19193
1.60915	0.19809
1.60984	0.17897
1.61052	0.15765
1.61121	0.16071
1.61190	0.18853
1.61258	0.20080
1.61327	0.19889
1.61396	0.18952
1.61464	0.17798
1.61533	0.17157
1.61602	0.17370
1.61670	0.18311
1.61739	0.18516
1.61807	0.18517
1.61876	0.18933
1.61945	0.19460
1.62013	0.20141
1.62082	0.19126
1.62151	0.17608
1.62219	0.18091
1.62288	0.18190
1.62357	0.18478
1.62425	0.19037
1.62494	0.18731
1.62563	0.18420
1.62631	0.18029
1.62700	0.17722
1.62769	0.17578
1.62837	0.18198
1.62906	0.19255
1.62975	0.19662
1.63043	0.19091
1.63112	0.18291
1.63180	0.18134
1.63249	0.18535
1.63318	0.19363
1.63386	0.20395
1.63455	0.20112
1.63524	0.19023
1.63592	0.18276
1.63661	0.18261
1.63730	0.18286
1.63798	0.19672
1.63867	0.19238
1.63936	0.16794
1.64004	0.16680
1.64073	0.16958
1.64142	0.17143
1.64210	0.17100
1.64279	0.17622
1.64347	0.18250
1.64416	0.18684
1.64485	0.19511
1.64553	0.20200
1.64622	0.19925
1.64691	0.17851
1.64759	0.17234
1.64828	0.18031
1.64897	0.18660
1.64965	0.18782
1.65034	0.18092
1.65103	0.17693
1.65171	0.18588
1.65240	0.20329
1.65309	0.21306
1.65377	0.19842
1.65446	0.19327
1.65515	0.20024
1.65583	0.19540
1.65652	0.19148
1.65720	0.19196
1.65789	0.19406
1.65858	0.19426
1.65926	0.19597
1.65995	0.19604
1.66064	0.20005
1.66132	0.20243
1.66201	0.19616
1.66270	0.18892
1.66338	0.18560
1.66407	0.19213
1.66476	0.20039
1.66544	0.19277
1.66613	0.18093
1.66682	0.18836
1.66750	0.20212
1.66819	0.20453
1.66888	0.19801
1.66956	0.19248
1.67025	0.19635
1.67093	0.19974
1.67162	0.19878
1.67231	0.19033
1.67299	0.17666
1.67368	0.17516
1.67437	0.18533
1.67505	0.18327
1.67574	0.18613
1.67643	0.19717
1.67711	0.20061
1.67780	0.19947
1.67849	0.20113
1.67917	0.21257
1.67986	0.21520
1.68055	0.19857
1.68123	0.18639
1.68192	0.19242
1.68260	0.20852
1.68329	0.21437
1.68398	0.19983
1.68466	0.18711
1.68535	0.18770
1.68604	0.19332
1.68672	0.19622
1.68741	0.19614
1.68810	0.20196
1.68878	0.20580
1.68947	0.20774
1.69016	0.21429
1.69084	0.22313
1.69153	0.22339
1.69222	0.21094
1.69290	0.20652
1.69359	0.20938
1.69428	0.20306
1.69496	0.19736
1.69565	0.19999
1.69633	0.20494
1.69702	0.20585
1.69771	0.21086
1.69839	0.21699
1.69908	0.21003
1.69977	0.20574
1.70045	0.21428
1.70114	0.22652
1.70183	0.23232
1.70251	0.22914
1.70320	0.22060
1.70389	0.21422
1.70457	0.21535
1.70526	0.21649
1.70595	0.21650
1.70663	0.21329
1.70732	0.21013
1.70801	0.20952
1.70869	0.20466
1.70938	0.20433
1.71006	0.21368
1.71075	0.21872
1.71144	0.20980
1.71212	0.20265
1.71281	0.20255
1.71350	0.20505
1.71418	0.21232
1.71487	0.21938
1.71556	0.22440
1.71624	0.22782
1.71693	0.23165
1.71762	0.23185
1.71830	0.22928
1.71899	0.22960
1.71968	0.22288
1.72036	0.21412
1.72105	0.21542
1.72173	0.22394
1.72242	0.23031
1.72311	0.22731
1.72379	0.22656
1.72448	0.22888
1.72517	0.22137
1.72585	0.22096
1.72654	0.22303
1.72723	0.21632
1.72791	0.21588
1.72860	0.22796
1.72929	0.23940
1.72997	0.23583
1.73066	0.22110
1.73135	0.21961
1.73203	0.22602
1.73272	0.21917
1.73341	0.21192
1.73409	0.21287
1.73478	0.21193
1.73546	0.20688
1.73615	0.21083
1.73684	0.22245
1.73752	0.22655
1.73821	0.22063
1.73890	0.21605
1.73958	0.22305
1.74027	0.23439
1.74096	0.23922
1.74164	0.23640
1.74233	0.22893
1.74302	0.22471
1.74370	0.22823
1.74439	0.23096
1.74508	0.23124
1.74576	0.22765
1.74645	0.21823
1.74714	0.21803
1.74782	0.22901
1.74851	0.23460
1.74919	0.22536
1.74988	0.22061
1.75057	0.22900
1.75125	0.23377
1.75194	0.23192
1.75263	0.22793
1.75331	0.22757
1.75400	0.23117
1.75469	0.23122
1.75537	0.23159
1.75606	0.23195
1.75675	0.23111
1.75743	0.22962
1.75812	0.22732
1.75881	0.22299
1.75949	0.21644
1.76018	0.21755
1.76086	0.22428
1.76155	0.22884
1.76224	0.23185
1.76292	0.23151
1.76361	0.22929
1.76430	0.23096
1.76498	0.23786
1.76567	0.24295
1.76636	0.23984
1.76704	0.23412
1.76773	0.22866
1.76842	0.22624
1.76910	0.23092
1.76979	0.23408
1.77048	0.23249
1.77116	0.23234
1.77185	0.23504
1.77254	0.23635
1.77322	0.23619
1.77391	0.23757
1.77459	0.23562
1.77528	0.23353
1.77597	0.23838
1.77665	0.24512
1.77734	0.25134
1.77803	0.25265
1.77871	0.24422
1.77940	0.23803
1.78009	0.23826
1.78077	0.23509
1.78146	0.23092
1.78215	0.23084
1.78283	0.23238
1.78352	0.23328
1.78421	0.23335
1.78489	0.23803
1.78558	0.24145
1.78627	0.23897
1.78695	0.24216
1.78764	0.24366
1.78832	0.23230
1.78901	0.22374
1.78970	0.22858
1.79038	0.23372
1.79107	0.23438
1.79176	0.23764
1.79244	0.24508
1.79313	0.25026
1.79382	0.24771
1.79450	0.24399
1.79519	0.24621
1.79588	0.25347
1.79656	0.25785
1.79725	0.25489
1.79794	0.24899
1.79862	0.24321
1.79931	0.23950
1.79999	0.24015
1.80068	0.24119
1.80137	0.24113
1.80205	0.24694
1.80274	0.24967
1.80343	0.23904
1.80411	0.23522
1.80480	0.24942
1.80549	0.26073
1.80617	0.25571
1.80686	0.24643
1.80755	0.24310
1.80823	0.23925
1.80892	0.23374
1.80961	0.23301
1.81029	0.23530
1.81098	0.23526
1.81167	0.23444
1.81235	0.23874
1.81304	0.24518
1.81372	0.24693
1.81441	0.24498
1.81510	0.24596
1.81578	0.25230
1.81647	0.25903
1.81716	0.25903
1.81784	0.25075
1.81853	0.24437
1.81922	0.24429
1.81990	0.24424
1.82059	0.24128
1.82128	0.23274
1.82196	0.22464
1.82265	0.23139
1.82334	0.24644
1.82402	0.25204
1.82471	0.24918
1.82540	0.24819
1.82608	0.24884
1.82677	0.24413
1.82745	0.23891
1.82814	0.24250
1.82883	0.25267
1.82951	0.25791
1.83020	0.25701
1.83089	0.25874
1.83157	0.25988
1.83226	0.25121
1.83295	0.23980
1.83363	0.24017
1.83432	0.24652
1.83501	0.24447
1.83569	0.24030
1.83638	0.24646
1.83707	0.25570
1.83775	0.25906
1.83844	0.26023
1.83912	0.25884
1.83981	0.25520
1.84050	0.25716
1.84118	0.26710
1.84187	0.27645
1.84256	0.27525
1.84324	0.26779
1.84393	0.26333
1.84462	0.26163
1.84530	0.26106
1.84599	0.26037
1.84668	0.26322
1.84736	0.26901
1.84805	0.26895
1.84874	0.26551
1.84942	0.26552
1.85011	0.26572
1.85080	0.26239
1.85148	0.25999
1.85217	0.26218
1.85285	0.26296
1.85354	0.25746
1.85423	0.25386
1.85491	0.26080
1.85560	0.26796
1.85629	0.26517
1.85697	0.25881
1.85766	0.25989
1.85835	0.26299
1.85903	0.26171
1.85972	0.26242
1.86041	0.26903
1.86109	0.27552
1.86178	0.27436
1.86247	0.26653
1.86315	0.26223
1.86384	0.26208
1.86453	0.25928
1.86521	0.26004
1.86590	0.26917
1.86658	0.27564
1.86727	0.27381
1.86796	0.26959
1.86864	0.26717
1.86933	0.26798
1.87002	0.27254
1.87070	0.27752
1.87139	0.27797
1.87208	0.27527
1.87276	0.27372
1.87345	0.27312
1.87414	0.27562
1.87482	0.28106
1.87551	0.28255
1.87620	0.27988
1.87688	0.27971
1.87757	0.28177
1.87825	0.28062
1.87894	0.27711
1.87963	0.27611
1.88031	0.27842
1.88100	0.28182
1.88169	0.28488
1.88237	0.28774
1.88306	0.29180
1.88375	0.29512
1.88443	0.29332
1.88512	0.28964
1.88581	0.28769
1.88649	0.28251
1.88718	0.27414
1.88787	0.27112
1.88855	0.27423
1.88924	0.27547
1.88993	0.27249
1.89061	0.27340
1.89130	0.28039
1.89198	0.28380
1.89267	0.28082
1.89336	0.27920
1.89404	0.28111
1.89473	0.28163
1.89542	0.28020
1.89610	0.28161
1.89679	0.28661
1.89748	0.29100
1.89816	0.29357
