1.33387	0.24636
1.33455	0.21539
1.33524	0.39378
1.33593	0.25234
1.33661	0.20914
1.33730	0.26500
1.33799	0.20539
1.33867	0.14713
1.33936	0.43349
1.34005	0.23404
1.34073	0.22808
1.34142	0.11673
1.34211	0.32254
1.34279	0.30877
1.34348	0.26917
1.34416	-0.11764
1.34485	0.28707
1.34554	0.00782
1.34622	0.13174
1.34691	0.27070
1.34760	0.04189
1.34828	-0.00320
1.34897	0.12344
1.34966	0.29380
1.35034	0.32597
1.35103	0.36791
1.35172	0.29178
1.35240	0.12968
1.35309	0.27871
1.35378	0.23772
1.35446	0.29906
1.35515	0.31843
1.35584	-0.00717
1.35652	0.14740
1.35721	0.15503
1.35789	0.10160
1.35858	0.17123
1.35927	0.23284
1.35995	0.08506
1.36064	0.11828
1.36133	0.31392
1.36201	0.35558
1.36270	0.32249
1.36339	0.43026
1.36407	0.38078
1.36476	0.12425
1.36545	0.15351
1.36613	0.17130
1.36682	0.15883
1.36751	0.12288
1.36819	-0.11990
1.36888	0.23067
1.36957	0.43635
1.37025	0.30397
1.37094	0.19243
1.37162	0.12827
1.37231	-0.05282
1.37300	-0.13460
1.37368	0.11250
1.37437	0.18967
1.37506	0.26702
1.37574	0.09820
1.37643	0.10856
1.37712	0.01719
1.37780	0.02305
1.37849	0.11158
1.37918	0.11036
1.37986	0.05492
1.38055	0.08932
1.38124	0.02017
1.38192	0.21954
1.38261	0.22286
1.38329	-0.03215
1.38398	0.05413
1.38467	0.22474
1.38535	0.21751
1.38604	0.10413
1.38673	0.03227
1.38741	0.14886
1.38810	0.08208
1.38879	-0.05403
1.38947	0.04989
1.39016	0.12080
1.39085	0.24984
1.39153	0.31429
1.39222	0.20577
1.39291	0.12140
1.39359	0.15694
1.39428	0.18839
1.39497	0.10330
1.39565	-0.01354
1.39634	0.01797
1.39702	0.03023
1.39771	0.00504
1.39840	0.11250
1.39908	0.16203
1.39977	0.18125
1.40046	0.06558
1.40114	-0.02512
1.40183	-0.01035
1.40252	0.00952
1.40320	0.04485
1.40389	0.12129
1.40458	0.12704
1.40526	0.15296
1.40595	0.10274
1.40664	0.06654
1.40732	0.15496
1.40801	0.18469
1.40870	0.14496
1.40938	0.04521
1.41007	-0.09260
1.41075	-0.00908
1.41144	0.18333
1.41213	0.19731
1.41281	0.05956
1.41350	0.09408
1.41419	-0.00480
1.41487	-0.02779
1.41556	0.04683
1.41625	0.10510
1.41693	0.14303
1.41762	0.15102
1.41831	0.11262
1.41899	0.10726
1.41968	0.11480
1.42037	0.12286
1.42105	0.12078
1.42174	0.12700
1.42242	0.12028
1.42311	0.08285
1.42380	0.03575
1.42448	0.05993
1.42517	0.00562
1.42586	0.06761
1.42654	0.18350
1.42723	0.15219
1.42792	0.08818
1.42860	0.09818
1.42929	0.18558
1.42998	0.15459
1.43066	0.09252
1.43135	0.06795
1.43204	0.11512
1.43272	0.11813
1.43341	0.14748
1.43410	0.05584
1.43478	0.05079
1.43547	0.10769
1.43615	0.05506
1.43684	0.03445
1.43753	0.05117
1.43821	0.05709
1.43890	0.01419
1.43959	0.02387
1.44027	0.07990
1.44096	0.12981
1.44165	0.15804
1.44233	0.07927
1.44302	-0.02434
1.44371	0.07234
1.44439	0.11291
1.44508	0.10832
1.44577	0.09836
1.44645	0.09783
1.44714	0.06817
1.44783	0.09955
1.44851	0.10530
1.44920	0.04558
1.44988	0.02231
1.45057	0.07730
1.45126	0.07704
1.45194	0.06324
1.45263	0.04639
1.45332	0.04848
1.45400	0.11172
1.45469	0.13980
1.45538	0.09867
1.45606	0.06198
1.45675	0.02097
1.45744	0.08180
1.45812	0.14266
1.45881	0.10738
1.45950	0.13769
1.46018	0.14957
1.46087	0.07739
1.46155	0.04875
1.46224	-0.00362
1.46293	0.04584
1.46361	0.07161
1.46430	0.09326
1.46499	0.11829
1.46567	0.08806
1.46636	0.07587
1.46705	0.07250
1.46773	0.04091
1.46842	0.02251
1.46911	0.04380
1.46979	0.09052
1.47048	0.09617
1.47117	0.11372
1.47185	0.12962
1.47254	0.13394
1.47323	0.09298
1.47391	0.05230
1.47460	0.03941
1.47528	0.07367
1.47597	0.08717
1.47666	0.07795
1.47734	0.04760
1.47803	0.04585
1.47872	0.09436
1.47940	0.11989
1.48009	0.11028
1.48078	0.10704
1.48146	0.07983
1.48215	0.04502
1.48284	0.05807
1.48352	0.04011
1.48421	0.06236
1.48490	0.10229
1.48558	0.08482
1.48627	0.07040
1.48696	0.10225
1.48764	0.12577
1.48833	0.08979
1.48901	0.05357
1.48970	0.06258
1.49039	0.06874
1.49107	0.08462
1.49176	0.05123
1.49245	0.04418
1.49313	0.07829
1.49382	0.09488
1.49451	0.09841
1.49519	0.11077
1.49588	0.10757
1.49657	0.09790
1.49725	0.04700
1.49794	0.06265
1.49863	0.08996
1.49931	0.08085
1.50000	0.09913
1.50068	0.11453
1.50137	0.09119
1.50206	0.05780
1.50274	0.08042
1.50343	0.09507
1.50412	0.10824
1.50480	0.10552
1.50549	0.09952
1.50618	0.11624
1.50686	0.11242
1.50755	0.08586
1.50824	0.08658
1.50892	0.07815
1.50961	0.07871
1.51030	0.09629
1.51098	0.07284
1.51167	0.07935
1.51236	0.13342
1.51304	0.15132
1.51373	0.11985
1.51441	0.10568
1.51510	0.08800
1.51579	0.07954
1.51647	0.06362
1.51716	0.06613
1.51785	0.08614
1.51853	0.08775
1.51922	0.10858
1.51991	0.12052
1.52059	0.11191
1.52128	0.11175
1.52197	0.11294
1.52265	0.09930
1.52334	0.07600
1.52403	0.08419
1.52471	0.08997
1.52540	0.10748
1.52609	0.09944
1.52677	0.08258
1.52746	0.07053
1.52814	0.07944
1.52883	0.13667
1.52952	0.12656
1.53020	0.08945
1.53089	0.06822
1.53158	0.07304
1.53226	0.08812
1.53295	0.07380
1.53364	0.07982
1.53432	0.09172
1.53501	0.09331
1.53570	0.09438
1.53638	0.08243
1.53707	0.09009
1.53776	0.06872
1.53844	0.06746
1.53913	0.09027
1.53981	0.09800
1.54050	0.08974
1.54119	0.07426
1.54187	0.08410
1.54256	0.10848
1.54325	0.10569
1.54393	0.11883
1.54462	0.09804
1.54531	0.09109
1.54599	0.12095
1.54668	0.10112
1.54737	0.08178
1.54805	0.07873
1.54874	0.07805
1.54943	0.08179
1.55011	0.08103
1.55080	0.10616
1.55149	0.10496
1.55217	0.08475
1.55286	0.09141
1.55354	0.10964
1.55423	0.09404
1.55492	0.09431
1.55560	0.11877
1.55629	0.10753
1.55698	0.10128
1.55766	0.10590
1.55835	0.10771
1.55904	0.10282
1.55972	0.08782
1.56041	0.07736
1.56110	0.08650
1.56178	0.11470
1.56247	0.12193
1.56316	0.11979
1.56384	0.11585
1.56453	0.09830
1.56522	0.07277
1.56590	0.07934
1.56659	0.09670
1.56727	0.09189
1.56796	0.09830
1.56865	0.08030
1.56933	0.08159
1.57002	0.11831
1.57071	0.13195
1.57139	0.12442
1.57208	0.13335
1.57277	0.12939
1.57345	0.10838
1.57414	0.09832
1.57483	0.10258
1.57551	0.10848
1.57620	0.10932
1.57689	0.11883
1.57757	0.11876
1.57826	0.11830
1.57894	0.12594
1.57963	0.11559
1.58032	0.10124
1.58100	0.10875
1.58169	0.11219
1.58238	0.12742
1.58306	0.12925
1.58375	0.11356
1.58444	0.11031
1.58512	0.12755
1.58581	0.14001
1.58650	0.13302
1.58718	0.13169
1.58787	0.14542
1.58856	0.14367
1.58924	0.12026
1.58993	0.10501
1.59062	0.10845
1.59130	0.10990
1.59199	0.12013
1.59267	0.12349
1.59336	0.11293
1.59405	0.13617
1.59473	0.14995
1.59542	0.13889
1.59611	0.14493
1.59679	0.15062
1.59748	0.15298
1.59817	0.14265
1.59885	0.15074
1.59954	0.16702
1.60023	0.15346
1.60091	0.14056
1.60160	0.15621
