1.33387	0.01263
1.33455	0.10822
1.33524	0.10566
1.33593	-0.01150
1.33661	0.08013
1.33730	0.24991
1.33799	0.09372
1.33867	0.39201
1.33936	0.28217
1.34005	0.13286
1.34073	-0.06896
1.34142	0.18050
1.34211	0.24380
1.34279	0.27353
1.34348	0.04682
1.34416	0.12542
1.34485	0.13331
1.34554	0.25554
1.34622	0.12691
1.34691	0.21179
1.34760	0.29250
1.34828	0.26541
1.34897	0.20423
1.34966	0.07079
1.35034	0.36100
1.35103	0.53070
1.35172	0.36276
1.35240	0.20406
1.35309	0.47139
1.35378	-0.00247
1.35446	0.15745
1.35515	0.21079
1.35584	0.13302
1.35652	0.04968
1.35721	0.02011
1.35789	0.24823
1.35858	0.01280
1.35927	0.07960
1.35995	0.13892
1.36064	0.35173
1.36133	0.30395
1.36201	0.18515
1.36270	0.27080
1.36339	0.14437
1.36407	0.37899
1.36476	0.35083
1.36545	-0.02453
1.36613	0.09426
1.36682	0.18427
1.36751	0.25065
1.36819	0.05208
1.36888	0.13713
1.36957	0.17703
1.37025	0.27149
1.37094	0.23675
1.37162	0.04682
1.37231	0.20489
1.37300	0.13379
1.37368	0.09553
1.37437	0.22796
1.37506	0.00636
1.37574	-0.03721
1.37643	0.13974
1.37712	0.08615
1.37780	0.22904
1.37849	0.19101
1.37918	0.17176
1.37986	0.11469
1.38055	-0.04943
1.38124	0.00608
1.38192	0.00620
1.38261	0.05640
1.38329	0.18143
1.38398	0.18880
1.38467	0.09143
1.38535	-0.06430
1.38604	0.01782
1.38673	0.11236
1.38741	0.14359
1.38810	0.17554
1.38879	0.04511
1.38947	0.00687
1.39016	0.12502
1.39085	0.13558
1.39153	0.02824
1.39222	0.05748
1.39291	0.04072
1.39359	0.12101
1.39428	0.19282
1.39497	0.06918
1.39565	0.07379
1.39634	0.06832
1.39702	0.02956
1.39771	0.06728
1.39840	0.00828
1.39908	-0.01831
1.39977	0.15032
1.40046	0.02340
1.40114	0.02856
1.40183	0.08642
1.40252	0.10948
1.40320	0.11246
1.40389	0.11262
1.40458	0.03376
1.40526	0.04757
1.40595	0.10731
1.40664	0.04580
1.40732	0.11657
1.40801	0.11008
1.40870	-0.03692
1.40938	0.05072
1.41007	0.14114
1.41075	0.14253
1.41144	0.20859
1.41213	0.19589
1.41281	0.10982
1.41350	-0.00999
1.41419	0.05782
1.41487	0.05184
1.41556	0.10197
1.41625	0.05906
1.41693	0.06323
1.41762	0.08461
1.41831	0.11013
1.41899	0.16360
1.41968	0.13551
1.42037	0.01886
1.42105	0.02533
1.42174	0.07292
1.42242	0.10204
1.42311	0.11189
1.42380	0.05259
1.42448	0.00895
1.42517	0.03687
1.42586	0.07949
1.42654	0.08866
1.42723	0.12170
1.42792	0.14619
1.42860	0.08728
1.42929	0.11295
1.42998	0.16242
1.43066	0.10965
1.43135	0.08761
1.43204	0.02188
1.43272	0.01432
1.43341	0.04400
1.43410	0.10972
1.43478	0.10662
1.43547	0.07452
1.43615	0.04799
1.43684	0.10576
1.43753	0.13891
1.43821	0.09468
1.43890	0.11939
1.43959	0.03808
1.44027	0.00362
1.44096	0.09405
1.44165	0.06678
1.44233	0.13953
1.44302	0.11994
1.44371	0.03085
1.44439	0.05090
1.44508	0.04918
1.44577	0.05392
1.44645	0.05643
1.44714	0.06308
1.44783	0.07256
1.44851	0.04286
1.44920	0.06554
1.44988	0.09207
1.45057	0.03482
1.45126	0.05315
1.45194	0.06175
1.45263	0.04068
1.45332	0.01578
1.45400	0.00950
1.45469	0.06976
1.45538	0.06626
1.45606	0.02618
1.45675	0.04053
1.45744	0.09537
1.45812	0.12387
1.45881	0.04614
1.45950	0.05028
1.46018	0.07409
1.46087	0.08025
1.46155	0.07063
1.46224	0.07932
1.46293	0.13213
1.46361	0.14721
1.46430	0.11521
1.46499	0.06169
1.46567	0.04904
1.46636	0.05202
1.46705	-0.00238
1.46773	-0.02008
1.46842	0.04240
1.46911	0.09295
1.46979	0.14125
1.47048	0.12996
1.47117	0.13808
1.47185	0.08188
1.47254	0.04477
1.47323	0.07674
1.47391	0.09481
1.47460	0.02372
1.47528	0.03761
1.47597	0.08055
1.47666	0.03602
1.47734	0.06339
1.47803	0.04751
1.47872	0.01016
1.47940	0.00751
1.48009	0.01841
1.48078	0.06031
1.48146	0.07452
1.48215	0.05181
1.48284	0.06123
1.48352	0.07610
1.48421	0.05104
1.48490	0.03872
1.48558	0.02972
1.48627	0.03943
1.48696	0.06959
1.48764	0.07859
1.48833	0.09036
1.48901	0.07956
1.48970	0.06523
1.49039	0.06417
1.49107	0.05570
1.49176	0.02710
1.49245	0.01032
1.49313	-0.00265
1.49382	0.01491
1.49451	0.04092
1.49519	0.04182
1.49588	0.06783
1.49657	0.09852
1.49725	0.07711
1.49794	0.05026
1.49863	0.07471
1.49931	0.05603
1.50000	0.02565
1.50068	0.03364
1.50137	0.08235
1.50206	0.10923
1.50274	0.05239
1.50343	0.03928
1.50412	0.04260
1.50480	0.05806
1.50549	0.10095
1.50618	0.09654
1.50686	0.05525
1.50755	0.04314
1.50824	0.06629
1.50892	0.06965
1.50961	0.06857
1.51030	0.08517
1.51098	0.10792
1.51167	0.09373
1.51236	0.08238
1.51304	0.05118
1.51373	0.04037
1.51441	0.05711
1.51510	0.08399
1.51579	0.09509
1.51647	0.09700
1.51716	0.09686
1.51785	0.08680
1.51853	0.05164
1.51922	0.04120
1.51991	0.02600
1.52059	0.04262
1.52128	0.06594
1.52197	0.06907
1.52265	0.09849
1.52334	0.10875
1.52403	0.10988
1.52471	0.10158
1.52540	0.09268
1.52609	0.12331
1.52677	0.12313
1.52746	0.11024
1.52814	0.10086
1.52883	0.10264
1.52952	0.09479
1.53020	0.08006
1.53089	0.07483
1.53158	0.07155
1.53226	0.05547
1.53295	0.04181
1.53364	0.05696
1.53432	0.08276
1.53501	0.10094
1.53570	0.10170
1.53638	0.07868
1.53707	0.07059
1.53776	0.10293
1.53844	0.10796
1.53913	0.09882
1.53981	0.09659
1.54050	0.09849
1.54119	0.11201
1.54187	0.11428
1.54256	0.11583
1.54325	0.12126
1.54393	0.08271
