1.33387	-0.07253
1.33455	0.16868
1.33524	0.50319
1.33593	0.03412
1.33661	0.03072
1.33730	0.11149
1.33799	0.14374
1.33867	0.57128
1.33936	0.55145
1.34005	0.60998
1.34073	0.07405
1.34142	-0.09735
1.34211	0.18428
1.34279	0.08608
1.34348	0.35612
1.34416	0.28986
1.34485	0.15698
1.34554	0.19696
1.34622	0.15582
1.34691	0.23973
1.34760	0.29762
1.34828	0.14292
1.34897	0.16263
1.34966	0.09897
1.35034	0.10321
1.35103	0.26053
1.35172	0.19663
1.35240	-0.01245
1.35309	0.36034
1.35378	0.37016
1.35446	0.16708
1.35515	0.44196
1.35584	0.13079
1.35652	0.01431
1.35721	0.16513
1.35789	0.01284
1.35858	-0.01215
1.35927	0.24207
1.35995	0.25132
1.36064	0.27454
1.36133	0.11217
1.36201	0.16462
1.36270	0.17862
1.36339	0.19653
1.36407	0.07647
1.36476	0.24137
1.36545	0.27262
1.36613	0.01331
1.36682	0.06328
1.36751	0.27483
1.36819	0.08997
1.36888	0.20004
1.36957	0.14498
1.37025	-0.01195
1.37094	0.12469
1.37162	0.23799
1.37231	0.21052
1.37300	0.19121
1.37368	0.01303
1.37437	0.11148
1.37506	0.14634
1.37574	0.15068
1.37643	0.15575
1.37712	0.11168
1.37780	0.07291
1.37849	0.07051
1.37918	0.02277
1.37986	0.17021
1.38055	0.31988
1.38124	0.24596
1.38192	0.11749
1.38261	0.13879
1.38329	0.06915
1.38398	0.01508
1.38467	0.02582
1.38535	0.11577
1.38604	0.08475
1.38673	0.08789
1.38741	0.21971
1.38810	0.10907
1.38879	0.01222
1.38947	0.09410
1.39016	0.14141
1.39085	0.03600
1.39153	0.20505
1.39222	0.19617
1.39291	0.10600
1.39359	0.14337
1.39428	0.00648
1.39497	0.01719
1.39565	0.13816
1.39634	0.20508
1.39702	0.13560
1.39771	0.04409
1.39840	0.10352
1.39908	0.09334
1.39977	0.09267
1.40046	0.09389
1.40114	0.11897
1.40183	0.06066
1.40252	0.08655
1.40320	0.18392
1.40389	0.16932
1.40458	0.18178
1.40526	0.12367
1.40595	0.10950
1.40664	0.06513
1.40732	0.12088
1.40801	0.09868
1.40870	0.05400
1.40938	0.09635
1.41007	0.07934
1.41075	0.20688
1.41144	0.07324
1.41213	-0.00188
1.41281	0.02024
1.41350	0.05654
1.41419	0.11093
1.41487	0.09340
1.41556	0.06931
1.41625	0.05629
1.41693	-0.02063
1.41762	-0.00817
1.41831	-0.00107
1.41899	0.08949
1.41968	0.06761
1.42037	0.02573
1.42105	0.04156
1.42174	0.11062
1.42242	0.07932
1.42311	0.05166
1.42380	0.02273
1.42448	0.09350
1.42517	0.10987
1.42586	0.05875
1.42654	0.05526
1.42723	0.09478
1.42792	0.06421
1.42860	0.03658
1.42929	0.04043
1.42998	0.03834
1.43066	-0.02003
1.43135	-0.00155
1.43204	0.05869
1.43272	0.06725
1.43341	0.14783
1.43410	0.10519
1.43478	0.03956
1.43547	0.02121
1.43615	0.04621
1.43684	0.02760
