1.33387	0.43412
1.33455	0.12982
1.33524	0.11946
1.33593	0.26301
1.33661	0.31061
1.33730	0.30312
1.33799	0.03593
1.33867	0.33642
1.33936	0.43008
1.34005	0.14471
1.34073	0.30585
1.34142	-0.11310
1.34211	-0.11967
1.34279	0.08787
1.34348	0.18656
1.34416	0.10427
1.34485	0.22856
1.34554	0.06702
1.34622	0.09257
1.34691	-0.00015
1.34760	0.07688
1.34828	0.36079
1.34897	0.32537
1.34966	0.24511
1.35034	0.22267
1.35103	-0.05870
1.35172	0.36007
1.35240	0.26167
1.35309	0.05243
1.35378	0.26298
1.35446	0.23079
1.35515	0.23107
1.35584	0.36848
1.35652	0.29113
1.35721	0.17293
1.35789	0.45904
1.35858	0.17883
1.35927	0.16148
1.35995	0.06813
1.36064	0.10049
1.36133	0.37142
1.36201	-0.01253
1.36270	0.09949
1.36339	0.44362
1.36407	0.22746
1.36476	0.18165
1.36545	0.14913
1.36613	-0.20066
1.36682	0.09271
1.36751	0.43833
1.36819	0.31858
1.36888	0.26021
1.36957	0.42005
1.37025	0.50288
1.37094	0.27319
1.37162	0.03583
1.37231	0.12211
1.37300	0.18473
1.37368	0.04017
1.37437	0.01522
1.37506	0.13449
1.37574	0.20812
1.37643	0.15081
1.37712	0.17545
1.37780	0.09865
1.37849	0.04736
1.37918	0.14960
1.37986	0.26298
1.38055	0.29836
1.38124	0.30225
1.38192	0.20931
1.38261	0.10340
1.38329	-0.07453
1.38398	0.03636
1.38467	0.17913
1.38535	0.13964
1.38604	0.18879
1.38673	0.19926
1.38741	0.14294
1.38810	-0.00778
1.38879	0.07855
1.38947	0.06152
1.39016	0.11653
1.39085	0.08337
1.39153	-0.01694
1.39222	0.04196
1.39291	-0.00237
1.39359	0.04547
1.39428	0.20086
1.39497	0.17015
1.39565	0.20048
1.39634	0.17542
1.39702	0.14644
1.39771	0.11866
1.39840	0.14545
1.39908	0.13347
1.39977	0.14126
1.40046	0.09247
1.40114	0.10490
1.40183	0.06559
1.40252	0.05090
1.40320	0.06161
1.40389	0.11412
1.40458	0.15976
1.40526	0.15395
1.40595	0.06972
1.40664	-0.02009
1.40732	0.07669
1.40801	0.06646
1.40870	0.05367
1.40938	0.02468
1.41007	0.08679
1.41075	0.04403
1.41144	0.11815
1.41213	0.15848
1.41281	0.11913
1.41350	0.10828
1.41419	0.06736
1.41487	0.07412
1.41556	0.08993
1.41625	0.08702
1.41693	0.07925
1.41762	0.09420
1.41831	0.04830
1.41899	0.11087
1.41968	0.12342
1.42037	0.06678
1.42105	0.08993
1.42174	0.11769
1.42242	0.05437
1.42311	-0.04480
1.42380	0.01871
1.42448	0.08177
1.42517	0.07913
1.42586	0.14069
1.42654	0.13251
1.42723	0.08937
1.42792	0.13347
1.42860	0.14889
1.42929	0.20640
1.42998	0.16203
1.43066	0.05682
1.43135	0.06285
1.43204	0.07363
1.43272	0.12242
1.43341	0.13348
1.43410	0.10405
1.43478	0.05966
1.43547	0.10810
1.43615	0.07638
1.43684	0.01860
1.43753	0.01230
1.43821	0.04018
1.43890	0.09361
1.43959	0.09607
1.44027	0.10610
1.44096	0.08929
1.44165	0.07890
1.44233	0.07618
1.44302	0.06226
1.44371	0.01701
1.44439	-0.00341
1.44508	0.02354
1.44577	0.04988
1.44645	0.06753
1.44714	0.03508
1.44783	0.05049
1.44851	0.07670
1.44920	0.07747
1.44988	0.07651
1.45057	0.03549
1.45126	0.04408
1.45194	0.08624
1.45263	0.13677
1.45332	0.14566
1.45400	0.08056
1.45469	0.07833
1.45538	0.12099
1.45606	0.14074
1.45675	0.10694
1.45744	0.12632
1.45812	0.14677
1.45881	0.13043
1.45950	0.14971
1.46018	0.08982
1.46087	0.02847
1.46155	0.04786
1.46224	0.04978
1.46293	0.11616
1.46361	0.11587
1.46430	0.08900
1.46499	0.10000
1.46567	0.08087
1.46636	0.08791
1.46705	0.09913
1.46773	0.14203
1.46842	0.11485
1.46911	0.06352
1.46979	0.07121
1.47048	0.09227
1.47117	0.10855
1.47185	0.04923
1.47254	0.04058
1.47323	0.05722
1.47391	0.07233
1.47460	0.05534
1.47528	0.07317
1.47597	0.09086
1.47666	0.07083
1.47734	0.10535
1.47803	0.15360
1.47872	0.13287
1.47940	0.12003
1.48009	0.11454
1.48078	0.07347
1.48146	0.08206
1.48215	0.08331
1.48284	0.09191
1.48352	0.07392
1.48421	0.01145
1.48490	0.07244
1.48558	0.11491
1.48627	0.06843
1.48696	0.07461
1.48764	0.08757
1.48833	0.09128
1.48901	0.07421
1.48970	0.07243
1.49039	0.09671
1.49107	0.08302
1.49176	0.05553
1.49245	0.07686
1.49313	0.09544
1.49382	0.07062
1.49451	0.06483
1.49519	0.06547
1.49588	0.09450
1.49657	0.09045
1.49725	0.06986
1.49794	0.07240
1.49863	0.05534
1.49931	0.07848
1.50000	0.08660
1.50068	0.09951
1.50137	0.04568
1.50206	0.02874
1.50274	0.06088
1.50343	0.06980
1.50412	0.09618
1.50480	0.12600
1.50549	0.10141
1.50618	0.10609
1.50686	0.11094
1.50755	0.09835
1.50824	0.08972
1.50892	0.11600
1.50961	0.12199
1.51030	0.09499
1.51098	0.10575
1.51167	0.12437
1.51236	0.10088
1.51304	0.08068
1.51373	0.11258
1.51441	0.12989
1.51510	0.11767
1.51579	0.10507
1.51647	0.06931
1.51716	0.06359
1.51785	0.09069
1.51853	0.11265
1.51922	0.13566
1.51991	0.13452
1.52059	0.12148
1.52128	0.09536
1.52197	0.08698
1.52265	0.10116
1.52334	0.10036
1.52403	0.09733
1.52471	0.07177
1.52540	0.08557
1.52609	0.10002
1.52677	0.08966
1.52746	0.10532
1.52814	0.12971
1.52883	0.11343
1.52952	0.10992
1.53020	0.10004
1.53089	0.09965
1.53158	0.11657
1.53226	0.11341
1.53295	0.08613
1.53364	0.05985
1.53432	0.08178
1.53501	0.10498
1.53570	0.10874
1.53638	0.08680
1.53707	0.08227
1.53776	0.08920
1.53844	0.09406
1.53913	0.10050
1.53981	0.10907
1.54050	0.09891
1.54119	0.09868
1.54187	0.11234
1.54256	0.12634
1.54325	0.09886
1.54393	0.07463
1.54462	0.07958
1.54531	0.08416
1.54599	0.10946
1.54668	0.10972
1.54737	0.09195
1.54805	0.07882
1.54874	0.06497
1.54943	0.08503
1.55011	0.09984
1.55080	0.09660
1.55149	0.10226
1.55217	0.09580
1.55286	0.08978
1.55354	0.11067
1.55423	0.14066
1.55492	0.13819
1.55560	0.10792
1.55629	0.09828
1.55698	0.09228
1.55766	0.10029
1.55835	0.10830
1.55904	0.09643
1.55972	0.11271
1.56041	0.09960
1.56110	0.08793
1.56178	0.11248
1.56247	0.12944
1.56316	0.12992
1.56384	0.12824
1.56453	0.12244
1.56522	0.09618
1.56590	0.10576
1.56659	0.12519
1.56727	0.11016
1.56796	0.12250
1.56865	0.12944
1.56933	0.12085
1.57002	0.13796
1.57071	0.14093
1.57139	0.11919
1.57208	0.10751
1.57277	0.11811
1.57345	0.13205
1.57414	0.14624
1.57483	0.15059
1.57551	0.13749
1.57620	0.13412
1.57689	0.14861
1.57757	0.15863
1.57826	0.16279
1.57894	0.14087
1.57963	0.11754
1.58032	0.12728
1.58100	0.13258
1.58169	0.14623
1.58238	0.15892
1.58306	0.15462
1.58375	0.15830
1.58444	0.18371
1.58512	0.18187
1.58581	0.15398
1.58650	0.15465
1.58718	0.15312
1.58787	0.14206
1.58856	0.13417
1.58924	0.14641
1.58993	0.15959
1.59062	0.15360
1.59130	0.15131
1.59199	0.16008
1.59267	0.16978
1.59336	0.15949
1.59405	0.13740
1.59473	0.13945
1.59542	0.16285
1.59611	0.17688
1.59679	0.16541
1.59748	0.15264
1.59817	0.15824
1.59885	0.17981
1.59954	0.18426
1.60023	0.15726
1.60091	0.16681
1.60160	0.18100
1.60229	0.17478
1.60297	0.16952
1.60366	0.17068
1.60434	0.17954
1.60503	0.17783
1.60572	0.18595
1.60640	0.18559
1.60709	0.17386
1.60778	0.16090
1.60846	0.16631
1.60915	0.18458
1.60984	0.18688
1.61052	0.17036
1.61121	0.15849
1.61190	0.16152
1.61258	0.16467
1.61327	0.17646
1.61396	0.18404
1.61464	0.18450
1.61533	0.19273
1.61602	0.20036
1.61670	0.18881
1.61739	0.17915
1.61807	0.17128
1.61876	0.15866
1.61945	0.16387
1.62013	0.16039
1.62082	0.16588
1.62151	0.18550
1.62219	0.18569
1.62288	0.17302
1.62357	0.15462
1.62425	0.15011
1.62494	0.16162
1.62563	0.16254
1.62631	0.15878
1.62700	0.16968
1.62769	0.18259
1.62837	0.19514
1.62906	0.18862
1.62975	0.18145
1.63043	0.18901
1.63112	0.19572
1.63180	0.19636
1.63249	0.18175
1.63318	0.16963
1.63386	0.17109
1.63455	0.17185
1.63524	0.17048
1.63592	0.18059
1.63661	0.18776
1.63730	0.18421
1.63798	0.17734
1.63867	0.16961
1.63936	0.17423
1.64004	0.17537
1.64073	0.16255
1.64142	0.15618
1.64210	0.17224
1.64279	0.18720
1.64347	0.18147
1.64416	0.17811
1.64485	0.16946
1.64553	0.16397
1.64622	0.17102
1.64691	0.16753
1.64759	0.16133
1.64828	0.16157
1.64897	0.16387
1.64965	0.16043
1.65034	0.16583
1.65103	0.18241
1.65171	0.18896
1.65240	0.18404
1.65309	0.19034
1.65377	0.19069
1.65446	0.18054
1.65515	0.17718
1.65583	0.17772
1.65652	0.17646
1.65720	0.18604
1.65789	0.19698
1.65858	0.18486
1.65926	0.17362
1.65995	0.17570
1.66064	0.17016
1.66132	0.16399
1.66201	0.16194
1.66270	0.15903
1.66338	0.15947
1.66407	0.16917
1.66476	0.17506
1.66544	0.16940
1.66613	0.16461
1.66682	0.16648
1.66750	0.17930
1.66819	0.19457
1.66888	0.19106
1.66956	0.17806
1.67025	0.18464
1.67093	0.19698
1.67162	0.18860
1.67231	0.17706
1.67299	0.17718
1.67368	0.17966
1.67437	0.18265
1.67505	0.18556
1.67574	0.18644
1.67643	0.19276
1.67711	0.20155
1.67780	0.21131
