1.33387	0.52065
1.33455	-0.02887
1.33524	-0.12782
1.33593	0.22868
1.33661	0.60995
1.33730	0.28125
1.33799	0.07857
1.33867	0.10092
1.33936	0.55401
1.34005	0.15160
1.34073	0.05306
1.34142	0.18546
1.34211	0.21085
1.34279	0.30661
1.34348	0.23947
1.34416	0.11550
1.34485	0.12946
1.34554	0.37472
1.34622	0.39636
1.34691	0.34597
1.34760	-0.00622
1.34828	0.21724
1.34897	0.12769
1.34966	-0.16422
1.35034	0.27619
1.35103	-0.04287
1.35172	0.26679
1.35240	0.32145
1.35309	0.18925
1.35378	0.78670
1.35446	0.18578
1.35515	-0.22516
1.35584	0.05591
1.35652	0.23517
1.35721	0.01254
1.35789	0.15884
1.35858	0.23532
1.35927	0.18426
1.35995	-0.02504
1.36064	0.29033
1.36133	0.39527
1.36201	0.12849
1.36270	0.19985
1.36339	0.25631
1.36407	0.25153
1.36476	0.15195
1.36545	0.22970
1.36613	0.15230
1.36682	0.26885
1.36751	0.25800
1.36819	0.21857
1.36888	0.26837
1.36957	0.31696
1.37025	0.01611
1.37094	0.19211
1.37162	0.34435
1.37231	0.29541
1.37300	0.16486
1.37368	0.13798
1.37437	0.15048
1.37506	0.10719
1.37574	0.19603
1.37643	0.07402
1.37712	-0.01747
1.37780	-0.02260
1.37849	-0.02071
1.37918	0.15897
1.37986	0.13424
1.38055	0.14743
1.38124	0.16341
1.38192	0.09171
1.38261	-0.02787
1.38329	0.10306
1.38398	0.10547
1.38467	0.17010
1.38535	0.23394
1.38604	0.19691
1.38673	0.19622
1.38741	0.29727
1.38810	0.13573
1.38879	-0.00704
1.38947	0.06091
1.39016	0.10222
1.39085	0.00749
1.39153	0.06900
1.39222	0.11676
1.39291	0.11018
1.39359	0.15505
1.39428	0.12383
1.39497	0.15212
1.39565	0.13762
1.39634	-0.00353
1.39702	0.01212
1.39771	-0.01213
1.39840	0.07134
1.39908	0.00843
1.39977	0.06325
1.40046	0.00962
1.40114	0.01714
1.40183	0.10525
1.40252	0.13757
1.40320	0.11846
1.40389	0.06298
1.40458	0.13098
1.40526	0.12206
1.40595	0.04213
1.40664	0.07826
1.40732	0.15218
1.40801	0.10412
1.40870	0.12320
1.40938	0.09059
1.41007	0.13669
1.41075	0.08685
1.41144	0.02774
1.41213	0.08739
1.41281	0.16033
1.41350	0.14004
1.41419	0.09577
1.41487	0.07197
1.41556	0.07020
1.41625	0.04456
1.41693	0.05161
1.41762	0.05176
1.41831	0.06446
1.41899	0.08641
1.41968	0.04706
1.42037	0.10381
1.42105	0.17758
1.42174	0.14148
1.42242	0.06216
1.42311	0.12191
1.42380	0.08621
1.42448	0.11265
1.42517	0.09271
1.42586	0.04255
1.42654	0.09740
1.42723	0.14956
1.42792	0.10918
1.42860	0.11962
1.42929	0.05108
1.42998	0.10020
1.43066	0.07581
1.43135	0.06239
1.43204	0.12027
1.43272	0.03452
1.43341	0.06621
1.43410	0.11854
1.43478	0.04554
1.43547	0.02068
1.43615	0.08209
1.43684	0.11975
1.43753	0.06862
1.43821	0.02477
1.43890	0.06874
1.43959	0.07237
1.44027	0.04326
1.44096	0.08291
1.44165	0.12127
1.44233	0.09970
1.44302	0.11307
1.44371	0.09538
1.44439	0.04198
1.44508	0.05708
1.44577	0.07153
1.44645	0.09333
1.44714	0.10040
1.44783	0.09335
1.44851	0.10577
1.44920	0.08935
1.44988	0.08937
1.45057	0.12001
1.45126	0.03985
1.45194	0.00979
1.45263	0.08541
1.45332	0.09263
1.45400	0.08355
1.45469	0.12949
1.45538	0.10991
1.45606	0.05330
1.45675	0.09394
1.45744	0.16747
1.45812	0.15239
1.45881	0.14655
1.45950	0.09500
1.46018	0.08473
1.46087	0.15521
1.46155	0.08182
1.46224	0.05681
1.46293	0.11135
1.46361	0.11963
1.46430	0.07341
1.46499	0.09966
1.46567	0.11109
1.46636	0.10018
1.46705	0.06582
1.46773	0.08007
1.46842	0.08204
1.46911	0.13977
1.46979	0.14320
1.47048	0.10817
1.47117	0.07904
1.47185	0.08250
1.47254	0.06468
1.47323	0.03587
1.47391	0.07172
1.47460	0.06271
1.47528	0.06341
1.47597	0.08052
1.47666	0.09283
1.47734	0.04257
1.47803	0.05669
1.47872	0.10254
1.47940	0.08721
1.48009	0.11211
1.48078	0.15009
1.48146	0.12328
1.48215	0.08875
1.48284	0.04840
1.48352	0.06496
1.48421	0.01465
1.48490	0.01770
1.48558	0.07633
1.48627	0.12791
1.48696	0.14116
1.48764	0.10550
1.48833	0.06544
1.48901	0.06898
1.48970	0.07873
1.49039	0.09871
1.49107	0.07478
1.49176	0.08551
1.49245	0.09259
1.49313	0.07486
1.49382	0.08157
1.49451	0.11211
1.49519	0.10792
1.49588	0.08829
1.49657	0.11680
1.49725	0.10384
1.49794	0.05974
1.49863	0.09623
1.49931	0.08111
1.50000	0.09025
1.50068	0.09545
1.50137	0.09422
1.50206	0.12367
1.50274	0.11914
1.50343	0.07667
1.50412	0.05165
1.50480	0.07675
1.50549	0.10805
1.50618	0.13109
1.50686	0.09529
1.50755	0.09035
1.50824	0.09848
1.50892	0.09201
1.50961	0.09088
1.51030	0.07617
1.51098	0.06614
1.51167	0.06092
1.51236	0.06105
1.51304	0.07443
1.51373	0.07885
1.51441	0.10082
1.51510	0.09476
1.51579	0.08910
1.51647	0.08268
1.51716	0.07479
1.51785	0.07702
1.51853	0.08245
1.51922	0.07511
1.51991	0.06069
1.52059	0.08471
1.52128	0.09686
1.52197	0.08763
1.52265	0.12432
1.52334	0.13793
1.52403	0.11383
1.52471	0.08796
1.52540	0.11303
1.52609	0.09993
1.52677	0.07420
1.52746	0.08630
1.52814	0.07962
1.52883	0.07985
1.52952	0.12166
1.53020	0.15311
1.53089	0.13610
1.53158	0.10726
1.53226	0.11133
1.53295	0.13822
1.53364	0.14872
1.53432	0.13704
1.53501	0.11717
1.53570	0.10348
1.53638	0.10215
1.53707	0.07424
1.53776	0.09158
1.53844	0.11754
1.53913	0.12576
1.53981	0.12078
1.54050	0.09348
1.54119	0.08738
1.54187	0.08790
1.54256	0.11013
1.54325	0.12598
1.54393	0.11099
1.54462	0.07770
1.54531	0.06859
1.54599	0.08223
1.54668	0.10289
1.54737	0.09958
1.54805	0.10277
1.54874	0.11548
1.54943	0.11866
1.55011	0.12165
1.55080	0.12085
1.55149	0.15150
1.55217	0.13234
1.55286	0.10726
1.55354	0.13026
1.55423	0.14123
1.55492	0.11364
1.55560	0.08979
1.55629	0.10546
1.55698	0.10743
1.55766	0.09817
1.55835	0.09246
1.55904	0.10426
1.55972	0.09893
1.56041	0.08145
1.56110	0.09316
1.56178	0.08447
1.56247	0.07337
1.56316	0.08402
1.56384	0.12563
1.56453	0.15102
1.56522	0.12417
1.56590	0.07457
1.56659	0.07285
1.56727	0.09915
1.56796	0.10564
1.56865	0.10592
1.56933	0.11159
1.57002	0.11538
1.57071	0.12136
1.57139	0.11478
1.57208	0.10535
1.57277	0.10949
1.57345	0.10641
1.57414	0.11841
1.57483	0.12164
1.57551	0.11796
1.57620	0.11427
1.57689	0.10125
1.57757	0.09836
1.57826	0.11117
1.57894	0.11173
1.57963	0.10673
1.58032	0.11031
1.58100	0.13560
1.58169	0.13890
1.58238	0.11237
1.58306	0.09670
1.58375	0.10084
1.58444	0.11906
1.58512	0.13430
1.58581	0.14713
1.58650	0.16262
1.58718	0.15440
1.58787	0.13106
1.58856	0.13946
1.58924	0.16384
1.58993	0.16314
1.59062	0.15546
1.59130	0.14790
1.59199	0.16724
1.59267	0.18308
1.59336	0.17458
1.59405	0.16824
1.59473	0.15445
1.59542	0.16023
1.59611	0.16574
1.59679	0.16518
1.59748	0.16667
1.59817	0.16671
1.59885	0.19690
1.59954	0.20626
1.60023	0.17778
1.60091	0.15150
1.60160	0.14049
1.60229	0.15830
1.60297	0.18060
1.60366	0.18594
1.60434	0.19993
1.60503	0.21406
1.60572	0.22016
1.60640	0.20542
1.60709	0.17936
1.60778	0.17827
1.60846	0.18305
1.60915	0.18765
1.60984	0.19162
1.61052	0.18882
1.61121	0.18114
1.61190	0.19033
1.61258	0.17889
1.61327	0.15872
1.61396	0.17025
1.61464	0.19290
1.61533	0.19931
1.61602	0.18603
1.61670	0.19615
1.61739	0.20921
1.61807	0.19456
1.61876	0.20777
1.61945	0.23012
1.62013	0.22141
1.62082	0.20459
1.62151	0.19609
1.62219	0.19444
1.62288	0.18638
1.62357	0.18102
1.62425	0.18025
1.62494	0.18734
1.62563	0.18956
1.62631	0.17792
1.62700	0.18151
1.62769	0.19927
1.62837	0.19563
1.62906	0.18686
1.62975	0.17726
1.63043	0.16724
1.63112	0.17282
1.63180	0.17962
1.63249	0.16846
1.63318	0.15661
1.63386	0.17386
1.63455	0.19923
1.63524	0.20667
1.63592	0.20534
1.63661	0.19851
1.63730	0.18946
1.63798	0.18917
1.63867	0.18990
1.63936	0.19100
1.64004	0.19474
1.64073	0.19321
1.64142	0.19239
1.64210	0.19263
1.64279	0.18492
1.64347	0.18294
1.64416	0.18360
1.64485	0.16956
1.64553	0.16804
1.64622	0.18002
1.64691	0.17469
1.64759	0.17209
1.64828	0.17669
1.64897	0.17923
1.64965	0.18359
1.65034	0.19883
1.65103	0.20238
1.65171	0.19014
1.65240	0.19166
1.65309	0.19663
1.65377	0.19411
1.65446	0.18683
1.65515	0.17851
1.65583	0.17551
1.65652	0.18687
1.65720	0.19667
1.65789	0.18697
1.65858	0.17988
1.65926	0.17415
1.65995	0.17458
1.66064	0.18482
1.66132	0.19147
1.66201	0.19199
1.66270	0.18536
1.66338	0.18347
1.66407	0.19324
1.66476	0.20072
1.66544	0.19972
1.66613	0.19371
1.66682	0.19077
1.66750	0.19089
1.66819	0.18697
1.66888	0.17749
1.66956	0.17498
1.67025	0.18521
1.67093	0.19215
1.67162	0.19412
1.67231	0.21002
1.67299	0.21558
1.67368	0.19584
1.67437	0.17927
1.67505	0.18403
1.67574	0.19132
1.67643	0.19639
1.67711	0.20800
1.67780	0.21265
1.67849	0.21403
1.67917	0.21622
1.67986	0.21432
1.68055	0.20401
1.68123	0.19921
1.68192	0.20641
1.68260	0.20599
1.68329	0.18894
1.68398	0.18233
1.68466	0.19898
1.68535	0.21157
1.68604	0.20339
1.68672	0.19392
1.68741	0.19450
1.68810	0.20110
1.68878	0.20342
1.68947	0.19396
1.69016	0.18724
1.69084	0.19012
1.69153	0.19905
1.69222	0.20435
1.69290	0.20135
1.69359	0.19675
1.69428	0.19695
1.69496	0.20508
1.69565	0.20671
1.69633	0.20943
1.69702	0.21945
1.69771	0.22154
1.69839	0.22345
1.69908	0.22564
1.69977	0.21849
1.70045	0.21419
1.70114	0.21808
1.70183	0.22141
1.70251	0.22455
1.70320	0.22012
1.70389	0.21057
1.70457	0.21055
1.70526	0.21485
1.70595	0.21168
1.70663	0.20394
1.70732	0.20310
1.70801	0.20877
1.70869	0.21379
1.70938	0.21754
1.71006	0.21676
1.71075	0.21537
1.71144	0.21903
1.71212	0.22005
1.71281	0.21024
1.71350	0.20225
1.71418	0.21096
1.71487	0.22608
1.71556	0.22213
1.71624	0.20885
1.71693	0.20888
1.71762	0.21211
1.71830	0.20958
1.71899	0.21007
1.71968	0.21295
1.72036	0.20922
1.72105	0.21150
1.72173	0.22934
1.72242	0.23474
1.72311	0.22148
1.72379	0.21058
1.72448	0.20899
1.72517	0.20989
1.72585	0.20818
1.72654	0.20441
1.72723	0.20429
1.72791	0.21399
1.72860	0.22860
1.72929	0.23380
1.72997	0.22533
1.73066	0.21593
1.73135	0.21671
1.73203	0.22124
1.73272	0.21994
1.73341	0.21519
1.73409	0.20966
1.73478	0.20389
1.73546	0.20561
1.73615	0.21589
1.73684	0.22251
1.73752	0.22253
1.73821	0.22689
1.73890	0.23826
1.73958	0.24430
1.74027	0.23679
1.74096	0.22634
1.74164	0.22418
1.74233	0.22769
1.74302	0.22891
1.74370	0.22735
1.74439	0.22681
1.74508	0.22845
1.74576	0.23170
1.74645	0.23014
1.74714	0.22711
1.74782	0.23237
1.74851	0.23393
1.74919	0.22366
1.74988	0.21964
1.75057	0.22392
1.75125	0.22345
1.75194	0.22326
1.75263	0.22952
1.75331	0.23554
1.75400	0.23592
1.75469	0.23743
1.75537	0.24286
1.75606	0.24528
1.75675	0.23913
1.75743	0.22969
1.75812	0.22841
1.75881	0.22808
1.75949	0.22717
1.76018	0.23652
1.76086	0.24382
1.76155	0.24001
1.76224	0.23560
1.76292	0.23403
1.76361	0.23485
1.76430	0.23598
1.76498	0.23269
1.76567	0.23188
1.76636	0.23396
1.76704	0.23032
1.76773	0.22749
1.76842	0.23023
1.76910	0.22923
1.76979	0.22623
1.77048	0.22904
1.77116	0.23216
1.77185	0.23782
1.77254	0.24757
1.77322	0.25042
1.77391	0.24292
1.77459	0.23596
1.77528	0.23841
1.77597	0.23960
1.77665	0.23273
1.77734	0.22834
1.77803	0.22832
1.77871	0.22808
1.77940	0.22971
1.78009	0.23632
1.78077	0.24090
1.78146	0.23712
1.78215	0.23467
1.78283	0.23667
1.78352	0.23778
1.78421	0.23968
1.78489	0.24406
1.78558	0.24655
1.78627	0.24482
1.78695	0.24409
1.78764	0.24201
1.78832	0.23685
1.78901	0.23604
1.78970	0.24102
1.79038	0.24993
1.79107	0.25366
1.79176	0.24647
1.79244	0.24022
1.79313	0.24229
1.79382	0.24688
1.79450	0.24971
1.79519	0.25036
1.79588	0.24619
1.79656	0.23811
1.79725	0.23185
1.79794	0.23056
1.79862	0.23137
1.79931	0.23341
1.79999	0.23899
1.80068	0.24455
1.80137	0.24578
1.80205	0.24355
1.80274	0.23879
1.80343	0.23356
1.80411	0.23420
1.80480	0.24299
1.80549	0.25186
1.80617	0.25130
1.80686	0.24353
1.80755	0.23892
1.80823	0.23938
1.80892	0.24130
1.80961	0.24128
1.81029	0.23588
1.81098	0.23025
1.81167	0.23490
1.81235	0.24745
1.81304	0.25502
1.81372	0.25486
1.81441	0.25002
1.81510	0.24293
1.81578	0.23898
1.81647	0.24114
1.81716	0.24638
1.81784	0.24844
1.81853	0.24555
1.81922	0.24226
1.81990	0.24228
1.82059	0.24465
1.82128	0.24842
1.82196	0.24901
1.82265	0.24375
1.82334	0.24249
1.82402	0.24771
1.82471	0.24928
1.82540	0.24811
1.82608	0.25010
1.82677	0.25030
1.82745	0.24609
1.82814	0.24453
1.82883	0.25216
1.82951	0.26039
1.83020	0.25850
1.83089	0.25482
1.83157	0.25509
1.83226	0.25537
1.83295	0.25619
1.83363	0.25795
1.83432	0.25845
1.83501	0.25896
1.83569	0.25894
1.83638	0.25764
1.83707	0.25847
1.83775	0.25834
1.83844	0.25540
1.83912	0.25307
1.83981	0.24899
1.84050	0.24684
1.84118	0.25753
1.84187	0.27327
1.84256	0.27145
1.84324	0.25990
1.84393	0.26200
1.84462	0.26861
1.84530	0.26851
1.84599	0.26726
1.84668	0.27030
1.84736	0.27442
1.84805	0.27269
1.84874	0.26625
1.84942	0.26274
1.85011	0.26497
1.85080	0.26792
