1.33387	0.35191
1.33455	0.10059
1.33524	0.29254
1.33593	0.34607
1.33661	0.29542
1.33730	0.42520
1.33799	0.24032
1.33867	0.22868
1.33936	0.49236
1.34005	0.42132
1.34073	0.19921
1.34142	-0.08908
1.34211	-0.04567
1.34279	0.55829
1.34348	0.32931
1.34416	-0.05548
1.34485	0.23679
1.34554	0.00165
1.34622	0.09657
1.34691	0.32433
1.34760	0.31937
1.34828	0.18644
1.34897	0.33867
1.34966	0.26903
1.35034	0.18531
1.35103	0.19292
1.35172	-0.02691
1.35240	0.16179
1.35309	0.23248
1.35378	0.23461
1.35446	0.24272
1.35515	0.50975
1.35584	0.50141
1.35652	0.31126
1.35721	0.21292
1.35789	0.40148
1.35858	0.07602
1.35927	0.14898
1.35995	0.13086
1.36064	0.30243
1.36133	0.35873
1.36201	0.14492
1.36270	0.20668
1.36339	0.18259
1.36407	0.03053
1.36476	-0.01959
1.36545	0.08051
1.36613	0.09358
1.36682	0.32725
1.36751	0.12225
1.36819	-0.02614
1.36888	0.42697
1.36957	0.29530
1.37025	0.03767
1.37094	-0.11834
1.37162	0.27488
1.37231	0.11148
1.37300	0.06476
1.37368	0.18826
1.37437	0.09632
1.37506	-0.01895
1.37574	0.07734
1.37643	0.10909
1.37712	0.12077
1.37780	0.12296
1.37849	0.05643
1.37918	0.09135
1.37986	0.09743
1.38055	0.19625
1.38124	0.16467
1.38192	0.28204
1.38261	0.21347
1.38329	0.19714
1.38398	0.11673
1.38467	0.17285
1.38535	0.18579
1.38604	0.20502
1.38673	0.19135
1.38741	0.04766
1.38810	-0.02236
1.38879	0.11253
1.38947	0.20888
1.39016	0.07338
1.39085	0.09028
1.39153	0.20962
1.39222	0.17089
1.39291	0.08060
1.39359	0.03740
1.39428	0.02377
1.39497	0.09954
1.39565	0.07963
1.39634	0.07250
1.39702	0.07469
1.39771	0.10673
1.39840	0.03252
1.39908	0.02221
1.39977	0.17330
1.40046	0.12035
1.40114	0.10359
1.40183	0.07422
1.40252	0.06124
1.40320	0.02858
1.40389	0.09921
1.40458	0.11971
1.40526	0.11244
1.40595	0.09953
1.40664	0.11585
1.40732	0.07008
1.40801	-0.02705
1.40870	0.01358
1.40938	0.09962
1.41007	0.03690
1.41075	0.03603
1.41144	0.13636
1.41213	0.22377
1.41281	0.08819
1.41350	-0.00412
1.41419	-0.04120
1.41487	0.11082
1.41556	0.06137
1.41625	0.12471
1.41693	0.10405
1.41762	0.07700
1.41831	0.09419
1.41899	0.06821
1.41968	0.09438
1.42037	0.15714
1.42105	0.14980
1.42174	0.04446
1.42242	0.06580
1.42311	0.07003
1.42380	0.01809
1.42448	0.01102
1.42517	0.04528
1.42586	0.06854
1.42654	0.10805
1.42723	0.11717
1.42792	0.14604
1.42860	0.10856
1.42929	0.06862
1.42998	0.16463
1.43066	0.10670
1.43135	0.09793
1.43204	0.07233
1.43272	0.05907
1.43341	0.06641
1.43410	0.06194
1.43478	0.05814
1.43547	0.10733
1.43615	0.15411
1.43684	0.08581
1.43753	0.03104
1.43821	0.00465
1.43890	0.07216
1.43959	0.06060
1.44027	-0.01052
1.44096	-0.03052
1.44165	0.03535
1.44233	0.03675
1.44302	0.07989
1.44371	0.12013
1.44439	0.09177
1.44508	0.04965
1.44577	0.07655
1.44645	0.03929
1.44714	0.12262
1.44783	0.18769
1.44851	0.13807
1.44920	0.05973
1.44988	0.05571
1.45057	0.07247
1.45126	0.04880
1.45194	0.07136
1.45263	0.09065
1.45332	0.08167
1.45400	0.01402
1.45469	0.03846
1.45538	0.07563
1.45606	0.10119
1.45675	0.12862
1.45744	0.07347
1.45812	0.06161
1.45881	0.13309
1.45950	0.07895
1.46018	0.06743
1.46087	0.05027
1.46155	0.03014
1.46224	0.08209
1.46293	0.08704
1.46361	0.05732
1.46430	0.01501
1.46499	-0.00861
1.46567	0.04495
1.46636	0.05274
1.46705	0.04689
