1.33387	0.35266
1.33455	0.27229
1.33524	0.25760
1.33593	-0.07676
1.33661	-0.36270
1.33730	0.16330
1.33799	0.11045
1.33867	0.17799
1.33936	0.26633
1.34005	0.17412
1.34073	0.18194
1.34142	0.37277
1.34211	0.35371
1.34279	0.08473
1.34348	0.10099
1.34416	0.05403
1.34485	0.08466
1.34554	0.32540
1.34622	0.37330
1.34691	0.18602
1.34760	0.05617
1.34828	0.03578
1.34897	0.26631
1.34966	0.25996
1.35034	0.50139
1.35103	0.40208
1.35172	0.13930
1.35240	-0.08257
1.35309	0.05785
1.35378	0.37225
1.35446	0.42388
1.35515	0.31086
1.35584	0.24250
1.35652	0.21587
1.35721	0.12320
1.35789	0.12086
1.35858	0.26247
1.35927	0.25490
1.35995	0.24251
1.36064	0.34548
1.36133	0.21569
1.36201	0.03090
1.36270	0.05588
1.36339	0.12372
1.36407	0.33991
1.36476	0.20558
1.36545	-0.06622
1.36613	0.09288
1.36682	0.09332
1.36751	0.35113
1.36819	0.37353
1.36888	0.00903
1.36957	0.30824
1.37025	0.11043
1.37094	0.12851
1.37162	0.04627
1.37231	0.03952
1.37300	-0.02233
1.37368	0.08731
1.37437	0.25674
1.37506	0.14181
1.37574	-0.01713
1.37643	-0.05633
1.37712	0.05974
1.37780	0.19770
1.37849	0.11515
1.37918	0.02873
1.37986	-0.02569
1.38055	0.13287
1.38124	0.13663
1.38192	0.03671
1.38261	0.08386
1.38329	0.01532
1.38398	0.09645
1.38467	0.14067
1.38535	0.08054
1.38604	0.12787
1.38673	0.09430
1.38741	0.06699
1.38810	0.10477
1.38879	0.01370
1.38947	0.19668
1.39016	0.14990
1.39085	0.12502
1.39153	0.05815
1.39222	0.14019
1.39291	0.13681
1.39359	0.16541
1.39428	0.12519
1.39497	0.11945
1.39565	0.08652
1.39634	0.18431
1.39702	0.11275
1.39771	0.08630
1.39840	0.06626
1.39908	0.13552
1.39977	0.10154
1.40046	-0.05909
1.40114	0.10180
1.40183	0.16553
1.40252	0.12586
1.40320	-0.02633
1.40389	0.07473
1.40458	0.18202
1.40526	0.10191
1.40595	0.03312
1.40664	0.14361
1.40732	0.10183
1.40801	0.09377
1.40870	0.08484
1.40938	0.11411
1.41007	0.02396
1.41075	0.09054
1.41144	0.16547
1.41213	0.13412
1.41281	0.08617
1.41350	0.05985
1.41419	0.03275
1.41487	0.11694
1.41556	0.09086
1.41625	0.01402
1.41693	0.03410
1.41762	0.08457
1.41831	0.08878
1.41899	0.08437
1.41968	0.08761
1.42037	0.01253
1.42105	0.03043
1.42174	0.15645
1.42242	0.16286
1.42311	0.11637
1.42380	0.11316
1.42448	-0.00538
1.42517	-0.05245
1.42586	0.00407
1.42654	0.03394
1.42723	0.04496
1.42792	0.10661
1.42860	0.09528
1.42929	0.08978
1.42998	0.04832
1.43066	0.07060
1.43135	0.10807
1.43204	0.11485
1.43272	0.08434
1.43341	0.12755
1.43410	0.10956
1.43478	0.06548
1.43547	0.09708
1.43615	0.08372
1.43684	0.09073
1.43753	0.05955
1.43821	0.06352
1.43890	-0.00047
1.43959	0.07618
1.44027	0.06098
1.44096	0.04055
1.44165	0.07481
1.44233	0.10926
1.44302	0.13183
1.44371	0.09884
1.44439	0.09282
1.44508	0.11388
1.44577	0.04377
1.44645	0.00846
1.44714	0.04934
1.44783	0.03948
1.44851	0.00759
1.44920	0.00076
1.44988	0.00357
1.45057	0.05747
1.45126	0.05804
1.45194	0.08577
1.45263	0.11460
1.45332	0.07814
1.45400	0.04942
1.45469	0.04366
1.45538	0.02537
1.45606	0.04640
1.45675	0.01899
1.45744	-0.00603
1.45812	0.06229
1.45881	0.06630
1.45950	0.05959
1.46018	0.10571
1.46087	0.08867
1.46155	0.07626
1.46224	0.09993
1.46293	0.14651
1.46361	0.09994
1.46430	0.03727
1.46499	0.03954
1.46567	0.08283
