1.33387	0.10213
1.33455	0.10237
1.33524	0.10023
1.33593	0.10313
1.33661	0.10363
1.33730	0.10398
1.33799	0.10208
1.33867	0.10103
1.33936	0.10211
1.34005	0.10324
1.34073	0.10552
1.34142	0.10465
1.34211	0.10431
1.34279	0.10441
1.34348	0.10428
1.34416	0.10519
1.34485	0.10549
1.34554	0.10614
1.34622	0.10494
1.34691	0.10174
1.34760	0.10299
1.34828	0.10507
1.34897	0.10652
1.34966	0.10643
1.35034	0.10525
1.35103	0.10515
1.35172	0.10656
1.35240	0.10652
1.35309	0.10700
1.35378	0.10608
1.35446	0.10407
1.35515	0.10364
1.35584	0.10385
1.35652	0.10647
1.35721	0.10653
1.35789	0.10731
1.35858	0.10610
1.35927	0.10525
1.35995	0.10330
1.36064	0.10258
1.36133	0.10563
1.36201	0.10430
1.36270	0.10423
1.36339	0.10613
1.36407	0.10731
1.36476	0.10865
1.36545	0.10870
1.36613	0.10728
1.36682	0.10687
1.36751	0.10515
1.36819	0.10625
1.36888	0.10557
1.36957	0.10285
1.37025	0.10260
1.37094	0.10277
1.37162	0.10566
1.37231	0.10697
1.37300	0.10648
1.37368	0.10632
1.37437	0.10605
1.37506	0.10648
1.37574	0.10569
1.37643	0.10572
1.37712	0.10486
1.37780	0.10269
1.37849	0.10448
1.37918	0.10618
1.37986	0.10671
1.38055	0.10639
1.38124	0.10499
1.38192	0.10403
1.38261	0.10584
1.38329	0.10575
1.38398	0.10472
1.38467	0.10579
1.38535	0.10533
1.38604	0.10523
1.38673	0.10610
1.38741	0.10683
1.38810	0.10640
1.38879	0.10555
1.38947	0.10564
1.39016	0.10556
1.39085	0.10528
1.39153	0.10563
1.39222	0.10663
1.39291	0.10555
1.39359	0.10370
1.39428	0.10463
1.39497	0.10631
1.39565	0.10714
1.39634	0.10742
1.39702	0.10716
1.39771	0.10687
1.39840	0.10675
1.39908	0.10673
1.39977	0.10688
1.40046	0.10701
1.40114	0.10537
1.40183	0.10421
1.40252	0.10497
1.40320	0.10585
1.40389	0.10648
1.40458	0.10690
1.40526	0.10723
1.40595	0.10718
1.40664	0.10673
1.40732	0.10598
1.40801	0.10646
1.40870	0.10714
1.40938	0.10621
1.41007	0.10585
1.41075	0.10586
1.41144	0.10652
1.41213	0.10633
1.41281	0.10634
1.41350	0.10660
1.41419	0.10672
1.41487	0.10693
1.41556	0.10666
1.41625	0.10632
1.41693	0.10595
1.41762	0.10586
1.41831	0.10589
1.41899	0.10593
1.41968	0.10621
1.42037	0.10653
1.42105	0.10665
1.42174	0.10699
1.42242	0.10696
1.42311	0.10708
1.42380	0.10697
1.42448	0.10629
