1.33387	0.50713
1.33455	0.52304
1.33524	0.52211
1.33593	0.58599
1.33661	0.58724
1.33730	0.55335
1.33799	0.51192
1.33867	0.49489
1.33936	0.52854
1.34005	0.54081
1.34073	0.59017
1.34142	0.56276
1.34211	0.54213
1.34279	0.54992
1.34348	0.56670
1.34416	0.57601
1.34485	0.60186
1.34554	0.60828
1.34622	0.56188
1.34691	0.52608
1.34760	0.52987
1.34828	0.57972
1.34897	0.59384
1.34966	0.57011
1.35034	0.54179
1.35103	0.55694
1.35172	0.55517
1.35240	0.55061
1.35309	0.56405
1.35378	0.56747
1.35446	0.55007
1.35515	0.54038
1.35584	0.52937
1.35652	0.56836
1.35721	0.62111
1.35789	0.60139
1.35858	0.56983
1.35927	0.56980
1.35995	0.52880
1.36064	0.51057
1.36133	0.51815
1.36201	0.50702
1.36270	0.54586
1.36339	0.55076
1.36407	0.55617
1.36476	0.59714
1.36545	0.58054
1.36613	0.57029
1.36682	0.55241
1.36751	0.53821
1.36819	0.56865
1.36888	0.55841
1.36957	0.54029
1.37025	0.53616
1.37094	0.53479
1.37162	0.56370
1.37231	0.57605
1.37300	0.57014
1.37368	0.56947
1.37437	0.58134
1.37506	0.57786
1.37574	0.58187
1.37643	0.57184
1.37712	0.54054
1.37780	0.53082
1.37849	0.54220
1.37918	0.54759
1.37986	0.56319
1.38055	0.55587
1.38124	0.55896
1.38192	0.56435
1.38261	0.60133
1.38329	0.55653
1.38398	0.55965
1.38467	0.54968
1.38535	0.54212
1.38604	0.56994
1.38673	0.55930
1.38741	0.54243
1.38810	0.56376
1.38879	0.56867
1.38947	0.55757
1.39016	0.55071
1.39085	0.55114
1.39153	0.55834
1.39222	0.55378
1.39291	0.55170
1.39359	0.54080
1.39428	0.54235
1.39497	0.58387
1.39565	0.58240
1.39634	0.55355
1.39702	0.56540
1.39771	0.55763
1.39840	0.55603
1.39908	0.57685
1.39977	0.57452
1.40046	0.56194
1.40114	0.54352
1.40183	0.54899
1.40252	0.56384
1.40320	0.57650
1.40389	0.58275
1.40458	0.57058
1.40526	0.57093
1.40595	0.56182
1.40664	0.55813
1.40732	0.56022
1.40801	0.56448
1.40870	0.56189
1.40938	0.56532
1.41007	0.56820
1.41075	0.57956
1.41144	0.58697
1.41213	0.57231
1.41281	0.56140
1.41350	0.55935
1.41419	0.56730
1.41487	0.58102
1.41556	0.56599
1.41625	0.54771
1.41693	0.55010
1.41762	0.56079
1.41831	0.56079
1.41899	0.56913
1.41968	0.58930
1.42037	0.58844
1.42105	0.58196
1.42174	0.58525
1.42242	0.58771
1.42311	0.59776
1.42380	0.59439
1.42448	0.57979
1.42517	0.58093
1.42586	0.56319
1.42654	0.56391
1.42723	0.57374
1.42792	0.57492
1.42860	0.57473
1.42929	0.57908
1.42998	0.57402
1.43066	0.56988
1.43135	0.57183
1.43204	0.58297
1.43272	0.58446
1.43341	0.58667
1.43410	0.58714
1.43478	0.58406
1.43547	0.57713
1.43615	0.56493
1.43684	0.56916
1.43753	0.58773
1.43821	0.59206
1.43890	0.57622
1.43959	0.59089
1.44027	0.59524
1.44096	0.58562
1.44165	0.57927
1.44233	0.58138
1.44302	0.57517
1.44371	0.56360
1.44439	0.57313
1.44508	0.59159
1.44577	0.58466
1.44645	0.57257
1.44714	0.58538
1.44783	0.59097
1.44851	0.58593
1.44920	0.57850
1.44988	0.58073
1.45057	0.57904
1.45126	0.57919
1.45194	0.58926
1.45263	0.58710
1.45332	0.58859
1.45400	0.58600
1.45469	0.58769
1.45538	0.58432
1.45606	0.57513
1.45675	0.57495
1.45744	0.57376
1.45812	0.57286
1.45881	0.57707
1.45950	0.58613
1.46018	0.58102
1.46087	0.56594
1.46155	0.57920
1.46224	0.59489
1.46293	0.59228
1.46361	0.58212
1.46430	0.57643
1.46499	0.57928
1.46567	0.56632
1.46636	0.56524
1.46705	0.57460
1.46773	0.57641
1.46842	0.58074
1.46911	0.57495
1.46979	0.56870
1.47048	0.57211
1.47117	0.58143
1.47185	0.58051
1.47254	0.57022
1.47323	0.57190
1.47391	0.57878
1.47460	0.57917
1.47528	0.58015
1.47597	0.57807
1.47666	0.58172
1.47734	0.58605
1.47803	0.58715
1.47872	0.57874
1.47940	0.57671
1.48009	0.57593
1.48078	0.57358
1.48146	0.57926
1.48215	0.58526
1.48284	0.58847
1.48352	0.59013
1.48421	0.58258
1.48490	0.58590
1.48558	0.58354
1.48627	0.58088
1.48696	0.57927
1.48764	0.57621
1.48833	0.58480
1.48901	0.58828
1.48970	0.58205
1.49039	0.57514
1.49107	0.57581
1.49176	0.58275
1.49245	0.58794
1.49313	0.59267
1.49382	0.59362
1.49451	0.59312
1.49519	0.58689
1.49588	0.58607
1.49657	0.58969
1.49725	0.58795
1.49794	0.58380
1.49863	0.58179
1.49931	0.58610
1.50000	0.58770
1.50068	0.58616
1.50137	0.58409
1.50206	0.59333
1.50274	0.60200
1.50343	0.59917
1.50412	0.59836
1.50480	0.59101
1.50549	0.59217
1.50618	0.59271
1.50686	0.58966
1.50755	0.58914
1.50824	0.58737
1.50892	0.58517
1.50961	0.58841
1.51030	0.58763
1.51098	0.58575
1.51167	0.58475
1.51236	0.58876
1.51304	0.59400
1.51373	0.59496
1.51441	0.59099
1.51510	0.58440
1.51579	0.58513
1.51647	0.58717
1.51716	0.58566
1.51785	0.58520
1.51853	0.57987
1.51922	0.57536
1.51991	0.57817
1.52059	0.58329
1.52128	0.58750
1.52197	0.58971
1.52265	0.58765
1.52334	0.58849
1.52403	0.58291
1.52471	0.57789
1.52540	0.58624
1.52609	0.59226
1.52677	0.58871
1.52746	0.58320
1.52814	0.58246
1.52883	0.58932
1.52952	0.58587
1.53020	0.58177
1.53089	0.59350
1.53158	0.59867
1.53226	0.59384
1.53295	0.59446
1.53364	0.59226
1.53432	0.59216
1.53501	0.59701
1.53570	0.59891
1.53638	0.59742
1.53707	0.59986
1.53776	0.60315
1.53844	0.59901
1.53913	0.59183
1.53981	0.59262
1.54050	0.59585
1.54119	0.59478
1.54187	0.59376
1.54256	0.59622
1.54325	0.59955
1.54393	0.60132
1.54462	0.60602
1.54531	0.60236
1.54599	0.59295
1.54668	0.59384
1.54737	0.59607
1.54805	0.59910
1.54874	0.60118
1.54943	0.59802
1.55011	0.59222
1.55080	0.59146
1.55149	0.59152
1.55217	0.59320
1.55286	0.60191
1.55354	0.59713
1.55423	0.58552
1.55492	0.58612
1.55560	0.59496
1.55629	0.59509
1.55698	0.59319
1.55766	0.59830
1.55835	0.60193
1.55904	0.59961
1.55972	0.59937
1.56041	0.60049
1.56110	0.59431
1.56178	0.59084
1.56247	0.58675
1.56316	0.58210
1.56384	0.58457
1.56453	0.58515
1.56522	0.58710
1.56590	0.59002
1.56659	0.59083
1.56727	0.59285
1.56796	0.59686
1.56865	0.59879
1.56933	0.60011
1.57002	0.59933
1.57071	0.59559
1.57139	0.59620
1.57208	0.59966
1.57277	0.59817
1.57345	0.59628
1.57414	0.59364
1.57483	0.59269
1.57551	0.59454
1.57620	0.59455
1.57689	0.59754
1.57757	0.59979
1.57826	0.59561
1.57894	0.59421
1.57963	0.59533
1.58032	0.59848
1.58100	0.59917
1.58169	0.59687
1.58238	0.59648
1.58306	0.59533
1.58375	0.59664
1.58444	0.59624
1.58512	0.59339
1.58581	0.59498
1.58650	0.59676
1.58718	0.59551
1.58787	0.59723
1.58856	0.59876
1.58924	0.60140
1.58993	0.60359
1.59062	0.60675
1.59130	0.60866
1.59199	0.60589
1.59267	0.60424
1.59336	0.60383
1.59405	0.60448
1.59473	0.60433
1.59542	0.60245
1.59611	0.59894
1.59679	0.59617
1.59748	0.59877
1.59817	0.60253
1.59885	0.60183
1.59954	0.59731
1.60023	0.59663
1.60091	0.60057
1.60160	0.60315
1.60229	0.59990
1.60297	0.59452
1.60366	0.59605
1.60434	0.60076
1.60503	0.59779
1.60572	0.59890
1.60640	0.60215
1.60709	0.59760
1.60778	0.59493
1.60846	0.59567
1.60915	0.59772
1.60984	0.59937
1.61052	0.59851
1.61121	0.59872
1.61190	0.60115
1.61258	0.60379
1.61327	0.59928
1.61396	0.59202
1.61464	0.59327
1.61533	0.59908
1.61602	0.60023
1.61670	0.59901
1.61739	0.60082
1.61807	0.60395
1.61876	0.60225
1.61945	0.59891
1.62013	0.60000
1.62082	0.60236
1.62151	0.60472
1.62219	0.60266
1.62288	0.59717
1.62357	0.59983
1.62425	0.60451
1.62494	0.60474
1.62563	0.60397
1.62631	0.60352
1.62700	0.60312
1.62769	0.60313
1.62837	0.60297
1.62906	0.60340
1.62975	0.60462
