1.33387	0.59785
1.33455	0.63254
1.33524	0.60017
1.33593	0.61022
1.33661	0.63737
1.33730	0.66191
1.33799	0.60303
1.33867	0.56612
1.33936	0.61624
1.34005	0.62577
1.34073	0.63190
1.34142	0.61350
1.34211	0.59625
1.34279	0.60122
1.34348	0.60953
1.34416	0.61712
1.34485	0.63362
1.34554	0.64502
1.34622	0.61124
1.34691	0.59725
1.34760	0.60358
1.34828	0.63932
1.34897	0.64524
1.34966	0.61082
1.35034	0.59696
1.35103	0.60354
1.35172	0.61431
1.35240	0.63504
1.35309	0.64051
1.35378	0.62787
1.35446	0.61862
1.35515	0.59093
1.35584	0.60341
1.35652	0.59930
1.35721	0.63541
1.35789	0.65553
1.35858	0.60122
1.35927	0.56939
1.35995	0.57472
1.36064	0.59351
1.36133	0.59979
1.36201	0.60025
1.36270	0.60840
1.36339	0.59543
1.36407	0.61422
1.36476	0.62659
1.36545	0.60457
1.36613	0.60575
1.36682	0.60583
1.36751	0.60513
1.36819	0.61601
1.36888	0.60380
1.36957	0.59350
1.37025	0.62106
1.37094	0.58840
1.37162	0.61179
1.37231	0.60865
1.37300	0.60830
1.37368	0.61656
1.37437	0.63548
1.37506	0.63106
1.37574	0.63372
1.37643	0.63902
1.37712	0.60857
1.37780	0.58572
1.37849	0.58313
1.37918	0.60413
1.37986	0.61999
1.38055	0.62242
1.38124	0.61222
1.38192	0.61806
1.38261	0.63973
1.38329	0.61398
1.38398	0.60042
1.38467	0.60187
1.38535	0.60417
1.38604	0.60227
1.38673	0.60982
1.38741	0.62124
1.38810	0.61200
1.38879	0.58441
1.38947	0.58511
1.39016	0.58022
1.39085	0.59910
1.39153	0.60596
1.39222	0.60699
1.39291	0.58207
1.39359	0.58121
1.39428	0.57575
1.39497	0.58609
1.39565	0.60117
1.39634	0.59911
1.39702	0.59080
1.39771	0.59754
1.39840	0.58635
1.39908	0.58506
1.39977	0.60688
1.40046	0.60123
1.40114	0.58267
1.40183	0.58339
1.40252	0.58655
1.40320	0.59220
1.40389	0.59094
1.40458	0.58229
1.40526	0.59198
1.40595	0.59904
1.40664	0.59030
1.40732	0.59524
1.40801	0.60311
1.40870	0.60205
1.40938	0.59855
1.41007	0.59462
1.41075	0.58997
1.41144	0.61398
1.41213	0.61620
1.41281	0.59567
1.41350	0.57972
1.41419	0.59210
1.41487	0.61200
1.41556	0.62222
1.41625	0.60811
1.41693	0.61267
1.41762	0.59849
1.41831	0.59119
1.41899	0.60761
1.41968	0.61664
1.42037	0.61684
1.42105	0.61882
1.42174	0.61931
1.42242	0.60607
1.42311	0.60030
1.42380	0.59902
1.42448	0.59915
1.42517	0.60494
1.42586	0.60691
1.42654	0.60119
1.42723	0.59110
1.42792	0.58685
1.42860	0.59886
1.42929	0.58827
1.42998	0.59065
1.43066	0.59929
1.43135	0.61194
1.43204	0.59845
1.43272	0.58147
1.43341	0.59714
1.43410	0.59011
1.43478	0.59560
1.43547	0.59809
1.43615	0.58246
1.43684	0.59463
1.43753	0.61018
1.43821	0.61358
1.43890	0.59807
1.43959	0.59461
1.44027	0.58979
1.44096	0.59355
1.44165	0.59946
1.44233	0.59125
1.44302	0.58516
1.44371	0.58925
1.44439	0.59314
1.44508	0.59460
1.44577	0.60337
1.44645	0.60517
1.44714	0.60759
1.44783	0.60262
1.44851	0.60076
1.44920	0.60682
1.44988	0.60746
1.45057	0.59489
1.45126	0.58714
1.45194	0.59388
1.45263	0.59750
1.45332	0.59801
1.45400	0.59235
1.45469	0.59523
1.45538	0.59938
1.45606	0.59263
1.45675	0.59705
1.45744	0.59243
1.45812	0.59846
1.45881	0.60259
1.45950	0.59724
1.46018	0.59444
1.46087	0.59416
1.46155	0.58915
1.46224	0.59504
1.46293	0.60883
1.46361	0.60337
1.46430	0.59289
1.46499	0.59184
1.46567	0.58639
1.46636	0.59052
1.46705	0.59311
1.46773	0.59300
1.46842	0.58516
1.46911	0.58896
1.46979	0.58157
1.47048	0.57146
1.47117	0.57905
1.47185	0.58711
1.47254	0.58124
1.47323	0.57713
1.47391	0.59074
1.47460	0.59535
1.47528	0.58246
1.47597	0.57655
1.47666	0.58800
1.47734	0.59132
1.47803	0.58232
1.47872	0.57391
1.47940	0.57931
1.48009	0.58711
1.48078	0.58403
1.48146	0.58755
1.48215	0.58597
1.48284	0.59786
1.48352	0.60064
1.48421	0.58535
1.48490	0.58127
1.48558	0.58420
1.48627	0.57837
1.48696	0.57046
1.48764	0.58119
1.48833	0.58843
1.48901	0.57819
1.48970	0.57828
1.49039	0.59227
1.49107	0.58887
1.49176	0.58217
1.49245	0.58820
1.49313	0.58709
1.49382	0.59133
1.49451	0.59621
1.49519	0.59652
1.49588	0.59659
1.49657	0.59283
1.49725	0.59862
1.49794	0.59295
1.49863	0.58722
1.49931	0.59248
1.50000	0.58627
1.50068	0.58902
1.50137	0.59731
1.50206	0.59968
1.50274	0.59747
1.50343	0.59579
1.50412	0.59762
1.50480	0.59326
1.50549	0.59397
1.50618	0.58511
1.50686	0.57757
1.50755	0.57642
1.50824	0.57679
1.50892	0.57823
1.50961	0.57993
1.51030	0.57380
1.51098	0.57213
1.51167	0.57888
1.51236	0.58208
1.51304	0.57966
1.51373	0.58651
1.51441	0.58635
1.51510	0.57777
1.51579	0.58480
1.51647	0.58347
1.51716	0.57803
1.51785	0.57851
1.51853	0.57607
1.51922	0.57407
1.51991	0.57633
1.52059	0.57894
1.52128	0.58077
1.52197	0.58263
1.52265	0.57945
1.52334	0.57740
1.52403	0.57079
1.52471	0.57509
1.52540	0.58057
1.52609	0.58501
1.52677	0.58447
1.52746	0.57730
1.52814	0.57250
1.52883	0.57586
1.52952	0.58104
1.53020	0.58178
1.53089	0.58058
1.53158	0.57910
1.53226	0.58525
1.53295	0.58507
1.53364	0.58007
1.53432	0.58551
1.53501	0.58723
1.53570	0.58711
1.53638	0.58443
1.53707	0.58383
1.53776	0.58156
1.53844	0.57778
1.53913	0.57849
1.53981	0.57966
1.54050	0.57989
1.54119	0.58245
1.54187	0.58870
1.54256	0.59307
1.54325	0.59061
1.54393	0.59004
1.54462	0.59007
1.54531	0.59201
1.54599	0.59197
1.54668	0.58644
1.54737	0.58519
1.54805	0.58728
1.54874	0.59304
1.54943	0.59589
1.55011	0.58987
1.55080	0.58417
1.55149	0.58432
1.55217	0.58176
1.55286	0.58669
1.55354	0.58870
1.55423	0.58114
1.55492	0.58362
1.55560	0.58609
1.55629	0.57818
1.55698	0.57557
1.55766	0.57540
1.55835	0.57193
1.55904	0.56933
1.55972	0.57539
1.56041	0.58418
1.56110	0.58829
1.56178	0.58687
1.56247	0.58448
1.56316	0.57974
1.56384	0.58571
1.56453	0.58471
1.56522	0.57651
1.56590	0.57394
1.56659	0.57760
1.56727	0.58083
1.56796	0.57939
1.56865	0.57635
1.56933	0.57565
1.57002	0.57544
1.57071	0.57732
1.57139	0.57434
1.57208	0.57588
1.57277	0.58187
1.57345	0.58154
1.57414	0.57914
1.57483	0.57636
1.57551	0.57488
1.57620	0.57267
1.57689	0.57012
1.57757	0.57087
1.57826	0.56967
1.57894	0.57095
1.57963	0.57324
1.58032	0.57671
1.58100	0.57910
1.58169	0.58387
1.58238	0.58755
1.58306	0.58372
1.58375	0.57916
1.58444	0.57754
1.58512	0.57825
1.58581	0.57881
1.58650	0.58674
1.58718	0.59107
1.58787	0.58480
1.58856	0.58085
1.58924	0.58510
1.58993	0.58461
1.59062	0.58445
1.59130	0.58927
1.59199	0.58827
1.59267	0.58490
