1.33387	0.63589
1.33455	0.66456
1.33524	0.67199
1.33593	0.66992
1.33661	0.71613
1.33730	0.72025
1.33799	0.65222
1.33867	0.63140
1.33936	0.63586
1.34005	0.66693
1.34073	0.71054
1.34142	0.66733
1.34211	0.65489
1.34279	0.64702
1.34348	0.66121
1.34416	0.68475
1.34485	0.70646
1.34554	0.69249
1.34622	0.65653
1.34691	0.65054
1.34760	0.64239
1.34828	0.70856
1.34897	0.71489
1.34966	0.68902
1.35034	0.68734
1.35103	0.66664
1.35172	0.67442
1.35240	0.67051
1.35309	0.66963
1.35378	0.63830
1.35446	0.60722
1.35515	0.64202
1.35584	0.66999
1.35652	0.66176
1.35721	0.68473
1.35789	0.70374
1.35858	0.66814
1.35927	0.65268
1.35995	0.64850
1.36064	0.65033
1.36133	0.67439
1.36201	0.65360
1.36270	0.66609
1.36339	0.67444
1.36407	0.65866
1.36476	0.67678
1.36545	0.67906
1.36613	0.67863
1.36682	0.65395
1.36751	0.63604
1.36819	0.65825
1.36888	0.65320
1.36957	0.64397
1.37025	0.64288
1.37094	0.64923
1.37162	0.68248
1.37231	0.66942
1.37300	0.67334
1.37368	0.68873
1.37437	0.68090
1.37506	0.68590
1.37574	0.67415
1.37643	0.65885
1.37712	0.64268
1.37780	0.63740
1.37849	0.63030
1.37918	0.64123
1.37986	0.66979
1.38055	0.65916
1.38124	0.63080
1.38192	0.64655
1.38261	0.67353
1.38329	0.63324
1.38398	0.62609
1.38467	0.65141
1.38535	0.65316
1.38604	0.65770
1.38673	0.65695
1.38741	0.64243
1.38810	0.64773
1.38879	0.63628
1.38947	0.65791
1.39016	0.66716
1.39085	0.64346
1.39153	0.64727
1.39222	0.66182
1.39291	0.66748
1.39359	0.66332
1.39428	0.63907
1.39497	0.64475
1.39565	0.66736
1.39634	0.65047
1.39702	0.67339
1.39771	0.67890
1.39840	0.66717
1.39908	0.65040
1.39977	0.65741
1.40046	0.65544
1.40114	0.63711
1.40183	0.63445
1.40252	0.64312
1.40320	0.65735
1.40389	0.66422
1.40458	0.66804
1.40526	0.67087
1.40595	0.65875
1.40664	0.65504
1.40732	0.65523
1.40801	0.65799
1.40870	0.65763
1.40938	0.65447
1.41007	0.65210
1.41075	0.65928
1.41144	0.66159
1.41213	0.66328
1.41281	0.65848
1.41350	0.64710
1.41419	0.65181
1.41487	0.66589
1.41556	0.66523
1.41625	0.66755
1.41693	0.67590
1.41762	0.65741
1.41831	0.64754
1.41899	0.66317
1.41968	0.67452
1.42037	0.66238
1.42105	0.66412
1.42174	0.67279
1.42242	0.65706
1.42311	0.66369
1.42380	0.66216
1.42448	0.65120
1.42517	0.65471
1.42586	0.66220
1.42654	0.64903
1.42723	0.63990
1.42792	0.63570
1.42860	0.64899
1.42929	0.63760
1.42998	0.64235
1.43066	0.66777
1.43135	0.67869
1.43204	0.66883
1.43272	0.65647
1.43341	0.65659
1.43410	0.64753
1.43478	0.64063
1.43547	0.65091
1.43615	0.65594
1.43684	0.65281
1.43753	0.65857
1.43821	0.65714
1.43890	0.63900
1.43959	0.63847
1.44027	0.64273
1.44096	0.64477
1.44165	0.64695
1.44233	0.65394
1.44302	0.64734
1.44371	0.65108
1.44439	0.64969
1.44508	0.65171
1.44577	0.66232
1.44645	0.66000
1.44714	0.65593
1.44783	0.65061
1.44851	0.65066
1.44920	0.66464
1.44988	0.67186
1.45057	0.66325
1.45126	0.64635
1.45194	0.64944
1.45263	0.64570
1.45332	0.65403
1.45400	0.65006
1.45469	0.64669
1.45538	0.65017
1.45606	0.64578
1.45675	0.63740
1.45744	0.64411
1.45812	0.65523
1.45881	0.66049
1.45950	0.65598
1.46018	0.64530
1.46087	0.63618
1.46155	0.63783
1.46224	0.64400
1.46293	0.66350
1.46361	0.66090
1.46430	0.65253
1.46499	0.64936
1.46567	0.63713
1.46636	0.63383
1.46705	0.63385
1.46773	0.63677
1.46842	0.63532
1.46911	0.63929
1.46979	0.63693
1.47048	0.63977
1.47117	0.63961
1.47185	0.63860
1.47254	0.63189
1.47323	0.63628
1.47391	0.64215
1.47460	0.63262
1.47528	0.62696
1.47597	0.61874
1.47666	0.62582
1.47734	0.63786
1.47803	0.64343
1.47872	0.62885
1.47940	0.61974
1.48009	0.61757
1.48078	0.63135
1.48146	0.64147
1.48215	0.64363
1.48284	0.64499
1.48352	0.65002
1.48421	0.64318
1.48490	0.64157
1.48558	0.63586
1.48627	0.62656
1.48696	0.62161
1.48764	0.62323
1.48833	0.63350
1.48901	0.63025
1.48970	0.62998
1.49039	0.63386
1.49107	0.64159
1.49176	0.63993
1.49245	0.63879
1.49313	0.64933
1.49382	0.64691
1.49451	0.63756
1.49519	0.63515
1.49588	0.64598
1.49657	0.64619
1.49725	0.64037
1.49794	0.63191
1.49863	0.63518
1.49931	0.64308
1.50000	0.63702
1.50068	0.63753
1.50137	0.63572
1.50206	0.63437
1.50274	0.64625
1.50343	0.64638
1.50412	0.63831
1.50480	0.63851
1.50549	0.64003
1.50618	0.63479
1.50686	0.63680
1.50755	0.63495
1.50824	0.62841
1.50892	0.63128
1.50961	0.63199
1.51030	0.62900
1.51098	0.62945
1.51167	0.62703
1.51236	0.63361
1.51304	0.64531
1.51373	0.63789
1.51441	0.63281
1.51510	0.62958
1.51579	0.62637
1.51647	0.63007
1.51716	0.63243
1.51785	0.63300
1.51853	0.62897
1.51922	0.62522
1.51991	0.62197
1.52059	0.62597
1.52128	0.62689
1.52197	0.62730
1.52265	0.62807
1.52334	0.62576
1.52403	0.62592
1.52471	0.62595
1.52540	0.62701
1.52609	0.62825
1.52677	0.63023
1.52746	0.62861
1.52814	0.62031
1.52883	0.62324
1.52952	0.63029
1.53020	0.63048
1.53089	0.63784
1.53158	0.63760
1.53226	0.63270
1.53295	0.63331
1.53364	0.62968
1.53432	0.62627
1.53501	0.63029
1.53570	0.63693
1.53638	0.63616
1.53707	0.63030
1.53776	0.63033
1.53844	0.62865
1.53913	0.62335
1.53981	0.62801
1.54050	0.63138
1.54119	0.62554
1.54187	0.62633
1.54256	0.62831
1.54325	0.62595
1.54393	0.62407
1.54462	0.62611
1.54531	0.63167
1.54599	0.63188
1.54668	0.62903
1.54737	0.62622
1.54805	0.62276
1.54874	0.62680
1.54943	0.62948
1.55011	0.62541
1.55080	0.62731
1.55149	0.63007
1.55217	0.62955
1.55286	0.62905
1.55354	0.62991
1.55423	0.62280
1.55492	0.62118
1.55560	0.62479
1.55629	0.62389
1.55698	0.62983
1.55766	0.63208
1.55835	0.63427
1.55904	0.63434
1.55972	0.63068
1.56041	0.63192
1.56110	0.62858
1.56178	0.62412
1.56247	0.62408
1.56316	0.62266
1.56384	0.62434
1.56453	0.62590
1.56522	0.62860
1.56590	0.62729
1.56659	0.62531
1.56727	0.62742
1.56796	0.62612
1.56865	0.62182
1.56933	0.62000
1.57002	0.62516
1.57071	0.63030
1.57139	0.62942
1.57208	0.62988
1.57277	0.62908
1.57345	0.62794
1.57414	0.63164
1.57483	0.63082
1.57551	0.62564
1.57620	0.62656
1.57689	0.63104
1.57757	0.63648
1.57826	0.63097
1.57894	0.62288
1.57963	0.62174
1.58032	0.62399
1.58100	0.62503
1.58169	0.62904
1.58238	0.62875
1.58306	0.62517
1.58375	0.62859
1.58444	0.63394
1.58512	0.63469
1.58581	0.63470
1.58650	0.63468
1.58718	0.63347
1.58787	0.62674
1.58856	0.62654
1.58924	0.63253
1.58993	0.63261
1.59062	0.63309
1.59130	0.63678
1.59199	0.63601
1.59267	0.63291
1.59336	0.63227
1.59405	0.63537
1.59473	0.63794
1.59542	0.63609
1.59611	0.63479
1.59679	0.63736
1.59748	0.63900
1.59817	0.64042
1.59885	0.64169
1.59954	0.64108
1.60023	0.63592
1.60091	0.63606
1.60160	0.63993
1.60229	0.63709
1.60297	0.63835
1.60366	0.64279
1.60434	0.64491
1.60503	0.64148
1.60572	0.64016
1.60640	0.64065
1.60709	0.63936
1.60778	0.63943
1.60846	0.63967
1.60915	0.63964
1.60984	0.63924
1.61052	0.64029
1.61121	0.64161
1.61190	0.64176
1.61258	0.64512
1.61327	0.64372
1.61396	0.63722
1.61464	0.63611
1.61533	0.64161
1.61602	0.64390
1.61670	0.64244
1.61739	0.64126
1.61807	0.64183
1.61876	0.64313
1.61945	0.64521
1.62013	0.64433
1.62082	0.64209
1.62151	0.64209
1.62219	0.64194
1.62288	0.64236
1.62357	0.64325
1.62425	0.64342
1.62494	0.64288
1.62563	0.64003
1.62631	0.64290
1.62700	0.64844
1.62769	0.64945
1.62837	0.64470
1.62906	0.64119
1.62975	0.64317
1.63043	0.64616
1.63112	0.64533
1.63180	0.64547
1.63249	0.64767
1.63318	0.65070
1.63386	0.65158
1.63455	0.64675
1.63524	0.64069
1.63592	0.64335
1.63661	0.64864
1.63730	0.64786
1.63798	0.64709
1.63867	0.64820
1.63936	0.64899
1.64004	0.64503
1.64073	0.64199
1.64142	0.64308
1.64210	0.64403
1.64279	0.64250
1.64347	0.64309
1.64416	0.64817
1.64485	0.64865
1.64553	0.64625
1.64622	0.65044
1.64691	0.65222
1.64759	0.64892
1.64828	0.64699
1.64897	0.64517
1.64965	0.64571
1.65034	0.65025
