1.33387	0.67788
1.33455	0.66872
1.33524	0.60622
1.33593	0.65941
1.33661	0.70471
1.33730	0.69073
1.33799	0.67988
1.33867	0.65356
1.33936	0.63750
1.34005	0.64605
1.34073	0.66361
1.34142	0.67916
1.34211	0.69027
1.34279	0.68501
1.34348	0.68703
1.34416	0.68469
1.34485	0.67930
1.34554	0.69676
1.34622	0.66739
1.34691	0.64555
1.34760	0.64503
1.34828	0.65581
1.34897	0.68023
1.34966	0.69723
1.35034	0.68373
1.35103	0.69268
1.35172	0.66832
1.35240	0.68562
1.35309	0.66942
1.35378	0.65352
1.35446	0.65941
1.35515	0.62077
1.35584	0.63607
1.35652	0.64730
1.35721	0.66677
1.35789	0.69516
1.35858	0.67881
1.35927	0.66867
1.35995	0.65132
1.36064	0.64607
1.36133	0.63725
1.36201	0.62261
1.36270	0.66140
1.36339	0.67653
1.36407	0.66904
1.36476	0.69431
1.36545	0.69908
1.36613	0.68613
1.36682	0.66516
1.36751	0.66145
1.36819	0.66818
1.36888	0.66646
1.36957	0.64470
1.37025	0.66310
1.37094	0.65557
1.37162	0.64700
1.37231	0.64945
1.37300	0.65145
1.37368	0.68189
1.37437	0.67931
1.37506	0.67175
1.37574	0.67066
1.37643	0.65450
1.37712	0.65098
1.37780	0.65976
1.37849	0.66397
1.37918	0.64707
1.37986	0.64780
1.38055	0.65106
1.38124	0.66238
1.38192	0.68622
1.38261	0.68781
1.38329	0.64934
1.38398	0.64287
1.38467	0.63686
1.38535	0.65386
1.38604	0.67625
1.38673	0.66853
1.38741	0.64027
1.38810	0.65310
1.38879	0.65114
1.38947	0.64785
1.39016	0.63206
1.39085	0.62317
1.39153	0.63447
1.39222	0.63777
1.39291	0.62931
1.39359	0.64288
1.39428	0.64432
1.39497	0.64574
1.39565	0.65948
1.39634	0.64712
1.39702	0.64266
1.39771	0.64901
1.39840	0.65191
1.39908	0.65874
1.39977	0.66638
1.40046	0.65106
1.40114	0.62294
1.40183	0.61868
1.40252	0.63380
1.40320	0.64811
1.40389	0.63927
1.40458	0.63292
1.40526	0.63581
1.40595	0.63875
1.40664	0.65373
1.40732	0.65035
1.40801	0.64914
1.40870	0.65866
1.40938	0.65295
1.41007	0.64714
1.41075	0.65408
1.41144	0.66639
1.41213	0.65902
1.41281	0.64868
1.41350	0.64820
1.41419	0.65562
1.41487	0.65766
1.41556	0.65346
1.41625	0.65637
1.41693	0.67014
1.41762	0.65312
1.41831	0.64266
1.41899	0.64695
1.41968	0.66315
1.42037	0.67580
1.42105	0.66489
1.42174	0.66229
1.42242	0.66613
1.42311	0.65889
1.42380	0.63955
1.42448	0.64592
1.42517	0.66058
1.42586	0.65795
1.42654	0.64886
1.42723	0.64277
1.42792	0.64532
1.42860	0.64745
1.42929	0.63899
1.42998	0.64937
1.43066	0.65139
1.43135	0.65481
1.43204	0.66154
1.43272	0.65234
1.43341	0.65821
1.43410	0.65555
1.43478	0.64947
1.43547	0.64206
1.43615	0.63814
1.43684	0.63964
1.43753	0.64257
1.43821	0.64927
1.43890	0.64782
1.43959	0.64349
1.44027	0.63802
1.44096	0.63667
1.44165	0.63909
1.44233	0.64386
1.44302	0.63654
1.44371	0.64235
1.44439	0.64108
1.44508	0.63560
1.44577	0.64444
1.44645	0.64538
1.44714	0.64431
1.44783	0.63877
1.44851	0.65064
1.44920	0.65066
1.44988	0.64261
1.45057	0.63906
1.45126	0.63579
1.45194	0.64417
1.45263	0.65337
1.45332	0.65036
1.45400	0.64352
1.45469	0.63550
1.45538	0.63510
1.45606	0.63795
1.45675	0.63614
1.45744	0.63117
1.45812	0.63715
1.45881	0.63915
1.45950	0.63993
1.46018	0.64058
1.46087	0.63388
1.46155	0.63336
1.46224	0.63998
1.46293	0.64292
1.46361	0.64190
1.46430	0.63680
1.46499	0.63733
1.46567	0.63985
1.46636	0.63949
1.46705	0.63866
1.46773	0.62793
1.46842	0.61854
1.46911	0.62280
1.46979	0.61707
1.47048	0.62014
1.47117	0.63336
1.47185	0.62238
1.47254	0.62153
1.47323	0.62713
1.47391	0.62957
1.47460	0.62653
1.47528	0.62309
1.47597	0.62008
1.47666	0.61871
1.47734	0.62299
1.47803	0.62698
1.47872	0.63120
1.47940	0.62981
1.48009	0.63282
1.48078	0.63745
1.48146	0.63003
1.48215	0.62828
1.48284	0.62776
1.48352	0.62716
1.48421	0.62264
1.48490	0.62312
1.48558	0.62383
1.48627	0.62112
1.48696	0.61955
1.48764	0.62229
1.48833	0.62963
1.48901	0.63231
1.48970	0.62821
1.49039	0.62529
1.49107	0.62645
1.49176	0.62999
1.49245	0.63156
1.49313	0.62898
1.49382	0.63301
1.49451	0.63106
1.49519	0.62037
1.49588	0.62879
1.49657	0.63906
1.49725	0.63200
1.49794	0.61671
1.49863	0.61805
1.49931	0.62449
1.50000	0.62531
1.50068	0.63386
1.50137	0.64029
1.50206	0.63824
1.50274	0.63164
1.50343	0.63514
1.50412	0.63811
1.50480	0.62832
1.50549	0.63096
1.50618	0.63506
1.50686	0.62882
1.50755	0.62683
1.50824	0.62239
1.50892	0.62553
1.50961	0.63303
1.51030	0.62341
1.51098	0.61902
1.51167	0.61474
1.51236	0.61751
1.51304	0.62501
1.51373	0.63096
1.51441	0.62246
1.51510	0.61818
1.51579	0.62503
1.51647	0.62411
1.51716	0.61869
1.51785	0.61811
1.51853	0.61756
1.51922	0.61018
1.51991	0.60546
1.52059	0.61059
1.52128	0.61222
1.52197	0.61029
1.52265	0.61273
1.52334	0.61843
1.52403	0.62161
1.52471	0.61687
1.52540	0.61790
1.52609	0.62453
1.52677	0.62618
1.52746	0.61675
1.52814	0.61124
1.52883	0.62040
1.52952	0.62828
1.53020	0.62474
1.53089	0.62158
1.53158	0.61455
1.53226	0.61649
1.53295	0.61793
1.53364	0.61045
1.53432	0.61054
1.53501	0.61483
1.53570	0.62275
1.53638	0.62232
1.53707	0.61710
1.53776	0.61645
1.53844	0.61414
1.53913	0.61495
1.53981	0.61946
1.54050	0.62071
1.54119	0.62008
1.54187	0.61781
1.54256	0.62192
1.54325	0.62179
1.54393	0.62010
1.54462	0.62850
1.54531	0.62890
1.54599	0.62156
1.54668	0.61556
1.54737	0.61309
1.54805	0.61721
1.54874	0.62367
1.54943	0.62359
1.55011	0.61340
1.55080	0.61156
1.55149	0.62143
1.55217	0.62125
1.55286	0.61714
1.55354	0.61779
1.55423	0.61200
1.55492	0.61289
1.55560	0.62212
1.55629	0.62518
1.55698	0.62324
1.55766	0.62083
1.55835	0.61838
1.55904	0.62138
1.55972	0.62750
1.56041	0.62451
1.56110	0.62160
1.56178	0.62261
1.56247	0.62585
1.56316	0.61948
1.56384	0.61578
1.56453	0.61927
1.56522	0.61839
1.56590	0.61507
1.56659	0.61576
1.56727	0.61796
1.56796	0.61617
1.56865	0.61763
1.56933	0.62146
1.57002	0.62630
1.57071	0.62453
1.57139	0.61631
1.57208	0.61719
1.57277	0.62149
1.57345	0.62032
1.57414	0.61852
1.57483	0.61790
1.57551	0.61433
1.57620	0.61307
1.57689	0.61293
1.57757	0.61599
1.57826	0.61841
1.57894	0.61910
1.57963	0.61875
1.58032	0.62056
1.58100	0.61906
1.58169	0.61870
1.58238	0.62157
1.58306	0.62474
1.58375	0.62624
1.58444	0.62110
1.58512	0.61896
1.58581	0.61934
1.58650	0.62277
1.58718	0.62669
1.58787	0.62468
1.58856	0.62136
1.58924	0.62420
1.58993	0.62504
1.59062	0.62209
1.59130	0.62345
1.59199	0.62514
1.59267	0.62633
1.59336	0.62736
1.59405	0.62609
1.59473	0.62301
1.59542	0.62568
1.59611	0.62635
1.59679	0.62664
1.59748	0.63203
1.59817	0.63348
1.59885	0.62976
1.59954	0.62711
1.60023	0.62703
1.60091	0.62895
1.60160	0.62651
1.60229	0.62468
1.60297	0.62730
1.60366	0.63039
1.60434	0.63164
1.60503	0.62847
1.60572	0.62684
1.60640	0.62557
1.60709	0.62445
1.60778	0.62316
1.60846	0.62113
1.60915	0.62359
1.60984	0.62577
1.61052	0.62417
1.61121	0.62378
1.61190	0.62811
1.61258	0.62922
1.61327	0.62792
1.61396	0.62403
1.61464	0.62127
1.61533	0.62399
1.61602	0.63065
1.61670	0.63250
1.61739	0.62967
1.61807	0.62922
1.61876	0.62957
1.61945	0.62934
1.62013	0.62578
1.62082	0.62315
1.62151	0.62664
1.62219	0.62893
1.62288	0.62826
1.62357	0.62844
1.62425	0.62791
1.62494	0.62712
1.62563	0.62716
1.62631	0.62806
1.62700	0.62897
1.62769	0.63069
1.62837	0.62766
1.62906	0.62421
1.62975	0.62541
1.63043	0.63162
1.63112	0.63390
1.63180	0.63123
1.63249	0.62945
1.63318	0.63186
1.63386	0.63317
1.63455	0.63228
1.63524	0.63346
1.63592	0.63525
1.63661	0.63527
1.63730	0.63261
1.63798	0.63269
1.63867	0.63508
1.63936	0.63498
1.64004	0.63215
1.64073	0.63161
1.64142	0.63281
1.64210	0.63159
1.64279	0.63014
1.64347	0.63159
1.64416	0.63319
1.64485	0.63242
1.64553	0.63309
1.64622	0.63673
1.64691	0.63777
1.64759	0.63640
1.64828	0.63411
1.64897	0.63229
1.64965	0.63108
1.65034	0.62942
1.65103	0.63090
1.65171	0.63563
1.65240	0.63659
1.65309	0.63609
1.65377	0.63777
1.65446	0.63887
1.65515	0.63809
1.65583	0.63735
1.65652	0.63628
1.65720	0.63531
1.65789	0.63398
1.65858	0.63159
1.65926	0.63247
1.65995	0.63424
1.66064	0.63334
1.66132	0.63369
1.66201	0.63480
1.66270	0.63361
1.66338	0.63255
1.66407	0.63311
1.66476	0.63321
1.66544	0.63219
1.66613	0.63196
1.66682	0.63363
1.66750	0.63434
1.66819	0.63505
1.66888	0.63636
1.66956	0.63477
1.67025	0.63373
1.67093	0.63417
1.67162	0.63119
1.67231	0.62936
1.67299	0.63154
1.67368	0.63077
1.67437	0.62947
1.67505	0.63064
1.67574	0.63204
1.67643	0.63361
1.67711	0.63382
1.67780	0.63222
1.67849	0.63193
1.67917	0.63242
1.67986	0.63382
1.68055	0.63496
1.68123	0.63370
1.68192	0.63076
1.68260	0.62869
1.68329	0.62727
1.68398	0.62772
1.68466	0.62981
1.68535	0.63026
1.68604	0.63028
1.68672	0.63040
1.68741	0.63012
1.68810	0.62932
1.68878	0.62854
1.68947	0.62682
1.69016	0.62584
1.69084	0.62704
1.69153	0.62866
1.69222	0.62999
1.69290	0.62950
1.69359	0.62786
1.69428	0.62762
