1.33387	0.52524
1.33455	0.51514
1.33524	0.46283
1.33593	0.50646
1.33661	0.55826
1.33730	0.57759
1.33799	0.49851
1.33867	0.48359
1.33936	0.52483
1.34005	0.53400
1.34073	0.57430
1.34142	0.55977
1.34211	0.51628
1.34279	0.50966
1.34348	0.53303
1.34416	0.53932
1.34485	0.57995
1.34554	0.58744
1.34622	0.53002
1.34691	0.49165
1.34760	0.50319
1.34828	0.54936
1.34897	0.57178
1.34966	0.58087
1.35034	0.55153
1.35103	0.56050
1.35172	0.56325
1.35240	0.55942
1.35309	0.56428
1.35378	0.54823
1.35446	0.51924
1.35515	0.53064
1.35584	0.57181
1.35652	0.56562
1.35721	0.58946
1.35789	0.58488
1.35858	0.53234
1.35927	0.54568
1.35995	0.53013
1.36064	0.52430
1.36133	0.55260
1.36201	0.54183
1.36270	0.56328
1.36339	0.56276
1.36407	0.57348
1.36476	0.61416
1.36545	0.59600
1.36613	0.59045
1.36682	0.57067
1.36751	0.53672
1.36819	0.55219
1.36888	0.55012
1.36957	0.51045
1.37025	0.53815
1.37094	0.52130
1.37162	0.55047
1.37231	0.57333
1.37300	0.56402
1.37368	0.57135
1.37437	0.57287
1.37506	0.57333
1.37574	0.54869
1.37643	0.55922
1.37712	0.54486
1.37780	0.52703
1.37849	0.55343
1.37918	0.56690
1.37986	0.54744
1.38055	0.56144
1.38124	0.55746
1.38192	0.54573
1.38261	0.58130
1.38329	0.55760
1.38398	0.52432
1.38467	0.54132
1.38535	0.54316
1.38604	0.56044
1.38673	0.55312
1.38741	0.55082
1.38810	0.55486
1.38879	0.54449
1.38947	0.54866
1.39016	0.54905
1.39085	0.54127
1.39153	0.55560
1.39222	0.57778
1.39291	0.54946
1.39359	0.53303
1.39428	0.54951
1.39497	0.56803
1.39565	0.57245
1.39634	0.55748
1.39702	0.55710
1.39771	0.56002
1.39840	0.55679
1.39908	0.56705
1.39977	0.58404
1.40046	0.58011
1.40114	0.55378
1.40183	0.53852
1.40252	0.55639
1.40320	0.55982
1.40389	0.56058
1.40458	0.56121
1.40526	0.56439
1.40595	0.55232
1.40664	0.54995
1.40732	0.56272
1.40801	0.56734
1.40870	0.56660
1.40938	0.56955
1.41007	0.56953
1.41075	0.55994
1.41144	0.57525
1.41213	0.58348
1.41281	0.57667
1.41350	0.56031
1.41419	0.56587
1.41487	0.57086
1.41556	0.57038
1.41625	0.57835
1.41693	0.58433
1.41762	0.57698
1.41831	0.55808
1.41899	0.55862
1.41968	0.56938
1.42037	0.58734
1.42105	0.59193
1.42174	0.59134
1.42242	0.57493
1.42311	0.57644
1.42380	0.57516
1.42448	0.56466
1.42517	0.56631
1.42586	0.57137
1.42654	0.56957
1.42723	0.56544
1.42792	0.55597
1.42860	0.55946
1.42929	0.57800
1.42998	0.58994
1.43066	0.57709
1.43135	0.57797
1.43204	0.57461
1.43272	0.57668
1.43341	0.58604
1.43410	0.58422
1.43478	0.57569
1.43547	0.57868
1.43615	0.58022
1.43684	0.57774
1.43753	0.57424
1.43821	0.58072
1.43890	0.58238
1.43959	0.57878
1.44027	0.57486
1.44096	0.57561
1.44165	0.57805
1.44233	0.57932
1.44302	0.57527
1.44371	0.57448
1.44439	0.57409
1.44508	0.58070
1.44577	0.59146
1.44645	0.58087
1.44714	0.57490
1.44783	0.58839
1.44851	0.59300
1.44920	0.58447
1.44988	0.58101
1.45057	0.58254
1.45126	0.58307
1.45194	0.58327
1.45263	0.58386
1.45332	0.58242
1.45400	0.57294
1.45469	0.56605
1.45538	0.57197
1.45606	0.57583
1.45675	0.57505
1.45744	0.58409
1.45812	0.58943
1.45881	0.58648
1.45950	0.58434
1.46018	0.58167
1.46087	0.57443
1.46155	0.57725
1.46224	0.57666
1.46293	0.58149
1.46361	0.58544
1.46430	0.58815
1.46499	0.57838
1.46567	0.57080
1.46636	0.58010
1.46705	0.57572
1.46773	0.57244
1.46842	0.57635
1.46911	0.57784
1.46979	0.57544
1.47048	0.57304
1.47117	0.57666
1.47185	0.57305
1.47254	0.57512
1.47323	0.57413
1.47391	0.57878
1.47460	0.58129
1.47528	0.57419
1.47597	0.56935
1.47666	0.57786
1.47734	0.58609
1.47803	0.58298
1.47872	0.57674
1.47940	0.57798
1.48009	0.58971
1.48078	0.58184
1.48146	0.57959
1.48215	0.59360
1.48284	0.59652
1.48352	0.59671
1.48421	0.59359
1.48490	0.59486
1.48558	0.59169
1.48627	0.57915
1.48696	0.57840
1.48764	0.58347
1.48833	0.58741
1.48901	0.58840
1.48970	0.58471
1.49039	0.59022
1.49107	0.58696
1.49176	0.59389
1.49245	0.59418
1.49313	0.59267
1.49382	0.59871
1.49451	0.58934
1.49519	0.58406
1.49588	0.59494
1.49657	0.60301
1.49725	0.59656
1.49794	0.59224
1.49863	0.59070
1.49931	0.58813
1.50000	0.58501
1.50068	0.58774
1.50137	0.59214
1.50206	0.59547
1.50274	0.60266
1.50343	0.60038
1.50412	0.59365
1.50480	0.59370
1.50549	0.59995
1.50618	0.59546
1.50686	0.58698
1.50755	0.58873
1.50824	0.59417
1.50892	0.59913
1.50961	0.59627
1.51030	0.58401
1.51098	0.57648
1.51167	0.57253
1.51236	0.58087
1.51304	0.58903
1.51373	0.59435
1.51441	0.59446
1.51510	0.59055
1.51579	0.59381
1.51647	0.59384
1.51716	0.59389
1.51785	0.58997
1.51853	0.59050
1.51922	0.59678
1.51991	0.59070
1.52059	0.58257
1.52128	0.58276
1.52197	0.58691
1.52265	0.58764
1.52334	0.58810
1.52403	0.58826
1.52471	0.59191
1.52540	0.59637
1.52609	0.59750
1.52677	0.59223
1.52746	0.59316
1.52814	0.59169
1.52883	0.59209
1.52952	0.59258
1.53020	0.59122
1.53089	0.59527
1.53158	0.59140
1.53226	0.59071
1.53295	0.59376
1.53364	0.59647
1.53432	0.60203
1.53501	0.60079
1.53570	0.60325
1.53638	0.60485
1.53707	0.60422
1.53776	0.60187
1.53844	0.59919
1.53913	0.59501
1.53981	0.59412
1.54050	0.59568
1.54119	0.59800
1.54187	0.60134
1.54256	0.60293
1.54325	0.60133
1.54393	0.60614
1.54462	0.61046
1.54531	0.59974
1.54599	0.59324
1.54668	0.59939
1.54737	0.60330
1.54805	0.60266
1.54874	0.60135
1.54943	0.60308
1.55011	0.60146
1.55080	0.60339
1.55149	0.60668
1.55217	0.60292
1.55286	0.60234
1.55354	0.60072
1.55423	0.59671
1.55492	0.59635
1.55560	0.60160
1.55629	0.60386
1.55698	0.60324
1.55766	0.60674
1.55835	0.60919
1.55904	0.60617
1.55972	0.60666
1.56041	0.61216
1.56110	0.60279
1.56178	0.59606
1.56247	0.59685
1.56316	0.59334
1.56384	0.59752
1.56453	0.60146
1.56522	0.59869
1.56590	0.59660
1.56659	0.59865
1.56727	0.60267
1.56796	0.60486
1.56865	0.60261
1.56933	0.60171
1.57002	0.60785
1.57071	0.60832
1.57139	0.60186
1.57208	0.60540
1.57277	0.61077
1.57345	0.60689
1.57414	0.60554
1.57483	0.60708
1.57551	0.60544
1.57620	0.60665
1.57689	0.60624
1.57757	0.60650
1.57826	0.60559
1.57894	0.60200
1.57963	0.60127
1.58032	0.60569
1.58100	0.60616
1.58169	0.60629
1.58238	0.61024
1.58306	0.60727
1.58375	0.60147
1.58444	0.60063
1.58512	0.60296
1.58581	0.60221
1.58650	0.60188
1.58718	0.60551
1.58787	0.60886
1.58856	0.60633
1.58924	0.60398
1.58993	0.60824
1.59062	0.61244
1.59130	0.61052
1.59199	0.60872
1.59267	0.60786
1.59336	0.60970
1.59405	0.61281
1.59473	0.61355
1.59542	0.61309
1.59611	0.61372
1.59679	0.61135
1.59748	0.60942
1.59817	0.60970
1.59885	0.60704
1.59954	0.60700
1.60023	0.60541
1.60091	0.60577
1.60160	0.60981
1.60229	0.60890
1.60297	0.60518
1.60366	0.60623
1.60434	0.60843
1.60503	0.60735
1.60572	0.60733
1.60640	0.60548
1.60709	0.60566
1.60778	0.60854
1.60846	0.60955
1.60915	0.60875
1.60984	0.60467
1.61052	0.60385
1.61121	0.60571
1.61190	0.60783
1.61258	0.61092
1.61327	0.60734
1.61396	0.60253
1.61464	0.60384
1.61533	0.60570
1.61602	0.60546
1.61670	0.60786
1.61739	0.60844
1.61807	0.60788
1.61876	0.60902
1.61945	0.60807
1.62013	0.60632
1.62082	0.60755
1.62151	0.61184
1.62219	0.61239
1.62288	0.60832
1.62357	0.60770
1.62425	0.61202
1.62494	0.61393
1.62563	0.61239
1.62631	0.61095
1.62700	0.61024
1.62769	0.60970
1.62837	0.60981
1.62906	0.60975
1.62975	0.61040
1.63043	0.61437
1.63112	0.61711
1.63180	0.61583
1.63249	0.61302
1.63318	0.61300
1.63386	0.61609
1.63455	0.61792
1.63524	0.61857
1.63592	0.61872
1.63661	0.61655
1.63730	0.61545
1.63798	0.61438
1.63867	0.61260
1.63936	0.61086
1.64004	0.60927
1.64073	0.61151
1.64142	0.61231
1.64210	0.60902
1.64279	0.60886
1.64347	0.61163
1.64416	0.61512
1.64485	0.61598
1.64553	0.61422
1.64622	0.61607
1.64691	0.61779
1.64759	0.61666
1.64828	0.61733
1.64897	0.61776
1.64965	0.61596
1.65034	0.61402
1.65103	0.61248
1.65171	0.61167
1.65240	0.61284
1.65309	0.61367
1.65377	0.61284
1.65446	0.61367
1.65515	0.61727
1.65583	0.61865
1.65652	0.61709
1.65720	0.61513
1.65789	0.61601
1.65858	0.61627
1.65926	0.61418
1.65995	0.61374
1.66064	0.61429
1.66132	0.61523
1.66201	0.61755
1.66270	0.61757
1.66338	0.61837
1.66407	0.62128
1.66476	0.61947
1.66544	0.61661
1.66613	0.61582
1.66682	0.61559
1.66750	0.61538
1.66819	0.61584
1.66888	0.61757
1.66956	0.61929
1.67025	0.61975
1.67093	0.61706
1.67162	0.61315
1.67231	0.61287
1.67299	0.61613
1.67368	0.61900
1.67437	0.62082
1.67505	0.62092
1.67574	0.61930
1.67643	0.61774
1.67711	0.61687
1.67780	0.61554
1.67849	0.61538
1.67917	0.61663
1.67986	0.62003
1.68055	0.62208
1.68123	0.61902
1.68192	0.61603
1.68260	0.61625
1.68329	0.61821
1.68398	0.61724
1.68466	0.61365
1.68535	0.61277
1.68604	0.61489
1.68672	0.61710
1.68741	0.61798
1.68810	0.61782
1.68878	0.61639
1.68947	0.61261
1.69016	0.61021
1.69084	0.61156
1.69153	0.61452
1.69222	0.61781
1.69290	0.61863
1.69359	0.61747
1.69428	0.61624
1.69496	0.61476
1.69565	0.61454
1.69633	0.61601
1.69702	0.61594
1.69771	0.61540
1.69839	0.61671
1.69908	0.61717
1.69977	0.61545
1.70045	0.61343
1.70114	0.61331
1.70183	0.61475
1.70251	0.61499
1.70320	0.61456
1.70389	0.61417
1.70457	0.61505
1.70526	0.61551
1.70595	0.61243
1.70663	0.61160
1.70732	0.61280
1.70801	0.61127
1.70869	0.60970
1.70938	0.60971
1.71006	0.61067
1.71075	0.61069
1.71144	0.60798
1.71212	0.60727
1.71281	0.60963
1.71350	0.61102
1.71418	0.61088
1.71487	0.61114
1.71556	0.61244
1.71624	0.61237
1.71693	0.61115
1.71762	0.61133
1.71830	0.61187
1.71899	0.61243
1.71968	0.61447
1.72036	0.61598
1.72105	0.61551
1.72173	0.61456
1.72242	0.61481
1.72311	0.61593
1.72379	0.61651
