1.33387	0.66505
1.33455	0.64978
1.33524	0.63711
1.33593	0.66807
1.33661	0.67113
1.33730	0.66914
1.33799	0.63445
1.33867	0.64782
1.33936	0.64697
1.34005	0.66344
1.34073	0.69342
1.34142	0.67688
1.34211	0.66825
1.34279	0.64076
1.34348	0.65476
1.34416	0.69435
1.34485	0.72878
1.34554	0.69075
1.34622	0.65828
1.34691	0.65651
1.34760	0.66494
1.34828	0.65936
1.34897	0.66659
1.34966	0.68369
1.35034	0.68790
1.35103	0.68312
1.35172	0.66699
1.35240	0.66733
1.35309	0.66191
1.35378	0.67778
1.35446	0.65744
1.35515	0.65726
1.35584	0.66342
1.35652	0.66451
1.35721	0.66914
1.35789	0.69903
1.35858	0.66194
1.35927	0.65864
1.35995	0.63450
1.36064	0.64928
1.36133	0.64674
1.36201	0.65696
1.36270	0.71011
1.36339	0.70177
1.36407	0.68422
1.36476	0.69511
1.36545	0.67218
1.36613	0.68496
1.36682	0.66549
1.36751	0.66431
1.36819	0.66190
1.36888	0.66059
1.36957	0.64546
1.37025	0.65944
1.37094	0.66942
1.37162	0.69918
1.37231	0.69111
1.37300	0.65798
1.37368	0.67283
1.37437	0.69381
1.37506	0.67834
1.37574	0.66885
1.37643	0.67502
1.37712	0.65712
1.37780	0.64589
1.37849	0.64719
1.37918	0.63826
1.37986	0.67201
1.38055	0.66798
1.38124	0.64340
1.38192	0.66970
1.38261	0.69778
1.38329	0.66943
1.38398	0.64878
1.38467	0.65930
1.38535	0.67543
1.38604	0.67230
1.38673	0.65236
1.38741	0.66072
1.38810	0.64663
1.38879	0.64058
1.38947	0.65268
1.39016	0.65226
1.39085	0.65290
1.39153	0.67109
1.39222	0.67051
1.39291	0.64968
1.39359	0.62946
1.39428	0.64107
1.39497	0.66088
1.39565	0.68184
1.39634	0.66958
1.39702	0.66387
1.39771	0.66061
1.39840	0.66250
1.39908	0.67698
1.39977	0.67005
1.40046	0.65549
1.40114	0.65829
1.40183	0.65461
1.40252	0.65142
1.40320	0.67521
1.40389	0.66442
1.40458	0.65100
1.40526	0.65388
1.40595	0.65650
1.40664	0.65775
1.40732	0.65716
1.40801	0.65001
1.40870	0.65719
1.40938	0.66488
1.41007	0.65934
1.41075	0.65707
1.41144	0.66075
1.41213	0.65502
1.41281	0.65092
1.41350	0.64379
1.41419	0.65330
1.41487	0.65981
1.41556	0.66324
1.41625	0.65032
1.41693	0.66712
1.41762	0.67060
1.41831	0.65612
1.41899	0.66079
1.41968	0.67914
1.42037	0.66358
1.42105	0.65911
1.42174	0.66776
1.42242	0.67301
1.42311	0.67916
1.42380	0.66320
1.42448	0.64645
1.42517	0.66421
1.42586	0.66270
1.42654	0.65749
1.42723	0.65746
1.42792	0.66016
1.42860	0.65698
1.42929	0.65347
1.42998	0.66054
1.43066	0.64977
1.43135	0.65863
1.43204	0.66195
1.43272	0.65732
1.43341	0.65942
1.43410	0.66246
1.43478	0.66590
1.43547	0.65864
1.43615	0.65982
1.43684	0.66224
1.43753	0.67467
1.43821	0.67223
1.43890	0.64553
1.43959	0.65273
1.44027	0.65022
1.44096	0.65050
1.44165	0.65516
1.44233	0.65146
1.44302	0.65214
1.44371	0.64708
1.44439	0.65982
1.44508	0.66570
1.44577	0.66531
1.44645	0.66291
1.44714	0.66659
1.44783	0.66322
1.44851	0.66339
1.44920	0.65789
1.44988	0.65911
1.45057	0.66787
1.45126	0.66044
1.45194	0.65359
1.45263	0.65015
1.45332	0.65747
1.45400	0.65586
1.45469	0.64841
1.45538	0.64833
1.45606	0.66059
1.45675	0.66257
1.45744	0.66110
1.45812	0.65779
1.45881	0.65234
1.45950	0.64589
1.46018	0.63431
1.46087	0.64456
1.46155	0.64657
1.46224	0.64695
1.46293	0.65514
1.46361	0.65745
1.46430	0.65193
1.46499	0.64634
1.46567	0.63952
1.46636	0.64032
1.46705	0.63747
1.46773	0.63750
1.46842	0.63621
1.46911	0.63881
1.46979	0.63777
1.47048	0.64824
1.47117	0.66042
1.47185	0.65558
1.47254	0.64264
1.47323	0.63749
1.47391	0.64657
1.47460	0.65246
1.47528	0.63750
1.47597	0.63259
1.47666	0.64465
1.47734	0.64378
1.47803	0.64930
1.47872	0.64752
1.47940	0.63998
1.48009	0.64319
1.48078	0.65100
1.48146	0.64972
1.48215	0.65177
1.48284	0.65149
1.48352	0.65156
1.48421	0.64341
1.48490	0.64121
1.48558	0.64569
1.48627	0.64101
1.48696	0.63341
1.48764	0.63624
1.48833	0.64024
1.48901	0.63738
1.48970	0.63973
1.49039	0.63967
1.49107	0.64143
1.49176	0.65008
1.49245	0.65459
1.49313	0.65061
1.49382	0.64716
1.49451	0.64764
1.49519	0.64581
1.49588	0.65014
1.49657	0.65468
1.49725	0.65275
1.49794	0.64638
1.49863	0.63851
1.49931	0.63768
1.50000	0.63563
1.50068	0.64250
1.50137	0.64892
1.50206	0.64918
1.50274	0.64940
1.50343	0.64304
1.50412	0.64521
1.50480	0.64656
1.50549	0.63931
1.50618	0.63708
1.50686	0.63465
1.50755	0.63253
1.50824	0.63534
1.50892	0.63473
1.50961	0.64279
1.51030	0.63870
1.51098	0.63196
1.51167	0.63700
1.51236	0.63859
1.51304	0.63694
1.51373	0.64070
1.51441	0.63430
1.51510	0.63334
1.51579	0.63804
1.51647	0.63848
1.51716	0.63860
1.51785	0.63730
1.51853	0.63540
1.51922	0.63233
1.51991	0.62859
1.52059	0.63089
1.52128	0.62749
1.52197	0.63149
1.52265	0.63469
1.52334	0.63581
1.52403	0.63057
1.52471	0.62982
1.52540	0.63568
1.52609	0.64138
1.52677	0.64126
1.52746	0.63728
1.52814	0.63265
1.52883	0.63714
1.52952	0.64061
1.53020	0.63993
1.53089	0.64639
1.53158	0.64347
1.53226	0.63767
1.53295	0.64048
1.53364	0.63679
1.53432	0.63479
1.53501	0.63750
1.53570	0.64288
1.53638	0.63769
1.53707	0.63629
1.53776	0.63616
1.53844	0.63103
1.53913	0.62990
1.53981	0.63324
1.54050	0.63495
1.54119	0.63801
1.54187	0.64079
1.54256	0.63911
1.54325	0.63548
1.54393	0.63512
1.54462	0.63609
1.54531	0.63199
1.54599	0.62683
1.54668	0.62780
1.54737	0.62966
1.54805	0.63184
1.54874	0.63683
1.54943	0.63768
1.55011	0.63323
1.55080	0.62889
1.55149	0.62729
1.55217	0.62522
1.55286	0.63122
1.55354	0.62844
1.55423	0.62238
1.55492	0.62332
1.55560	0.62533
1.55629	0.62629
1.55698	0.63253
1.55766	0.63780
1.55835	0.64067
1.55904	0.64135
1.55972	0.63517
1.56041	0.63229
1.56110	0.63221
1.56178	0.63140
1.56247	0.62876
1.56316	0.62967
1.56384	0.63280
1.56453	0.63029
1.56522	0.63026
1.56590	0.63375
1.56659	0.63634
1.56727	0.63970
1.56796	0.63838
1.56865	0.63173
1.56933	0.63223
1.57002	0.63670
1.57071	0.63756
1.57139	0.63199
1.57208	0.62798
1.57277	0.63248
1.57345	0.63641
1.57414	0.63491
1.57483	0.62987
1.57551	0.62606
1.57620	0.62971
1.57689	0.63322
1.57757	0.63428
1.57826	0.62983
1.57894	0.62966
1.57963	0.63412
1.58032	0.63703
1.58100	0.64108
1.58169	0.64190
1.58238	0.63769
1.58306	0.63338
1.58375	0.63417
1.58444	0.63690
1.58512	0.63613
1.58581	0.63641
1.58650	0.64097
1.58718	0.64043
1.58787	0.63666
1.58856	0.63481
1.58924	0.63842
1.58993	0.64081
1.59062	0.64110
1.59130	0.63973
1.59199	0.63971
1.59267	0.63929
1.59336	0.64179
1.59405	0.64737
1.59473	0.64525
1.59542	0.63959
1.59611	0.64290
1.59679	0.64697
1.59748	0.64501
1.59817	0.64268
1.59885	0.63867
1.59954	0.63756
1.60023	0.64076
1.60091	0.64416
1.60160	0.64344
1.60229	0.63955
1.60297	0.64182
1.60366	0.64595
1.60434	0.64701
1.60503	0.64332
1.60572	0.64172
1.60640	0.64104
1.60709	0.63931
1.60778	0.64038
1.60846	0.64488
1.60915	0.64847
1.60984	0.64744
1.61052	0.64403
1.61121	0.64291
1.61190	0.64657
1.61258	0.65184
1.61327	0.64940
1.61396	0.64196
1.61464	0.64021
1.61533	0.64503
1.61602	0.64908
1.61670	0.64950
1.61739	0.64952
1.61807	0.64746
1.61876	0.64461
1.61945	0.64576
1.62013	0.64843
1.62082	0.65164
1.62151	0.65321
1.62219	0.65018
1.62288	0.64650
1.62357	0.64841
1.62425	0.65605
1.62494	0.65694
1.62563	0.65051
1.62631	0.65061
1.62700	0.65332
1.62769	0.65299
1.62837	0.65168
1.62906	0.65189
1.62975	0.65262
1.63043	0.65535
1.63112	0.65712
1.63180	0.65491
1.63249	0.65359
1.63318	0.65729
1.63386	0.65833
1.63455	0.65679
1.63524	0.65670
1.63592	0.65762
1.63661	0.65930
1.63730	0.65676
1.63798	0.65637
1.63867	0.66022
1.63936	0.66217
1.64004	0.66176
1.64073	0.65831
1.64142	0.65369
1.64210	0.65012
1.64279	0.65080
1.64347	0.65330
1.64416	0.65577
1.64485	0.65680
1.64553	0.65582
1.64622	0.65958
1.64691	0.66293
1.64759	0.66311
1.64828	0.66128
1.64897	0.65597
1.64965	0.65206
1.65034	0.65268
1.65103	0.65655
1.65171	0.65786
1.65240	0.65679
1.65309	0.65713
1.65377	0.65769
1.65446	0.65813
1.65515	0.66027
1.65583	0.66233
1.65652	0.66168
1.65720	0.66138
1.65789	0.66271
1.65858	0.66104
1.65926	0.65810
1.65995	0.65848
1.66064	0.65930
1.66132	0.65968
1.66201	0.66010
1.66270	0.66026
1.66338	0.66177
1.66407	0.66142
1.66476	0.65851
1.66544	0.65674
1.66613	0.65730
1.66682	0.65874
1.66750	0.66040
1.66819	0.66164
1.66888	0.66011
1.66956	0.65853
1.67025	0.65764
1.67093	0.65597
1.67162	0.65510
1.67231	0.65404
1.67299	0.65405
1.67368	0.65737
1.67437	0.66099
1.67505	0.66071
1.67574	0.65817
1.67643	0.65836
1.67711	0.66122
1.67780	0.66399
1.67849	0.66179
1.67917	0.65816
1.67986	0.66056
1.68055	0.66297
1.68123	0.66118
1.68192	0.65960
1.68260	0.65684
1.68329	0.65329
1.68398	0.65255
1.68466	0.65524
1.68535	0.65840
1.68604	0.65829
1.68672	0.65683
1.68741	0.65672
1.68810	0.65758
1.68878	0.65541
1.68947	0.65190
1.69016	0.65066
1.69084	0.65119
1.69153	0.65307
1.69222	0.65522
1.69290	0.65592
1.69359	0.65464
1.69428	0.65248
1.69496	0.65282
1.69565	0.65341
1.69633	0.65354
1.69702	0.65578
1.69771	0.65749
1.69839	0.65724
1.69908	0.65577
1.69977	0.65392
1.70045	0.65305
1.70114	0.65361
1.70183	0.65381
1.70251	0.65291
1.70320	0.65252
1.70389	0.65294
1.70457	0.65234
1.70526	0.65233
1.70595	0.65318
1.70663	0.65325
1.70732	0.65319
1.70801	0.65214
1.70869	0.64971
1.70938	0.64826
1.71006	0.64876
1.71075	0.64884
1.71144	0.64924
1.71212	0.65072
1.71281	0.65098
1.71350	0.65033
1.71418	0.65073
1.71487	0.65160
1.71556	0.65232
1.71624	0.65280
1.71693	0.65306
1.71762	0.65384
1.71830	0.65370
1.71899	0.65203
1.71968	0.65126
1.72036	0.65216
1.72105	0.65216
1.72173	0.65083
1.72242	0.64961
1.72311	0.65004
1.72379	0.65180
1.72448	0.65135
1.72517	0.64957
1.72585	0.65019
1.72654	0.65227
1.72723	0.65380
1.72791	0.65359
1.72860	0.65453
1.72929	0.65550
1.72997	0.65313
1.73066	0.65134
1.73135	0.65176
1.73203	0.65290
1.73272	0.65346
1.73341	0.65302
1.73409	0.65187
1.73478	0.65060
1.73546	0.64927
1.73615	0.64827
1.73684	0.64976
1.73752	0.65271
1.73821	0.65436
1.73890	0.65524
1.73958	0.65477
1.74027	0.65307
1.74096	0.65340
1.74164	0.65365
1.74233	0.65258
1.74302	0.65307
1.74370	0.65366
1.74439	0.65235
1.74508	0.65050
1.74576	0.65085
1.74645	0.65187
1.74714	0.65096
1.74782	0.65093
1.74851	0.65148
1.74919	0.65091
1.74988	0.65089
1.75057	0.65136
1.75125	0.65089
1.75194	0.65026
1.75263	0.65011
1.75331	0.64921
1.75400	0.64790
1.75469	0.64771
1.75537	0.64887
1.75606	0.65090
1.75675	0.65192
1.75743	0.65151
1.75812	0.65185
1.75881	0.65300
1.75949	0.65362
1.76018	0.65272
1.76086	0.65097
1.76155	0.65166
1.76224	0.65353
1.76292	0.65339
1.76361	0.65295
1.76430	0.65308
1.76498	0.65334
1.76567	0.65364
1.76636	0.65342
1.76704	0.65316
1.76773	0.65258
1.76842	0.65142
1.76910	0.65138
1.76979	0.65172
1.77048	0.65166
1.77116	0.65269
1.77185	0.65391
1.77254	0.65324
1.77322	0.65123
1.77391	0.64981
1.77459	0.65006
1.77528	0.65126
1.77597	0.65175
1.77665	0.65185
1.77734	0.65197
1.77803	0.65084
1.77871	0.64886
1.77940	0.64838
1.78009	0.64966
1.78077	0.65094
1.78146	0.65171
1.78215	0.65206
1.78283	0.65285
1.78352	0.65423
1.78421	0.65455
1.78489	0.65377
1.78558	0.65274
