1.33387	0.66874
1.33455	0.64734
1.33524	0.59543
1.33593	0.62146
1.33661	0.67750
1.33730	0.67714
1.33799	0.63604
1.33867	0.64287
1.33936	0.63438
1.34005	0.61319
1.34073	0.65348
1.34142	0.63245
1.34211	0.62612
1.34279	0.67033
1.34348	0.67033
1.34416	0.68372
1.34485	0.68677
1.34554	0.67178
1.34622	0.62974
1.34691	0.60767
1.34760	0.64704
1.34828	0.66937
1.34897	0.69582
1.34966	0.66202
1.35034	0.63901
1.35103	0.65631
1.35172	0.65763
1.35240	0.64462
1.35309	0.66822
1.35378	0.67188
1.35446	0.62639
1.35515	0.62125
1.35584	0.62466
1.35652	0.63158
1.35721	0.66684
1.35789	0.69312
1.35858	0.65702
1.35927	0.62976
1.35995	0.63227
1.36064	0.64964
1.36133	0.64484
1.36201	0.63507
1.36270	0.63482
1.36339	0.64353
1.36407	0.66422
1.36476	0.66550
1.36545	0.66305
1.36613	0.66885
1.36682	0.65325
1.36751	0.63055
1.36819	0.63962
1.36888	0.62555
1.36957	0.62054
1.37025	0.63000
1.37094	0.62933
1.37162	0.65209
1.37231	0.66504
1.37300	0.64732
1.37368	0.65411
1.37437	0.65927
1.37506	0.64649
1.37574	0.65356
1.37643	0.65403
1.37712	0.61190
1.37780	0.60905
1.37849	0.63355
1.37918	0.65027
1.37986	0.64274
1.38055	0.64743
1.38124	0.63147
1.38192	0.62991
1.38261	0.64271
1.38329	0.64240
1.38398	0.62996
1.38467	0.62148
1.38535	0.61613
1.38604	0.62032
1.38673	0.62117
1.38741	0.63288
1.38810	0.64343
1.38879	0.64666
1.38947	0.64596
1.39016	0.63204
1.39085	0.62596
1.39153	0.61410
1.39222	0.61490
1.39291	0.63442
1.39359	0.62289
1.39428	0.60118
1.39497	0.62590
1.39565	0.64574
1.39634	0.63319
1.39702	0.62633
1.39771	0.63489
1.39840	0.63891
1.39908	0.63627
1.39977	0.63470
1.40046	0.62534
1.40114	0.60906
1.40183	0.61575
1.40252	0.61228
1.40320	0.62010
1.40389	0.62349
1.40458	0.61270
1.40526	0.61524
1.40595	0.62960
1.40664	0.64997
1.40732	0.64055
1.40801	0.61489
1.40870	0.60656
1.40938	0.61344
1.41007	0.63527
1.41075	0.62877
1.41144	0.63445
1.41213	0.63518
1.41281	0.63041
1.41350	0.61709
1.41419	0.61723
1.41487	0.63409
1.41556	0.63633
1.41625	0.63557
1.41693	0.65061
1.41762	0.64747
1.41831	0.62909
1.41899	0.62758
1.41968	0.65194
1.42037	0.66443
1.42105	0.64996
1.42174	0.63083
1.42242	0.62943
1.42311	0.64161
1.42380	0.64261
1.42448	0.63317
1.42517	0.63920
1.42586	0.62547
1.42654	0.62579
1.42723	0.63029
1.42792	0.63414
1.42860	0.63233
1.42929	0.61717
1.42998	0.61898
1.43066	0.61582
1.43135	0.62129
1.43204	0.62004
1.43272	0.62464
1.43341	0.64084
1.43410	0.63442
1.43478	0.63179
1.43547	0.63058
1.43615	0.62741
1.43684	0.62522
1.43753	0.62215
1.43821	0.62699
1.43890	0.62144
1.43959	0.62102
1.44027	0.62350
1.44096	0.61802
1.44165	0.61905
1.44233	0.61547
1.44302	0.61533
1.44371	0.61595
1.44439	0.62813
1.44508	0.62550
1.44577	0.62851
1.44645	0.63136
1.44714	0.63429
1.44783	0.63076
1.44851	0.63010
1.44920	0.64436
1.44988	0.64223
1.45057	0.63034
1.45126	0.62500
1.45194	0.62939
1.45263	0.62503
1.45332	0.62985
1.45400	0.63406
1.45469	0.63405
1.45538	0.62401
1.45606	0.62422
1.45675	0.62652
1.45744	0.63055
1.45812	0.62798
1.45881	0.61765
1.45950	0.61716
1.46018	0.61387
1.46087	0.61371
1.46155	0.62145
1.46224	0.61847
1.46293	0.61959
1.46361	0.62486
1.46430	0.62547
1.46499	0.61550
1.46567	0.60889
1.46636	0.61250
1.46705	0.60551
1.46773	0.60802
1.46842	0.60455
1.46911	0.60119
1.46979	0.60051
1.47048	0.59956
1.47117	0.61053
1.47185	0.61044
1.47254	0.60535
1.47323	0.60152
