1.33387	0.51513
1.33455	0.54780
1.33524	0.48444
1.33593	0.51776
1.33661	0.58095
1.33730	0.56187
1.33799	0.49758
1.33867	0.50315
1.33936	0.49033
1.34005	0.54369
1.34073	0.60982
1.34142	0.55476
1.34211	0.52493
1.34279	0.52831
1.34348	0.53385
1.34416	0.55909
1.34485	0.60512
1.34554	0.59944
1.34622	0.54595
1.34691	0.53951
1.34760	0.56237
1.34828	0.58260
1.34897	0.56668
1.34966	0.53490
1.35034	0.51944
1.35103	0.54126
1.35172	0.54842
1.35240	0.55125
1.35309	0.56431
1.35378	0.54841
1.35446	0.51947
1.35515	0.52744
1.35584	0.56200
1.35652	0.57519
1.35721	0.58901
1.35789	0.60841
1.35858	0.57740
1.35927	0.55392
1.35995	0.53885
1.36064	0.54180
1.36133	0.56376
1.36201	0.54030
1.36270	0.54934
1.36339	0.56336
1.36407	0.57294
1.36476	0.58638
1.36545	0.56883
1.36613	0.55380
1.36682	0.55926
1.36751	0.55924
1.36819	0.57715
1.36888	0.55539
1.36957	0.52445
1.37025	0.55736
1.37094	0.57520
1.37162	0.59448
1.37231	0.55671
1.37300	0.54218
1.37368	0.57048
1.37437	0.57395
1.37506	0.57233
1.37574	0.56159
1.37643	0.54852
1.37712	0.53365
1.37780	0.51943
1.37849	0.53057
1.37918	0.54497
1.37986	0.56330
1.38055	0.56771
1.38124	0.55571
1.38192	0.56867
1.38261	0.60184
1.38329	0.56196
1.38398	0.56542
1.38467	0.55857
1.38535	0.56843
1.38604	0.56786
1.38673	0.55803
1.38741	0.56067
1.38810	0.55449
1.38879	0.55809
1.38947	0.56323
1.39016	0.54160
1.39085	0.54142
1.39153	0.55824
1.39222	0.56721
1.39291	0.55785
1.39359	0.55297
1.39428	0.55382
1.39497	0.57371
1.39565	0.58236
1.39634	0.56433
1.39702	0.56690
1.39771	0.56569
1.39840	0.57034
1.39908	0.57047
1.39977	0.56992
1.40046	0.55779
1.40114	0.52932
1.40183	0.53305
1.40252	0.55969
1.40320	0.57571
1.40389	0.56034
1.40458	0.53879
1.40526	0.56663
1.40595	0.56449
1.40664	0.56103
1.40732	0.57159
1.40801	0.56640
1.40870	0.56031
1.40938	0.55170
1.41007	0.55755
1.41075	0.55593
1.41144	0.56959
1.41213	0.56583
1.41281	0.55822
1.41350	0.57360
1.41419	0.57626
1.41487	0.57152
1.41556	0.57980
1.41625	0.58098
1.41693	0.56717
1.41762	0.55174
1.41831	0.55628
1.41899	0.56420
1.41968	0.58606
1.42037	0.58933
1.42105	0.57912
1.42174	0.57604
1.42242	0.56463
1.42311	0.56685
1.42380	0.56705
1.42448	0.56276
1.42517	0.58260
1.42586	0.57831
1.42654	0.56953
1.42723	0.56026
1.42792	0.56780
1.42860	0.58298
1.42929	0.57479
1.42998	0.56649
1.43066	0.56981
1.43135	0.57073
1.43204	0.58154
1.43272	0.58241
1.43341	0.57097
1.43410	0.56991
1.43478	0.58120
1.43547	0.57199
1.43615	0.56591
1.43684	0.57830
1.43753	0.58045
1.43821	0.57682
1.43890	0.55996
1.43959	0.57567
1.44027	0.58405
1.44096	0.58361
1.44165	0.59334
1.44233	0.58715
1.44302	0.57645
1.44371	0.57394
1.44439	0.57617
1.44508	0.58598
1.44577	0.58791
1.44645	0.57532
1.44714	0.57439
1.44783	0.58020
1.44851	0.58292
1.44920	0.58387
1.44988	0.58009
1.45057	0.57404
1.45126	0.57508
1.45194	0.58617
1.45263	0.57249
1.45332	0.57345
1.45400	0.58028
1.45469	0.58399
1.45538	0.58224
1.45606	0.58601
1.45675	0.59133
1.45744	0.58187
1.45812	0.58013
1.45881	0.57988
1.45950	0.58998
1.46018	0.58864
1.46087	0.57505
1.46155	0.57524
1.46224	0.58393
1.46293	0.57545
1.46361	0.56671
1.46430	0.57888
1.46499	0.58729
1.46567	0.58713
1.46636	0.58808
1.46705	0.58544
1.46773	0.57528
1.46842	0.57113
1.46911	0.58140
1.46979	0.58016
1.47048	0.56952
1.47117	0.57740
1.47185	0.58244
1.47254	0.57719
1.47323	0.57378
1.47391	0.57821
1.47460	0.58100
1.47528	0.58545
1.47597	0.58454
1.47666	0.59076
1.47734	0.58486
1.47803	0.57781
1.47872	0.57708
1.47940	0.57762
1.48009	0.57853
1.48078	0.58361
1.48146	0.58291
1.48215	0.58891
1.48284	0.59104
1.48352	0.58810
1.48421	0.58948
1.48490	0.59040
1.48558	0.58530
1.48627	0.57622
1.48696	0.57355
1.48764	0.58495
1.48833	0.58850
1.48901	0.58242
1.48970	0.58267
1.49039	0.58917
1.49107	0.58663
1.49176	0.59272
1.49245	0.59374
1.49313	0.59236
1.49382	0.59466
1.49451	0.59285
1.49519	0.58655
1.49588	0.59376
1.49657	0.60273
1.49725	0.59296
1.49794	0.58043
1.49863	0.57881
1.49931	0.59047
1.50000	0.59321
1.50068	0.59281
1.50137	0.59163
1.50206	0.59390
1.50274	0.60304
1.50343	0.60249
1.50412	0.59797
1.50480	0.59721
1.50549	0.60122
1.50618	0.59828
1.50686	0.59313
1.50755	0.58983
1.50824	0.58843
1.50892	0.59054
1.50961	0.58399
1.51030	0.57778
1.51098	0.57912
1.51167	0.57968
1.51236	0.58564
1.51304	0.59255
1.51373	0.59464
1.51441	0.59521
1.51510	0.58772
1.51579	0.58411
1.51647	0.58751
1.51716	0.58890
1.51785	0.59510
1.51853	0.59195
1.51922	0.58299
1.51991	0.58003
1.52059	0.58484
1.52128	0.58969
1.52197	0.59086
1.52265	0.58997
1.52334	0.58789
1.52403	0.58405
1.52471	0.58473
1.52540	0.58892
1.52609	0.59272
1.52677	0.58764
1.52746	0.58458
1.52814	0.58101
1.52883	0.58596
1.52952	0.59229
1.53020	0.59526
1.53089	0.60396
1.53158	0.59953
1.53226	0.59798
1.53295	0.60542
1.53364	0.60423
1.53432	0.59945
1.53501	0.59551
1.53570	0.59727
1.53638	0.59975
1.53707	0.60196
1.53776	0.60212
1.53844	0.60253
1.53913	0.59946
1.53981	0.59755
1.54050	0.60030
1.54119	0.60033
1.54187	0.60044
1.54256	0.60166
1.54325	0.59613
1.54393	0.59535
1.54462	0.59689
1.54531	0.59537
1.54599	0.59956
1.54668	0.60680
1.54737	0.60528
1.54805	0.60402
1.54874	0.60702
1.54943	0.60546
1.55011	0.60088
1.55080	0.59693
1.55149	0.59811
1.55217	0.59733
1.55286	0.59283
1.55354	0.58888
1.55423	0.58491
