1.33387	0.54010
1.33455	0.53762
1.33524	0.54298
1.33593	0.55742
1.33661	0.54488
1.33730	0.58424
1.33799	0.54245
1.33867	0.52681
1.33936	0.53395
1.34005	0.54045
1.34073	0.56214
1.34142	0.53125
1.34211	0.55118
1.34279	0.55763
1.34348	0.54153
1.34416	0.56573
1.34485	0.61226
1.34554	0.60697
1.34622	0.56258
1.34691	0.54495
1.34760	0.54829
1.34828	0.55969
1.34897	0.59316
1.34966	0.58706
1.35034	0.56656
1.35103	0.56009
1.35172	0.54713
1.35240	0.56266
1.35309	0.57117
1.35378	0.56309
1.35446	0.53269
1.35515	0.54970
1.35584	0.56549
1.35652	0.58397
1.35721	0.60496
1.35789	0.63089
1.35858	0.57077
1.35927	0.57294
1.35995	0.54677
1.36064	0.54234
1.36133	0.57521
1.36201	0.54408
1.36270	0.54320
1.36339	0.57325
1.36407	0.58280
1.36476	0.58910
1.36545	0.57156
1.36613	0.57339
1.36682	0.55875
1.36751	0.56303
1.36819	0.59522
1.36888	0.58901
1.36957	0.55703
1.37025	0.56553
1.37094	0.54453
1.37162	0.57518
1.37231	0.57375
1.37300	0.55917
1.37368	0.56368
1.37437	0.57776
1.37506	0.58971
1.37574	0.57757
1.37643	0.57091
1.37712	0.55747
1.37780	0.54436
1.37849	0.57552
1.37918	0.57464
1.37986	0.57239
1.38055	0.56321
1.38124	0.54574
1.38192	0.55724
1.38261	0.58769
1.38329	0.58806
1.38398	0.56960
1.38467	0.56398
1.38535	0.56214
1.38604	0.56550
1.38673	0.56884
1.38741	0.55432
1.38810	0.56756
1.38879	0.55815
1.38947	0.56533
1.39016	0.55751
1.39085	0.53838
1.39153	0.54411
1.39222	0.55801
1.39291	0.56568
1.39359	0.55117
1.39428	0.56090
1.39497	0.57298
1.39565	0.57513
1.39634	0.57796
1.39702	0.56666
1.39771	0.56723
1.39840	0.55839
1.39908	0.55579
1.39977	0.58416
1.40046	0.59222
1.40114	0.56183
1.40183	0.56274
1.40252	0.56159
1.40320	0.56198
1.40389	0.55983
1.40458	0.56083
1.40526	0.56871
1.40595	0.56992
1.40664	0.57526
1.40732	0.56821
1.40801	0.56568
1.40870	0.56767
1.40938	0.56768
1.41007	0.56794
1.41075	0.55941
1.41144	0.56913
1.41213	0.57619
1.41281	0.57628
1.41350	0.57232
1.41419	0.57839
1.41487	0.58345
1.41556	0.58151
1.41625	0.57288
1.41693	0.56656
1.41762	0.57663
1.41831	0.57160
1.41899	0.56076
1.41968	0.58600
1.42037	0.58231
1.42105	0.58328
1.42174	0.58432
1.42242	0.57794
1.42311	0.57611
1.42380	0.57097
1.42448	0.56322
1.42517	0.57959
1.42586	0.59076
1.42654	0.57240
1.42723	0.55474
1.42792	0.57125
1.42860	0.57662
1.42929	0.56518
1.42998	0.56557
1.43066	0.57251
1.43135	0.57559
1.43204	0.56353
1.43272	0.56479
1.43341	0.56860
1.43410	0.56777
1.43478	0.57516
1.43547	0.57256
1.43615	0.57105
1.43684	0.59662
1.43753	0.60237
1.43821	0.59137
1.43890	0.57151
1.43959	0.57519
1.44027	0.57477
1.44096	0.57358
1.44165	0.57603
1.44233	0.57926
1.44302	0.58005
1.44371	0.57616
1.44439	0.59017
1.44508	0.58565
1.44577	0.59156
1.44645	0.59633
1.44714	0.58887
1.44783	0.58796
1.44851	0.58357
1.44920	0.58275
1.44988	0.58808
1.45057	0.57914
1.45126	0.58240
1.45194	0.58401
1.45263	0.57850
1.45332	0.57571
1.45400	0.57366
1.45469	0.58146
1.45538	0.58519
1.45606	0.58428
1.45675	0.58290
1.45744	0.58716
1.45812	0.59089
1.45881	0.58754
1.45950	0.58466
1.46018	0.57856
1.46087	0.57745
1.46155	0.57521
1.46224	0.57057
1.46293	0.57845
1.46361	0.57975
1.46430	0.57000
1.46499	0.57821
1.46567	0.57899
1.46636	0.57748
1.46705	0.57479
1.46773	0.58209
1.46842	0.57838
1.46911	0.58023
1.46979	0.57803
1.47048	0.57998
1.47117	0.59248
1.47185	0.58449
1.47254	0.58793
1.47323	0.58684
1.47391	0.58940
1.47460	0.58895
1.47528	0.57946
1.47597	0.57194
1.47666	0.57872
1.47734	0.58080
1.47803	0.57851
1.47872	0.58065
1.47940	0.58259
1.48009	0.58370
1.48078	0.58575
1.48146	0.58076
1.48215	0.58574
1.48284	0.58850
1.48352	0.59774
1.48421	0.60096
1.48490	0.59905
1.48558	0.59131
1.48627	0.57967
1.48696	0.57594
1.48764	0.57205
1.48833	0.57846
1.48901	0.58029
1.48970	0.57972
1.49039	0.58323
1.49107	0.58480
1.49176	0.59065
1.49245	0.59242
1.49313	0.58975
1.49382	0.59221
1.49451	0.59312
1.49519	0.59039
1.49588	0.59126
1.49657	0.58806
1.49725	0.58455
