1.33387	0.52160
1.33455	0.51779
1.33524	0.48551
1.33593	0.55248
1.33661	0.55638
1.33730	0.55567
1.33799	0.51698
1.33867	0.49051
1.33936	0.49032
1.34005	0.52810
1.34073	0.55083
1.34142	0.52935
1.34211	0.52711
1.34279	0.50310
1.34348	0.54247
1.34416	0.56974
1.34485	0.59923
1.34554	0.59029
1.34622	0.55735
1.34691	0.54595
1.34760	0.54893
1.34828	0.57531
1.34897	0.59183
1.34966	0.57677
1.35034	0.54000
1.35103	0.52537
1.35172	0.52629
1.35240	0.56844
1.35309	0.60165
1.35378	0.58137
1.35446	0.52956
1.35515	0.52474
1.35584	0.53716
1.35652	0.54682
1.35721	0.56722
1.35789	0.58251
1.35858	0.54226
1.35927	0.55458
1.35995	0.52370
1.36064	0.52212
1.36133	0.55191
1.36201	0.54118
1.36270	0.56821
1.36339	0.57065
1.36407	0.57378
1.36476	0.60351
1.36545	0.57878
1.36613	0.56914
1.36682	0.55698
1.36751	0.56680
1.36819	0.58025
1.36888	0.55987
1.36957	0.52927
1.37025	0.53736
1.37094	0.53504
1.37162	0.57183
1.37231	0.57787
1.37300	0.57388
1.37368	0.58111
1.37437	0.57505
1.37506	0.56949
1.37574	0.55412
1.37643	0.56325
1.37712	0.52999
1.37780	0.52110
1.37849	0.52793
1.37918	0.55300
1.37986	0.55786
1.38055	0.55796
1.38124	0.56204
1.38192	0.56609
1.38261	0.58056
1.38329	0.56505
1.38398	0.56149
1.38467	0.55274
1.38535	0.54460
1.38604	0.55879
1.38673	0.56686
1.38741	0.55957
1.38810	0.56624
1.38879	0.55671
1.38947	0.55767
1.39016	0.55709
1.39085	0.54610
1.39153	0.54453
1.39222	0.55013
1.39291	0.55402
1.39359	0.54151
1.39428	0.53492
1.39497	0.55847
1.39565	0.57857
1.39634	0.55841
1.39702	0.57290
1.39771	0.56822
1.39840	0.55416
1.39908	0.55712
1.39977	0.57365
1.40046	0.56847
1.40114	0.55240
1.40183	0.54239
1.40252	0.54604
1.40320	0.56239
1.40389	0.55954
1.40458	0.56077
1.40526	0.56773
1.40595	0.56186
1.40664	0.55533
1.40732	0.56018
1.40801	0.56881
1.40870	0.54784
1.40938	0.55219
1.41007	0.55739
1.41075	0.56096
1.41144	0.57935
1.41213	0.59052
1.41281	0.58073
1.41350	0.57266
1.41419	0.57820
1.41487	0.58124
1.41556	0.56581
1.41625	0.55654
1.41693	0.55929
1.41762	0.55188
1.41831	0.55953
1.41899	0.55836
1.41968	0.57940
1.42037	0.58452
1.42105	0.57549
1.42174	0.57394
1.42242	0.57425
1.42311	0.57490
1.42380	0.58229
1.42448	0.57243
1.42517	0.57051
1.42586	0.57665
1.42654	0.56352
1.42723	0.56060
1.42792	0.56993
1.42860	0.56645
1.42929	0.56015
1.42998	0.56299
1.43066	0.57765
1.43135	0.58555
1.43204	0.58172
1.43272	0.57715
1.43341	0.58621
1.43410	0.57837
1.43478	0.56751
1.43547	0.56459
1.43615	0.57789
1.43684	0.58657
1.43753	0.58646
1.43821	0.58680
1.43890	0.57545
1.43959	0.57997
1.44027	0.57678
1.44096	0.57089
