1.33387	0.51432
1.33455	0.52010
1.33524	0.47811
1.33593	0.51497
1.33661	0.53587
1.33730	0.53646
1.33799	0.53088
1.33867	0.49730
1.33936	0.49639
1.34005	0.56758
1.34073	0.57261
1.34142	0.53040
1.34211	0.50481
1.34279	0.51592
1.34348	0.54211
1.34416	0.54691
1.34485	0.55526
1.34554	0.56302
1.34622	0.53787
1.34691	0.52412
1.34760	0.55694
1.34828	0.55797
1.34897	0.56539
1.34966	0.58672
1.35034	0.56058
1.35103	0.55747
1.35172	0.55882
1.35240	0.57276
1.35309	0.57888
1.35378	0.55847
1.35446	0.53870
1.35515	0.53830
1.35584	0.56494
1.35652	0.59321
1.35721	0.59943
1.35789	0.57602
1.35858	0.54040
1.35927	0.55557
1.35995	0.54510
1.36064	0.52863
1.36133	0.54219
1.36201	0.53020
1.36270	0.55999
1.36339	0.56446
1.36407	0.56732
1.36476	0.61153
1.36545	0.56851
1.36613	0.56861
1.36682	0.56852
1.36751	0.56079
1.36819	0.55679
1.36888	0.54277
1.36957	0.51851
1.37025	0.53807
1.37094	0.53030
1.37162	0.55612
1.37231	0.55728
1.37300	0.54299
1.37368	0.56173
1.37437	0.58408
1.37506	0.57343
1.37574	0.56542
1.37643	0.54859
1.37712	0.52663
1.37780	0.51899
1.37849	0.54837
1.37918	0.56312
1.37986	0.55629
1.38055	0.55098
1.38124	0.56119
1.38192	0.56000
1.38261	0.56722
1.38329	0.53699
1.38398	0.53686
1.38467	0.55753
1.38535	0.55267
1.38604	0.56292
1.38673	0.56853
1.38741	0.57181
1.38810	0.55593
1.38879	0.53685
1.38947	0.55216
1.39016	0.55584
1.39085	0.54714
1.39153	0.54851
1.39222	0.55600
1.39291	0.53799
1.39359	0.52946
1.39428	0.54386
1.39497	0.56813
1.39565	0.58713
1.39634	0.56769
1.39702	0.56478
1.39771	0.55382
1.39840	0.56207
1.39908	0.58467
1.39977	0.56850
1.40046	0.55815
1.40114	0.53654
1.40183	0.54095
1.40252	0.56941
1.40320	0.56452
1.40389	0.55177
1.40458	0.55521
1.40526	0.56752
1.40595	0.56628
1.40664	0.56902
1.40732	0.56315
1.40801	0.56844
1.40870	0.58084
1.40938	0.57357
1.41007	0.56301
1.41075	0.55120
1.41144	0.56731
1.41213	0.57543
1.41281	0.56505
1.41350	0.55826
1.41419	0.56364
1.41487	0.57305
1.41556	0.57830
1.41625	0.56217
1.41693	0.56455
1.41762	0.57528
1.41831	0.56465
1.41899	0.56455
1.41968	0.56645
1.42037	0.58346
1.42105	0.57781
1.42174	0.57455
1.42242	0.58192
1.42311	0.58939
1.42380	0.58262
1.42448	0.56951
1.42517	0.57331
1.42586	0.57080
1.42654	0.55724
1.42723	0.55121
1.42792	0.56365
1.42860	0.56847
1.42929	0.55039
1.42998	0.56506
1.43066	0.58348
1.43135	0.57895
1.43204	0.58184
1.43272	0.58293
1.43341	0.58213
1.43410	0.58575
1.43478	0.57672
1.43547	0.55321
1.43615	0.56379
1.43684	0.59264
1.43753	0.58427
1.43821	0.58080
1.43890	0.57751
1.43959	0.57751
1.44027	0.57147
1.44096	0.57204
1.44165	0.58880
1.44233	0.57476
1.44302	0.56958
1.44371	0.56696
1.44439	0.57414
1.44508	0.57737
1.44577	0.57811
1.44645	0.56792
1.44714	0.57740
1.44783	0.58820
1.44851	0.58763
1.44920	0.59375
1.44988	0.59005
1.45057	0.58148
1.45126	0.58340
1.45194	0.58486
1.45263	0.58232
1.45332	0.57502
1.45400	0.57723
1.45469	0.57968
1.45538	0.58405
1.45606	0.59243
1.45675	0.57991
1.45744	0.55897
1.45812	0.55959
1.45881	0.57271
1.45950	0.57398
1.46018	0.57553
1.46087	0.58178
1.46155	0.58225
1.46224	0.58222
1.46293	0.59389
1.46361	0.58528
1.46430	0.57514
1.46499	0.57079
1.46567	0.57395
1.46636	0.57660
1.46705	0.57225
1.46773	0.57604
1.46842	0.57129
1.46911	0.56365
1.46979	0.57157
1.47048	0.58504
1.47117	0.58237
1.47185	0.57330
1.47254	0.56988
1.47323	0.57658
1.47391	0.57235
1.47460	0.57938
1.47528	0.58552
1.47597	0.58194
1.47666	0.58761
1.47734	0.58137
1.47803	0.58005
1.47872	0.58405
1.47940	0.57566
1.48009	0.57449
1.48078	0.57843
1.48146	0.58312
1.48215	0.58897
1.48284	0.59002
1.48352	0.59030
1.48421	0.58624
1.48490	0.58726
1.48558	0.57951
1.48627	0.57474
1.48696	0.58436
1.48764	0.59275
1.48833	0.59704
1.48901	0.59145
1.48970	0.59277
1.49039	0.58897
1.49107	0.57807
1.49176	0.58903
1.49245	0.59724
1.49313	0.60105
1.49382	0.60248
1.49451	0.60009
1.49519	0.60059
1.49588	0.60307
1.49657	0.60144
1.49725	0.59115
1.49794	0.57633
1.49863	0.57828
1.49931	0.59141
1.50000	0.59461
1.50068	0.58889
1.50137	0.59547
1.50206	0.59816
1.50274	0.59994
1.50343	0.59577
1.50412	0.59151
1.50480	0.59012
1.50549	0.59015
1.50618	0.58401
1.50686	0.58029
1.50755	0.58429
1.50824	0.58553
1.50892	0.58435
1.50961	0.58157
1.51030	0.58294
1.51098	0.58766
1.51167	0.58744
1.51236	0.58015
1.51304	0.58174
1.51373	0.58940
1.51441	0.58487
1.51510	0.58436
1.51579	0.58990
1.51647	0.60110
1.51716	0.60205
1.51785	0.59099
1.51853	0.58862
1.51922	0.58879
1.51991	0.59208
1.52059	0.59012
1.52128	0.59212
1.52197	0.60027
1.52265	0.59845
1.52334	0.59332
1.52403	0.58993
1.52471	0.59209
1.52540	0.59894
1.52609	0.59837
1.52677	0.59514
1.52746	0.59480
1.52814	0.58765
1.52883	0.58771
1.52952	0.59981
1.53020	0.60407
1.53089	0.60330
1.53158	0.59721
1.53226	0.59944
1.53295	0.60374
1.53364	0.60018
1.53432	0.59545
1.53501	0.59785
1.53570	0.60865
1.53638	0.60961
1.53707	0.60402
1.53776	0.60181
1.53844	0.60027
1.53913	0.59766
1.53981	0.59613
1.54050	0.59696
1.54119	0.59844
1.54187	0.60613
1.54256	0.61018
1.54325	0.60618
1.54393	0.60844
1.54462	0.60774
1.54531	0.60004
1.54599	0.59106
1.54668	0.59390
1.54737	0.60327
1.54805	0.60513
1.54874	0.60795
1.54943	0.60597
1.55011	0.59933
1.55080	0.60097
1.55149	0.60304
1.55217	0.60022
1.55286	0.59951
1.55354	0.59782
1.55423	0.58820
1.55492	0.58926
1.55560	0.59945
1.55629	0.60246
1.55698	0.60572
1.55766	0.60442
1.55835	0.60345
1.55904	0.61077
1.55972	0.60865
1.56041	0.60160
1.56110	0.60103
1.56178	0.60131
1.56247	0.59941
1.56316	0.59823
1.56384	0.59839
1.56453	0.59849
1.56522	0.60012
1.56590	0.59855
1.56659	0.60054
1.56727	0.60221
1.56796	0.60027
1.56865	0.59803
1.56933	0.60067
1.57002	0.60937
1.57071	0.60813
1.57139	0.59911
1.57208	0.59768
1.57277	0.60270
1.57345	0.60243
1.57414	0.59835
1.57483	0.59960
1.57551	0.60244
1.57620	0.60031
1.57689	0.60081
1.57757	0.60572
1.57826	0.60793
1.57894	0.60515
1.57963	0.60079
1.58032	0.60425
1.58100	0.60599
1.58169	0.60587
1.58238	0.60960
1.58306	0.60674
1.58375	0.60140
1.58444	0.60260
1.58512	0.60612
1.58581	0.60859
1.58650	0.60683
1.58718	0.60950
1.58787	0.61283
1.58856	0.61307
1.58924	0.61147
1.58993	0.61014
1.59062	0.61335
1.59130	0.61181
1.59199	0.61040
1.59267	0.61164
1.59336	0.61409
1.59405	0.61510
1.59473	0.60843
1.59542	0.60474
1.59611	0.60375
1.59679	0.60421
1.59748	0.60755
1.59817	0.60850
1.59885	0.60797
1.59954	0.61025
1.60023	0.61101
1.60091	0.61304
1.60160	0.61284
1.60229	0.60599
1.60297	0.59925
1.60366	0.60226
1.60434	0.60912
1.60503	0.60892
1.60572	0.60825
1.60640	0.60847
1.60709	0.60618
1.60778	0.60469
1.60846	0.60131
1.60915	0.59912
1.60984	0.60232
1.61052	0.60393
1.61121	0.60582
1.61190	0.60628
1.61258	0.60982
1.61327	0.61198
1.61396	0.60608
1.61464	0.60468
1.61533	0.60667
1.61602	0.60601
1.61670	0.60641
1.61739	0.60616
1.61807	0.60650
1.61876	0.60501
1.61945	0.60391
1.62013	0.60673
1.62082	0.60968
1.62151	0.61128
1.62219	0.61092
1.62288	0.60774
1.62357	0.60632
1.62425	0.60733
1.62494	0.61066
1.62563	0.61195
1.62631	0.61235
1.62700	0.61242
1.62769	0.61037
1.62837	0.60971
1.62906	0.61154
1.62975	0.61304
1.63043	0.61477
1.63112	0.61445
1.63180	0.61323
1.63249	0.61080
1.63318	0.61062
1.63386	0.61054
1.63455	0.60986
1.63524	0.61202
1.63592	0.61474
1.63661	0.61514
1.63730	0.61555
1.63798	0.61636
1.63867	0.61720
1.63936	0.61806
1.64004	0.61565
1.64073	0.61345
1.64142	0.61142
1.64210	0.60852
1.64279	0.60724
1.64347	0.61002
1.64416	0.61422
1.64485	0.61437
1.64553	0.61286
1.64622	0.61448
1.64691	0.61530
1.64759	0.61575
1.64828	0.61598
1.64897	0.61264
1.64965	0.61014
1.65034	0.61175
1.65103	0.61372
1.65171	0.61447
1.65240	0.61437
