1.33387	0.65441
1.33455	0.64400
1.33524	0.62789
1.33593	0.67911
1.33661	0.68677
1.33730	0.68481
1.33799	0.65247
1.33867	0.63908
1.33936	0.63559
1.34005	0.65486
1.34073	0.69737
1.34142	0.67743
1.34211	0.67350
1.34279	0.65513
1.34348	0.63299
1.34416	0.64521
1.34485	0.69048
1.34554	0.70928
1.34622	0.66552
1.34691	0.67797
1.34760	0.69177
1.34828	0.69150
1.34897	0.71552
1.34966	0.70167
1.35034	0.68992
1.35103	0.67026
1.35172	0.66121
1.35240	0.66974
1.35309	0.67727
1.35378	0.67867
1.35446	0.64208
1.35515	0.66464
1.35584	0.66659
1.35652	0.65430
1.35721	0.68357
1.35789	0.71654
1.35858	0.66226
1.35927	0.66069
1.35995	0.66005
1.36064	0.64572
1.36133	0.64745
1.36201	0.64676
1.36270	0.66294
1.36339	0.68020
1.36407	0.67376
1.36476	0.67325
1.36545	0.66527
1.36613	0.69444
1.36682	0.66465
1.36751	0.65484
1.36819	0.67557
1.36888	0.67329
1.36957	0.67092
1.37025	0.66853
1.37094	0.64294
1.37162	0.67176
1.37231	0.69101
1.37300	0.65476
1.37368	0.64796
1.37437	0.66871
1.37506	0.67786
1.37574	0.67388
1.37643	0.66466
1.37712	0.64790
1.37780	0.64397
1.37849	0.65047
1.37918	0.65109
1.37986	0.67358
1.38055	0.66588
1.38124	0.65148
1.38192	0.67359
1.38261	0.67845
1.38329	0.64002
1.38398	0.66360
1.38467	0.67716
1.38535	0.65014
1.38604	0.65037
1.38673	0.65557
1.38741	0.66441
1.38810	0.68102
1.38879	0.65714
1.38947	0.65961
1.39016	0.64520
1.39085	0.63946
1.39153	0.66138
1.39222	0.64364
1.39291	0.65175
1.39359	0.65438
1.39428	0.64888
1.39497	0.64396
1.39565	0.63904
1.39634	0.63950
1.39702	0.64520
1.39771	0.64994
1.39840	0.64292
1.39908	0.64323
1.39977	0.65371
1.40046	0.64520
1.40114	0.63070
1.40183	0.65026
1.40252	0.64964
1.40320	0.65894
1.40389	0.64122
1.40458	0.61965
1.40526	0.64369
1.40595	0.65545
1.40664	0.65083
1.40732	0.64176
1.40801	0.64440
1.40870	0.64571
1.40938	0.64320
1.41007	0.64660
1.41075	0.66773
1.41144	0.67641
1.41213	0.65256
1.41281	0.64170
1.41350	0.65025
1.41419	0.65252
1.41487	0.64470
1.41556	0.65831
1.41625	0.67223
1.41693	0.66214
1.41762	0.64798
1.41831	0.65500
1.41899	0.65971
1.41968	0.66523
1.42037	0.67362
1.42105	0.67104
1.42174	0.66121
1.42242	0.65687
1.42311	0.65377
1.42380	0.65218
1.42448	0.64345
1.42517	0.65989
1.42586	0.65785
1.42654	0.65291
1.42723	0.64107
1.42792	0.63342
1.42860	0.63711
1.42929	0.64045
1.42998	0.64319
1.43066	0.63859
1.43135	0.63193
1.43204	0.64201
1.43272	0.64358
1.43341	0.66313
1.43410	0.65676
1.43478	0.64398
1.43547	0.64645
1.43615	0.64794
1.43684	0.65701
1.43753	0.65015
1.43821	0.64438
1.43890	0.63870
1.43959	0.64611
1.44027	0.63116
1.44096	0.62878
1.44165	0.64292
1.44233	0.64551
1.44302	0.63808
1.44371	0.64489
1.44439	0.65905
1.44508	0.66395
1.44577	0.65237
1.44645	0.64128
1.44714	0.64712
1.44783	0.66287
1.44851	0.65200
1.44920	0.64802
1.44988	0.64864
1.45057	0.64482
1.45126	0.64398
1.45194	0.64278
1.45263	0.64286
1.45332	0.64457
1.45400	0.64062
1.45469	0.63384
1.45538	0.63261
1.45606	0.64473
1.45675	0.65943
1.45744	0.64949
1.45812	0.64112
1.45881	0.64222
1.45950	0.63171
1.46018	0.62676
1.46087	0.63409
1.46155	0.64075
1.46224	0.63540
1.46293	0.63226
1.46361	0.63541
1.46430	0.64095
1.46499	0.63570
1.46567	0.63283
1.46636	0.63422
1.46705	0.63789
1.46773	0.63539
1.46842	0.62952
1.46911	0.63065
1.46979	0.62968
1.47048	0.63281
1.47117	0.62960
1.47185	0.60963
1.47254	0.60591
1.47323	0.61911
1.47391	0.62942
1.47460	0.63784
1.47528	0.63446
1.47597	0.62863
1.47666	0.63070
1.47734	0.63000
1.47803	0.63320
1.47872	0.62662
1.47940	0.62033
1.48009	0.62326
1.48078	0.62725
1.48146	0.63071
1.48215	0.63479
1.48284	0.64607
1.48352	0.64607
1.48421	0.63076
1.48490	0.62370
1.48558	0.61226
1.48627	0.61656
1.48696	0.62598
1.48764	0.62482
1.48833	0.62842
1.48901	0.63250
1.48970	0.63359
1.49039	0.62789
1.49107	0.62709
1.49176	0.63194
1.49245	0.63242
1.49313	0.63574
1.49382	0.63674
1.49451	0.63458
1.49519	0.62964
1.49588	0.63372
1.49657	0.64034
1.49725	0.63830
1.49794	0.63394
1.49863	0.63108
1.49931	0.63171
1.50000	0.62498
1.50068	0.62946
1.50137	0.63232
1.50206	0.63265
1.50274	0.63683
1.50343	0.62977
1.50412	0.63020
1.50480	0.63043
1.50549	0.62770
1.50618	0.62523
1.50686	0.62430
1.50755	0.62429
1.50824	0.62427
1.50892	0.63140
1.50961	0.63331
1.51030	0.62091
1.51098	0.61145
1.51167	0.61488
1.51236	0.62489
1.51304	0.62635
1.51373	0.62668
1.51441	0.62114
1.51510	0.61808
1.51579	0.62232
1.51647	0.62193
1.51716	0.61793
1.51785	0.62171
1.51853	0.62178
1.51922	0.61339
1.51991	0.61263
1.52059	0.61816
1.52128	0.61990
1.52197	0.62263
1.52265	0.62002
1.52334	0.61882
1.52403	0.61367
1.52471	0.61607
1.52540	0.62012
1.52609	0.62041
1.52677	0.62337
1.52746	0.62031
1.52814	0.61268
1.52883	0.61597
1.52952	0.61623
1.53020	0.60784
1.53089	0.61418
1.53158	0.62112
1.53226	0.62090
1.53295	0.62117
1.53364	0.61691
1.53432	0.61525
1.53501	0.62044
1.53570	0.62435
1.53638	0.63049
1.53707	0.62818
1.53776	0.61705
1.53844	0.61855
1.53913	0.62153
1.53981	0.62139
1.54050	0.62095
1.54119	0.61749
1.54187	0.61887
1.54256	0.62139
1.54325	0.62260
1.54393	0.62727
1.54462	0.62820
1.54531	0.62322
1.54599	0.61611
1.54668	0.61889
1.54737	0.61861
1.54805	0.61622
1.54874	0.61944
1.54943	0.61951
1.55011	0.61933
1.55080	0.62060
1.55149	0.61804
1.55217	0.61552
1.55286	0.61273
1.55354	0.61201
1.55423	0.61166
1.55492	0.61545
1.55560	0.62119
1.55629	0.62214
1.55698	0.62567
1.55766	0.62854
1.55835	0.62580
1.55904	0.62093
1.55972	0.62194
1.56041	0.62508
1.56110	0.61957
1.56178	0.61687
1.56247	0.61848
1.56316	0.61474
1.56384	0.61973
1.56453	0.62392
1.56522	0.62270
1.56590	0.62170
1.56659	0.61596
1.56727	0.61562
1.56796	0.61639
1.56865	0.61781
1.56933	0.62085
1.57002	0.62130
1.57071	0.62325
1.57139	0.61977
1.57208	0.62094
1.57277	0.62410
1.57345	0.62359
1.57414	0.61933
1.57483	0.61389
1.57551	0.61507
1.57620	0.61982
1.57689	0.61961
1.57757	0.61928
1.57826	0.61489
1.57894	0.61099
1.57963	0.61749
1.58032	0.62623
1.58100	0.62392
1.58169	0.61726
1.58238	0.61829
1.58306	0.61986
1.58375	0.61903
1.58444	0.62131
1.58512	0.62065
1.58581	0.61955
1.58650	0.62630
1.58718	0.62969
1.58787	0.62397
1.58856	0.62237
1.58924	0.62389
1.58993	0.62438
1.59062	0.63002
1.59130	0.63001
1.59199	0.62443
1.59267	0.62413
1.59336	0.62851
1.59405	0.63178
1.59473	0.62691
1.59542	0.62264
1.59611	0.62479
1.59679	0.62640
1.59748	0.62714
1.59817	0.62920
1.59885	0.62772
1.59954	0.62704
1.60023	0.62767
1.60091	0.62624
1.60160	0.62739
1.60229	0.63057
1.60297	0.63173
1.60366	0.63445
1.60434	0.63667
1.60503	0.63188
1.60572	0.62765
1.60640	0.62520
1.60709	0.62246
1.60778	0.62440
1.60846	0.62680
1.60915	0.62723
1.60984	0.62819
1.61052	0.62630
1.61121	0.62684
1.61190	0.62897
1.61258	0.62947
1.61327	0.62828
1.61396	0.62704
1.61464	0.62680
1.61533	0.62670
1.61602	0.62863
1.61670	0.62846
1.61739	0.62581
1.61807	0.62658
1.61876	0.62945
1.61945	0.63057
1.62013	0.62993
1.62082	0.63063
1.62151	0.63619
1.62219	0.63730
