1.00034	0.2809777856
1.00072	0.5605148077
1.00111	0.4977786243
1.00149	0.4952698648
1.00188	0.8303392529
1.00227	0.5859757662
1.00265	0.6373843551
1.00304	0.3822695613
1.00342	0.9718557596
1.00381	0.9283956289
1.00420	0.4279510081
1.00458	0.1307154745
1.00497	0.2530266047
1.00536	0.3479739130
1.00574	0.1269498616
1.00613	0.2659353018
1.00651	0.2398127913
1.00690	0.3787025809
1.00729	0.5658934712
1.00767	0.3795217574
1.00806	0.3865501285
1.00844	0.3181053996
1.00883	0.3522882164
1.00922	0.2750347555
1.00960	0.3145207167
1.00999	0.2939273119
1.01037	0.2681078017
1.01076	0.5167697668
1.01115	0.3638086319
1.01153	0.3011539578
1.01192	0.3684233725
1.01230	0.0066993874
1.01269	0.2147810310
1.01308	0.3878414929
1.01346	0.4837212265
1.01385	0.2970921397
1.01424	0.4408171177
1.01462	0.7872477174
1.01501	0.8228765130
1.01539	0.4232828319
1.01578	0.3047493100
1.01617	0.2445988804
1.01655	0.1412602216
1.01694	0.1768979430
1.01732	0.2981395721
1.01771	0.2415538430
1.01810	0.1160529256
1.01848	0.1714271009
1.01887	0.2011267990
1.01925	0.4075946510
1.01964	0.1665990055
1.02003	0.2591518462
1.02041	0.3215255439
1.02080	0.2182288468
1.02118	0.0946864411
1.02157	0.1297212094
1.02196	0.0785935745
1.02234	0.1353434622
1.02273	0.0845530033
1.02311	-0.0350755788
1.02350	0.0900991112
1.02389	0.3379974663
1.02427	0.2676543295
1.02466	0.2777813077
1.02505	0.1759015173
1.02543	0.0479300506
1.02582	0.2961322665
1.02620	0.1790325046
1.02659	0.0877245665
1.02698	0.0500072092
1.02736	0.1628312021
1.02775	0.2901121676
1.02813	0.1373060197
1.02852	0.1755499989
1.02891	0.2139322609
1.02929	0.1907180250
1.02968	0.2436562330
1.03006	0.2857344747
1.03045	0.2447902709
1.03084	0.1274131685
1.03122	0.0894351229
1.03161	0.1175105050
1.03199	0.0583081804
1.03238	-0.0017286285
1.03277	0.0834328383
1.03315	0.0493871570
1.03354	0.1517477334
1.03393	0.1732461005
1.03431	0.1883555800
1.03470	0.2459381074
1.03508	0.2716166675
1.03547	0.1470749229
1.03586	0.0224071611
1.03624	0.0454846732
1.03663	0.1597860157
1.03701	0.2582962215
1.03740	0.2082625329
1.03779	0.1252215356
1.03817	0.1867442578
1.03856	0.1454801112
1.03894	0.1156735718
1.03933	0.1491083950
1.03972	0.1848865151
1.04010	0.1533741057
1.04049	0.0837278217
1.04087	0.0915691033
1.04126	0.1318918169
1.04165	0.1081181839
1.04203	0.1100080758
1.04242	0.1259681731
1.04280	0.2073261142
1.04319	0.1245138273
1.04358	0.1104094386
1.04396	0.1147225648
1.04435	0.1368217319
1.04474	0.1016767696
1.04512	0.1042290702
1.04551	0.0952764675
1.04589	0.0985368490
1.04628	0.0859667361
1.04667	0.1066717133
1.04705	0.0601089709
1.04744	0.1019002274
1.04782	0.1069697291
1.04821	0.1439924240
1.04860	0.0982880220
1.04898	0.1092870682
1.04937	0.1159051061
1.04975	0.0993514434
1.05014	0.1239104420
1.05053	0.1268136650
1.05091	0.1329139918
1.05130	0.1202201098
1.05168	0.1309890598
1.05207	0.1050037593
1.05246	0.0931019932
1.05284	0.1287409067
1.05323	0.0656415597
1.05362	0.0831568614
1.05400	0.1073273271
1.05439	0.0705888048
1.05477	0.0570471585
1.05516	0.0791207999
1.05555	0.0882315412
1.05593	0.0840692148
1.05632	0.1053052396
1.05670	0.0630134940
1.05709	0.0929430872
1.05748	0.1099338979
1.05786	0.1053335294
1.05825	0.0782747418
1.05863	0.1038589329
1.05902	0.1434509307
1.05941	0.1245800704
1.05979	0.0652935877
1.06018	0.0961550698
1.06056	0.1343889087
1.06095	0.0501044914
1.06134	0.0554455183
1.06172	0.0777268335
1.06211	0.0761084408
1.06250	0.1031020209
1.06288	0.1109214947
1.06327	0.1181015596
1.06365	0.1013236195
1.06404	0.1137024909
1.06443	0.1088539585
1.06481	0.0858936906
1.06520	0.0817144811
1.06558	0.0962065235
1.06597	0.0854516849
1.06636	0.0374333784
1.06674	0.0486715734
1.06713	0.0459019952
1.06751	0.0563270040
1.06790	0.0793147385
1.06829	0.1247043312
1.06867	0.0982613713
1.06906	0.0799094588
1.06944	0.0628775433
1.06983	0.0409734696
1.07022	0.0418415256
1.07060	0.0696325377
1.07099	0.1020777747
1.07137	0.0616047457
1.07176	0.0431662016
1.07215	0.0623375773
1.07253	0.0711750537
1.07292	0.0592506714
1.07331	0.0479994603
1.07369	0.0672361404
1.07408	0.0819886178
1.07446	0.0724869221
1.07485	0.0590145960
1.07524	0.0553702936
1.07562	0.0711872503
1.07601	0.0732234791
1.07639	0.0625023618
1.07678	0.0440810099
1.07717	0.0541241318
1.07755	0.0538115874
1.07794	0.0399287567
1.07832	0.0401478522
1.07871	0.0734074712
1.07910	0.0583009236
1.07948	0.0557838492
1.07987	0.0848175287
1.08025	0.0690947399
1.08064	0.0559913553
1.08103	0.0350889973
1.08141	0.0463349074
1.08180	0.0542573854
1.08219	0.0663305148
1.08257	0.0688691810
1.08296	0.0357863232
1.08334	0.0349926464
1.08373	0.0609711520
1.08412	0.0531893112
1.08450	0.0466115437
1.08489	0.0552423559
1.08527	0.0658647120
1.08566	0.0609171130
1.08605	0.0557964370
1.08643	0.0609563850
1.08682	0.0680667907
1.08720	0.0575482920
1.08759	0.0547035411
1.08798	0.0558981523
1.08836	0.0376901589
1.08875	0.0446985550
1.08913	0.0597809628
1.08952	0.0575460568
1.08991	0.0626382604
1.09029	0.0719144046
1.09068	0.0679818988
1.09106	0.0625283197
1.09145	0.0501670130
1.09184	0.0329748839
1.09222	0.0361883976
1.09261	0.0665879101
1.09300	0.0583666414
1.09338	0.0354567692
1.09377	0.0335587002
1.09415	0.0683978423
1.09454	0.0872067139
1.09493	0.0935904682
1.09531	0.0667192489
1.09570	0.0429313965
1.09608	0.0507374331
1.09647	0.0498718284
1.09686	0.0610818192
1.09724	0.0732339099
1.09763	0.0679228827
1.09801	0.0747268572
1.09840	0.0654107705
1.09879	0.0478421785
1.09917	0.0439802371
1.09956	0.0435382165
1.09994	0.0602385066
1.10033	0.0623664446
1.10072	0.0612865947
1.10110	0.0439340621
1.10149	0.0333702192
1.10188	0.0557241179
1.10226	0.0629962906
1.10265	0.0652484298
1.10303	0.0473496690
1.10342	0.0434097685
1.10381	0.0527810864
1.10419	0.0501672700
1.10458	0.0551988780
1.10496	0.0557612740
1.10535	0.0536601916
1.10574	0.0583487712
1.10612	0.0470253527
1.10651	0.0322913192
1.10689	0.0447316617
1.10728	0.0618763305
1.10767	0.0565268248
1.10805	0.0482716337
1.10844	0.0579315685
1.10882	0.0605001301
1.10921	0.0671070740
1.10960	0.0642613247
1.10998	0.0583918653
1.11037	0.0644431338
1.11075	0.0696137771
1.11114	0.0614338070
1.11153	0.0525712892
1.11191	0.0668877736
1.11230	0.0730665699
1.11269	0.0715662315
1.11307	0.0679856539
1.11346	0.0541840196
1.11384	0.0509695783
1.11423	0.0541338697
1.11462	0.0603124090
1.11500	0.0711074919
1.11539	0.0429357700
1.11577	0.0398822390
1.11616	0.0596262887
1.11655	0.0650779456
1.11693	0.0624711253
1.11732	0.0646971837
1.11770	0.0813048482
1.11809	0.0672757477
1.11848	0.0637298152
1.11886	0.0713692605
1.11925	0.0674576759
1.11963	0.0790976435
1.12002	0.0687501058
1.12041	0.0476738960
1.12079	0.0578579828
1.12118	0.0644540712
1.12157	0.0781260654
1.12195	0.0884744748
1.12234	0.0759004951
1.12272	0.0804175436
1.12311	0.0814784542
1.12350	0.0924641863
1.12388	0.0947529152
1.12427	0.0715547428
1.12465	0.0719632432
1.12504	0.0762754828
1.12543	0.0841600075
1.12581	0.0816723555
1.12620	0.0489937514
1.12658	0.0473034270
1.12697	0.0674177557
1.12736	0.0891807675
1.12774	0.1109274700
1.12813	0.0919969231
1.12851	0.0866135061
1.12890	0.0828611180
1.12929	0.0775446966
1.12967	0.0906561017
1.13006	0.0848845020
1.13045	0.0928939730
1.13083	0.0993014276
1.13122	0.0772867799
1.13160	0.0875052512
1.13199	0.0990843624
1.13238	0.1049298495
1.13276	0.1308020651
1.13315	0.1315754503
1.13353	0.1238199323
1.13392	0.1124999523
1.13431	0.1210561544
1.13469	0.1235445216
1.13508	0.1221387833
1.13546	0.1223238558
1.13585	0.1407101750
1.13624	0.1344797462
1.13662	0.1257533729
1.13701	0.1187153980
1.13739	0.1221878603
1.13778	0.1304422617
1.13817	0.1085981578
1.13855	0.1061749756
1.13894	0.1345905960
1.13932	0.1572450399
1.13971	0.1496830136
1.14010	0.1426304579
1.14048	0.1548678726
1.14087	0.1228005588
1.14126	0.1325332671
1.14164	0.1468602866
1.14203	0.1095630303
1.14241	0.1019552648
1.14280	0.1452654004
1.14319	0.1951655149
1.14357	0.1829000115
1.14396	0.1443742067
1.14434	0.1718391478
1.14473	0.2189229578
1.14512	0.2081197798
1.14550	0.2295007706
1.14589	0.2111600488
1.14627	0.1736063212
1.14666	0.1907896847
1.14705	0.1724547297
1.14743	0.1546260566
1.14782	0.1681710184
1.14820	0.1777962297
1.14859	0.1534359157
1.14898	0.1661003977
1.14936	0.2125753611
1.14975	0.2416348606
1.15014	0.2314415276
1.15052	0.2035591602
1.15091	0.1606765985
1.15129	0.1502087712
1.15168	0.1924410015
1.15207	0.1866931319
1.15245	0.1264448166
1.15284	0.1480823010
1.15322	0.1808022559
1.15361	0.1863987595
1.15400	0.1694594771
1.15438	0.1392485201
1.15477	0.1584037542
1.15515	0.1567256302
1.15554	0.1390766948
1.15593	0.1027161628
1.15631	0.0825308859
1.15670	0.0825193152
1.15708	0.0810691193
1.15747	0.1134077385
1.15786	0.1486922801
1.15824	0.1459466666
1.15863	0.1281767786
1.15901	0.1059183702
1.15940	0.0971851200
1.15979	0.1133933142
1.16017	0.1244475991
1.16056	0.1127629653
1.16095	0.1104640737
1.16133	0.0937197208
1.16172	0.0843234286
1.16210	0.0869591534
1.16249	0.1005907506
1.16288	0.1234601066
1.16326	0.1089436859
1.16365	0.0881202742
1.16403	0.1008525044
1.16442	0.1000004485
1.16481	0.0964947790
