1.00034	0.5959044695
1.00072	0.4204558134
1.00111	0.3987902701
1.00149	0.7467334867
1.00188	0.9816293716
1.00227	0.9003512859
1.00265	0.3206077218
1.00304	0.2713955343
1.00342	0.3112169206
1.00381	1.0451188087
1.00420	0.6214714050
1.00458	0.3693007529
1.00497	0.4369404614
1.00536	0.1832859218
1.00574	0.1427574307
1.00613	0.1690311581
1.00651	0.4880865812
1.00690	0.3730493188
1.00729	0.1647136509
1.00767	0.5327852368
1.00806	0.3333494961
1.00844	0.2996965647
1.00883	0.4303709269
1.00922	0.5663855076
1.00960	0.6126717329
1.00999	0.5466371179
1.01037	0.2451975942
1.01076	0.4475950003
1.01115	0.4786196351
1.01153	0.5042405725
1.01192	0.5841880441
1.01230	0.2778203785
1.01269	0.2661411166
1.01308	0.5949385166
1.01346	0.5628248453
1.01385	0.2929702997
1.01424	0.3285689354
1.01462	0.3233790398
1.01501	0.3973327875
1.01539	0.4096249640
1.01578	0.5589771867
1.01617	0.5645979047
1.01655	0.5018755794
1.01694	0.3280495703
1.01732	0.4255332947
1.01771	0.6504653096
1.01810	0.5671716928
1.01848	0.4615532160
1.01887	0.3577456772
1.01925	0.4375557601
1.01964	0.2906347215
1.02003	0.1443446577
1.02041	0.0689631999
1.02080	0.1121929288
1.02118	0.2200751901
1.02157	0.2572242618
1.02196	0.4050115943
1.02234	0.2001587152
1.02273	0.1975865811
1.02311	0.3552041650
1.02350	0.2881049812
1.02389	0.4302749336
1.02427	0.6450873017
1.02466	0.4678002894
1.02505	0.2958173752
1.02543	0.2542833090
1.02582	0.2934390306
1.02620	0.2115743309
1.02659	0.0849091783
1.02698	0.0664799660
1.02736	0.2147578001
1.02775	0.3792309165
1.02813	0.1808996946
1.02852	0.1648427546
1.02891	0.2509750128
1.02929	0.1354473978
1.02968	0.2896577716
1.03006	0.3650366962
1.03045	0.2163053155
1.03084	0.2082763761
1.03122	0.0935622603
1.03161	0.1573687047
1.03199	0.2629570663
1.03238	0.2782567143
1.03277	0.1433685422
1.03315	0.1189766973
1.03354	0.2572414875
1.03393	0.1999823898
1.03431	0.2208503187
1.03470	0.1770271361
1.03508	0.2140588313
1.03547	0.1150685921
1.03586	0.1689806581
1.03624	0.1645664871
1.03663	0.1440296769
1.03701	0.1584284753
1.03740	0.2308874130
1.03779	0.2288888842
1.03817	0.2326831073
1.03856	0.2507000864
1.03894	0.1346760243
1.03933	-0.0052331444
1.03972	-0.0487164035
1.04010	0.0824325010
1.04049	0.1549770236
1.04087	0.1430653185
1.04126	0.1967064738
1.04165	0.1835576147
1.04203	0.1212839708
1.04242	0.1256878376
1.04280	0.0839119926
1.04319	0.0514474735
1.04358	0.0783657357
1.04396	0.0912387148
1.04435	0.1375321299
1.04474	0.0898977071
1.04512	0.0668560416
1.04551	0.0700709373
1.04589	0.0591698065
1.04628	0.0613081120
1.04667	0.1086074486
1.04705	0.0941227302
1.04744	0.0829508230
1.04782	0.0943419263
1.04821	0.0875799954
1.04860	0.0836778507
1.04898	0.1301375628
1.04937	0.1489711553
1.04975	0.1390497684
1.05014	0.1326404363
1.05053	0.0512622073
1.05091	0.0812903196
1.05130	0.1451373696
1.05168	0.1883894801
1.05207	0.1469373554
1.05246	0.1023715511
1.05284	0.0600535907
1.05323	0.0450783186
1.05362	0.0224678926
1.05400	0.0499739163
1.05439	0.0892016664
1.05477	0.0458503589
1.05516	0.0537037402
1.05555	0.0647480413
1.05593	0.0616220683
1.05632	0.0755219758
1.05670	0.0858086869
1.05709	0.0997248143
1.05748	0.0583661161
1.05786	0.0804091245
1.05825	0.1113902554
1.05863	0.1174883395
1.05902	0.0760418326
1.05941	0.0673849881
1.05979	0.0739579201
1.06018	0.0609828606
1.06056	0.0568703823
1.06095	0.0333659761
1.06134	0.0688485205
1.06172	0.0997645408
1.06211	0.1178072095
1.06250	0.1032268181
1.06288	0.0791433752
1.06327	0.1041815653
1.06365	0.1174591780
1.06404	0.0782719254
1.06443	0.0946849287
1.06481	0.0986378267
1.06520	0.1049722210
1.06558	0.0985637009
1.06597	0.0710698366
1.06636	0.0595162027
1.06674	0.0252880044
1.06713	0.0551937371
1.06751	0.0788694397
1.06790	0.0701725706
1.06829	0.0917380154
1.06867	0.0733778775
1.06906	0.0600175150
1.06944	0.0639855638
1.06983	0.0837145224
1.07022	0.0813521743
1.07060	0.0916179642
1.07099	0.0866838768
1.07137	0.0910108164
1.07176	0.0772587061
1.07215	0.0667557120
1.07253	0.0738995820
1.07292	0.0556596853
1.07331	0.0561597422
1.07369	0.0910275578
1.07408	0.0838902444
1.07446	0.0818213895
1.07485	0.0816693678
1.07524	0.0508238673
1.07562	0.0524969958
1.07601	0.0898114592
1.07639	0.0866435245
1.07678	0.0708955824
1.07717	0.0567125976
1.07755	0.0620526895
1.07794	0.0577553883
1.07832	0.0286376495
1.07871	0.0068261935
1.07910	0.0292893574
1.07948	0.0627151802
1.07987	0.0769936293
1.08025	0.1066119298
1.08064	0.0943549499
1.08103	0.0702170283
1.08141	0.0638463870
1.08180	0.0509191081
1.08219	0.0469931960
1.08257	0.0133630512
1.08296	0.0379760377
1.08334	0.0610111989
1.08373	0.0262782779
1.08412	0.0512376688
1.08450	0.0526556224
1.08489	0.0502198748
1.08527	0.0651468560
1.08566	0.0501031578
1.08605	0.0444065146
1.08643	0.0695638955
1.08682	0.0676217899
1.08720	0.0457004011
1.08759	0.0439816527
1.08798	0.0339208916
1.08836	0.0342286155
1.08875	0.0487951674
1.08913	0.0809204727
1.08952	0.0728062913
1.08991	0.0457995720
1.09029	0.0392287038
1.09068	0.0247605760
1.09106	0.0277757682
1.09145	0.0476367585
1.09184	0.0423184894
1.09222	0.0566145442
1.09261	0.0673195869
1.09300	0.0559215248
1.09338	0.0477583520
1.09377	0.0553333052
1.09415	0.0632278696
1.09454	0.0695989877
1.09493	0.0733123496
1.09531	0.0579003133
1.09570	0.0437032655
1.09608	0.0738546178
1.09647	0.0701176301
1.09686	0.0750003010
1.09724	0.0603432022
1.09763	0.0485610440
1.09801	0.0543939359
1.09840	0.0368415415
1.09879	0.0272517782
1.09917	0.0273410082
1.09956	0.0123049468
1.09994	0.0366239026
1.10033	0.0491389558
1.10072	0.0683117360
1.10110	0.0828958526
1.10149	0.0777624995
1.10188	0.0458055511
1.10226	0.0476895012
1.10265	0.0619745776
1.10303	0.0575866848
1.10342	0.0508784540
1.10381	0.0458403789
1.10419	0.0345029160
1.10458	0.0255122203
1.10496	0.0499880016
1.10535	0.0537860133
1.10574	0.0475687049
1.10612	0.0525893643
1.10651	0.0474542826
1.10689	0.0599073097
1.10728	0.0477717891
1.10767	0.0562930405
1.10805	0.0716905892
1.10844	0.0598211363
1.10882	0.0466133319
1.10921	0.0514423847
1.10960	0.0582748912
1.10998	0.0502922088
1.11037	0.0514750928
1.11075	0.0539396107
1.11114	0.0565178134
1.11153	0.0676701590
1.11191	0.0867790431
1.11230	0.0772884041
1.11269	0.0663858056
1.11307	0.0640793219
1.11346	0.0608225875
1.11384	0.0638515651
1.11423	0.0509291068
1.11462	0.0650998875
1.11500	0.0832006857
1.11539	0.0763408840
1.11577	0.0585393533
1.11616	0.0505141728
1.11655	0.0611959137
1.11693	0.0676776096
1.11732	0.0584275350
1.11770	0.0632664487
1.11809	0.0726845637
1.11848	0.0538712069
1.11886	0.0445696339
1.11925	0.0470537953
1.11963	0.0555395037
1.12002	0.0606057607
1.12041	0.0793832690
1.12079	0.0713295192
1.12118	0.0679135919
1.12157	0.0793261081
1.12195	0.0798265487
1.12234	0.0812064037
1.12272	0.0879618004
1.12311	0.0882966891
1.12350	0.0780895427
1.12388	0.0683428720
1.12427	0.0612027273
1.12465	0.0411252417
1.12504	0.0471706763
1.12543	0.0635967329
1.12581	0.0634317547
1.12620	0.0639132932
1.12658	0.0788905546
1.12697	0.1053696871
1.12736	0.0951674432
1.12774	0.0751074925
1.12813	0.0696131662
1.12851	0.0862020776
1.12890	0.0822887048
1.12929	0.0789579600
1.12967	0.0916291848
1.13006	0.1009992287
1.13045	0.0957751721
1.13083	0.0971883237
1.13122	0.1235792488
1.13160	0.1144763678
1.13199	0.0994645357
1.13238	0.0858576372
1.13276	0.0880109370
1.13315	0.1177835390
1.13353	0.1073366553
1.13392	0.0964174420
1.13431	0.0897675529
1.13469	0.0650315955
1.13508	0.0709132329
1.13546	0.0980277136
1.13585	0.1309220940
1.13624	0.1463762373
1.13662	0.1221691966
1.13701	0.1132411510
1.13739	0.1072758436
1.13778	0.0794737116
1.13817	0.0829772353
1.13855	0.0905843005
1.13894	0.1160796359
1.13932	0.1449619830
1.13971	0.1270303130
1.14010	0.1423804164
1.14048	0.1656473726
1.14087	0.1592019498
1.14126	0.1639910787
1.14164	0.1815209240
1.14203	0.1932464689
1.14241	0.1728091389
1.14280	0.1575878710
1.14319	0.1809904575
1.14357	0.1622193903
1.14396	0.1684808284
1.14434	0.1914869547
