1.00034	0.7476043701
1.00072	0.3493499458
1.00111	0.2719988525
1.00149	0.4098335803
1.00188	0.4229210317
1.00227	0.7503011823
1.00265	0.5907344222
1.00304	0.2804577947
1.00342	0.0991058871
1.00381	1.0631932020
1.00420	0.5382285714
1.00458	0.5431187153
1.00497	0.5557638407
1.00536	0.1099109724
1.00574	-0.1146795452
1.00613	0.1848498732
1.00651	0.4172981977
1.00690	0.5718464255
1.00729	0.1693491638
1.00767	0.5033212304
1.00806	0.3137492537
1.00844	0.2389810532
1.00883	0.3870896697
1.00922	0.3376575410
1.00960	0.3958100677
1.00999	0.7422155738
1.01037	0.6229742169
1.01076	0.4716274738
1.01115	0.3803850710
1.01153	0.4570000768
1.01192	0.2572979033
1.01230	0.2999789417
1.01269	0.2699094117
1.01308	0.3058165312
1.01346	0.0858962014
1.01385	0.1234312430
1.01424	0.2400984764
1.01462	0.2206391096
1.01501	0.6378654242
1.01539	0.4534163177
1.01578	0.0275882110
1.01617	0.2332653254
1.01655	0.2794066370
1.01694	0.3840604424
1.01732	0.5687812567
1.01771	0.5993980169
1.01810	0.5215854049
1.01848	0.3774693310
1.01887	0.2141613066
1.01925	0.2027443200
1.01964	0.2136663795
1.02003	0.2047224045
1.02041	0.3389271796
1.02080	0.4893886447
1.02118	0.4018295407
1.02157	0.2034564465
1.02196	0.0881412849
1.02234	0.1383949071
1.02273	0.2814598680
1.02311	0.2709408700
1.02350	0.0932265893
1.02389	0.1522615701
1.02427	0.2519891560
1.02466	0.3804104328
1.02505	0.2313278466
1.02543	0.3821026981
1.02582	0.3677547574
1.02620	0.1232999638
1.02659	0.2608629763
1.02698	0.1583914161
1.02736	0.1474445015
1.02775	0.1391288489
1.02813	0.1160586402
1.02852	0.1650647819
1.02891	0.1736724675
1.02929	0.0903638452
1.02968	0.0764182732
1.03006	0.1096727550
1.03045	0.1306478977
1.03084	0.0366701297
1.03122	0.1674488336
1.03161	0.2135292888
1.03199	0.1747399867
1.03238	0.1159491688
1.03277	0.1667969525
1.03315	0.1623377502
1.03354	0.1322749853
1.03393	0.2236932367
1.03431	0.2588908076
1.03470	0.2460475564
1.03508	0.0923542604
1.03547	0.1093169749
1.03586	0.0895022526
1.03624	0.1010208428
1.03663	0.0847401097
1.03701	0.1516952813
1.03740	0.1864918172
1.03779	0.1619617343
1.03817	0.1692132950
1.03856	0.0916519016
1.03894	0.0903620198
1.03933	0.0468001850
1.03972	0.0914557651
1.04010	0.0097563947
1.04049	0.0745674148
1.04087	0.1250735819
1.04126	0.1064909324
1.04165	0.0900934935
1.04203	0.2040515989
1.04242	0.2853817046
1.04280	0.2279473692
1.04319	0.1767718196
1.04358	0.1736669391
1.04396	0.1274505407
1.04435	0.0955069512
1.04474	0.1635968089
1.04512	0.1105782613
1.04551	0.0990319699
1.04589	0.1364117414
1.04628	0.1696356982
1.04667	0.1391467750
1.04705	0.1307077855
1.04744	0.1181425080
1.04782	0.1179560870
1.04821	0.0767884180
1.04860	0.0774602741
1.04898	0.0612289347
1.04937	0.0763073713
1.04975	0.0878774747
1.05014	0.1013027951
1.05053	0.1735922098
1.05091	0.1788725257
1.05130	0.1302250326
1.05168	0.1130315661
1.05207	0.0912765712
1.05246	0.0892533734
1.05284	0.0731548518
1.05323	0.0788874701
1.05362	0.0799590275
1.05400	0.1027017161
1.05439	0.1191780567
1.05477	0.1189632639
1.05516	0.1125582978
1.05555	0.1474508941
1.05593	0.1572076082
1.05632	0.1547492296
1.05670	0.0988044217
1.05709	0.0916054100
1.05748	0.1176027283
1.05786	0.1113748252
1.05825	0.0656925067
1.05863	0.0584182739
1.05902	0.1095100120
1.05941	0.1135010719
1.05979	0.0833075196
1.06018	0.1065925807
1.06056	0.0864869133
1.06095	0.0590359718
1.06134	0.0269545838
1.06172	0.0442090258
1.06211	0.0719625205
1.06250	0.0837804526
1.06288	0.0494362451
1.06327	0.0569880940
1.06365	0.0622476377
1.06404	0.0856485590
1.06443	0.0838155970
1.06481	0.0520390831
1.06520	0.0520957969
1.06558	0.0728606433
1.06597	0.1041541323
1.06636	0.0900971815
1.06674	0.1149497554
1.06713	0.1331192106
1.06751	0.0693169087
1.06790	0.0456207208
1.06829	0.0733911917
1.06867	0.0641966611
1.06906	0.0564587563
1.06944	0.0714042708
1.06983	0.0828488097
1.07022	0.1010696739
1.07060	0.1177474037
1.07099	0.0801551864
1.07137	0.0534020960
1.07176	0.0623226427
1.07215	0.0576787516
1.07253	0.0484655052
1.07292	0.0493666679
1.07331	0.0790695697
1.07369	0.0731784329
1.07408	0.0524795540
1.07446	0.0700910911
1.07485	0.0945450589
1.07524	0.0781111643
1.07562	0.0760314837
1.07601	0.0725837797
1.07639	0.0848678127
1.07678	0.0651852265
1.07717	0.0495906770
1.07755	0.0621163324
1.07794	0.0571860075
1.07832	0.0523424260
1.07871	0.0544757433
1.07910	0.0438959002
1.07948	0.0529612452
1.07987	0.0501757227
1.08025	0.0467592515
1.08064	0.0422302932
1.08103	0.0535901636
1.08141	0.0549499542
1.08180	0.0729634091
1.08219	0.0924287811
1.08257	0.0819591209
1.08296	0.0566300824
1.08334	0.0367430970
1.08373	0.0686759204
1.08412	0.0766384974
1.08450	0.0606301799
1.08489	0.0536776707
1.08527	0.0492956787
1.08566	0.0298262574
1.08605	0.0202232283
1.08643	0.0426443405
1.08682	0.0656656474
1.08720	0.0649251938
1.08759	0.0504625514
1.08798	0.0467555299
1.08836	0.0314419121
1.08875	0.0469429269
1.08913	0.0554383434
1.08952	0.0558978282
1.08991	0.0640355349
1.09029	0.0717598796
1.09068	0.0643632114
1.09106	0.0710161924
1.09145	0.0626461878
1.09184	0.0425338335
1.09222	0.0460743830
1.09261	0.0345656052
1.09300	0.0512459353
1.09338	0.0650081336
1.09377	0.0510187969
1.09415	0.0657547191
1.09454	0.0769552067
1.09493	0.0754557624
1.09531	0.0692094490
1.09570	0.0645425618
1.09608	0.0584220402
1.09647	0.0542545915
1.09686	0.0597326234
1.09724	0.0724753886
1.09763	0.0765219703
1.09801	0.0854396448
1.09840	0.0740583912
1.09879	0.0607016422
1.09917	0.0695507973
1.09956	0.0703783855
1.09994	0.0645914674
1.10033	0.0484182723
1.10072	0.0603407808
1.10110	0.0844744816
1.10149	0.0753450394
1.10188	0.0440495275
1.10226	0.0537757017
1.10265	0.0630672947
1.10303	0.0720608681
1.10342	0.0643681735
1.10381	0.0465541370
1.10419	0.0454146676
1.10458	0.0454802066
1.10496	0.0582787506
1.10535	0.0602320284
1.10574	0.0635266155
1.10612	0.0746411458
1.10651	0.0573210195
1.10689	0.0551413596
1.10728	0.0608517006
1.10767	0.0635552481
1.10805	0.0723577738
1.10844	0.0664374232
1.10882	0.0752229542
1.10921	0.0686665550
1.10960	0.0763467252
1.10998	0.0751719847
1.11037	0.0460886620
1.11075	0.0518211946
1.11114	0.0525539964
1.11153	0.0399331935
1.11191	0.0439432561
1.11230	0.0485875569
1.11269	0.0594673418
1.11307	0.0637566596
1.11346	0.0634422302
1.11384	0.0567755029
1.11423	0.0577020086
1.11462	0.0560836047
1.11500	0.0396998711
1.11539	0.0453602821
1.11577	0.0734624863
1.11616	0.0773714110
1.11655	0.0768676177
1.11693	0.0723251030
1.11732	0.0732845590
1.11770	0.0699125528
1.11809	0.0656097382
1.11848	0.0667113140
1.11886	0.0675120652
1.11925	0.0914371759
1.11963	0.0862042382
1.12002	0.0790923834
1.12041	0.0849433616
1.12079	0.0962749198
1.12118	0.0996528491
1.12157	0.0806469321
1.12195	0.0598795414
1.12234	0.0679709017
1.12272	0.0514222756
1.12311	0.0620891266
1.12350	0.0771860108
1.12388	0.0756102279
1.12427	0.0972286239
1.12465	0.0836314484
1.12504	0.0678855702
1.12543	0.0817250833
1.12581	0.0866031647
1.12620	0.0914467573
1.12658	0.0874615610
1.12697	0.0854089260
1.12736	0.0730442926
1.12774	0.0662455484
1.12813	0.0824929699
1.12851	0.0747076198
1.12890	0.0777165145
1.12929	0.0951532871
1.12967	0.1018848792
1.13006	0.1056991220
1.13045	0.0889149606
1.13083	0.0803055912
1.13122	0.0857291669
1.13160	0.0931878909
