1.00034	0.8413478732
1.00072	0.5110728145
1.00111	0.5713711381
1.00149	0.7102994919
1.00188	0.4167061746
1.00227	0.2914427817
1.00265	0.3857844472
1.00304	0.2120918930
1.00342	0.5338111520
1.00381	0.7365815639
1.00420	0.3804801404
1.00458	-0.0713494942
1.00497	-0.0931985155
1.00536	0.1246436313
1.00574	0.2574510872
1.00613	0.2018941045
1.00651	0.1504435986
1.00690	0.4326007366
1.00729	0.4865595102
1.00767	0.5095684528
1.00806	0.1913754791
1.00844	0.2137842327
1.00883	0.4409662485
1.00922	0.5488105416
1.00960	0.3057262003
1.00999	0.2475591004
1.01037	0.2972182333
1.01076	-0.0298408344
1.01115	0.1557111144
1.01153	0.3255254030
1.01192	0.3115775883
1.01230	0.3344131112
1.01269	0.5197809339
1.01308	0.3944728673
1.01346	0.1172792614
1.01385	0.2430256307
1.01424	0.1827413440
1.01462	0.0816161633
1.01501	0.3577535152
1.01539	0.3323977888
1.01578	0.1128103435
1.01617	0.2236566097
1.01655	0.2346294373
1.01694	0.2343010753
1.01732	0.0871424079
1.01771	0.0188404787
1.01810	0.2310901582
1.01848	0.3412748575
1.01887	0.3052460849
1.01925	0.4765381515
1.01964	0.1229556873
1.02003	0.2394181490
1.02041	0.2775681913
1.02080	0.3417944312
1.02118	0.2163688540
1.02157	0.3416693509
1.02196	0.2448985130
1.02234	0.1347660720
1.02273	0.3232886791
1.02311	0.2770704031
1.02350	0.2946181595
1.02389	0.4785665274
1.02427	0.5739310980
1.02466	0.3839718997
1.02505	0.1822475195
1.02543	0.2336699963
1.02582	0.3005137444
1.02620	0.0810462907
1.02659	0.2717662454
1.02698	0.2773064077
1.02736	0.1708798110
1.02775	0.1583489180
1.02813	0.1845900565
1.02852	0.1079149023
1.02891	0.2031992525
1.02929	0.2048744112
1.02968	0.1914516538
1.03006	0.1017514020
1.03045	-0.0206307583
1.03084	0.0900576189
1.03122	0.1064244732
1.03161	0.0629113242
1.03199	0.1007773951
1.03238	0.1242524609
1.03277	0.1704026312
1.03315	0.1780668348
1.03354	0.2068482935
1.03393	0.2938895822
1.03431	0.1936437339
1.03470	0.2139957547
1.03508	0.2089903653
1.03547	0.2084891796
1.03586	0.1675269008
1.03624	0.1189725325
1.03663	0.1213273108
1.03701	0.1881633997
1.03740	0.1358027905
1.03779	0.1404896528
1.03817	0.1562331319
1.03856	0.1774561256
1.03894	0.0702359080
1.03933	0.0461693965
1.03972	0.0938170552
1.04010	0.0844240561
1.04049	0.1113069430
1.04087	0.1011786684
1.04126	0.1211245805
1.04165	0.1268072873
1.04203	0.2007742822
1.04242	0.1876226366
1.04280	0.1271981001
1.04319	0.0874308199
1.04358	0.1078763232
1.04396	0.0497850738
1.04435	0.0721487254
1.04474	0.1000256836
1.04512	0.0045214929
1.04551	0.0928233564
1.04589	0.1216588393
1.04628	0.0605384149
1.04667	0.0968462452
1.04705	0.1015674695
1.04744	0.1007135436
1.04782	0.1183975041
1.04821	0.1037983075
1.04860	0.0584188364
1.04898	0.0565540791
1.04937	0.1060876623
1.04975	0.1245859861
1.05014	0.1022697911
1.05053	0.1325486153
1.05091	0.1121915579
1.05130	0.0856838152
1.05168	0.1110761240
1.05207	0.1151878983
1.05246	0.1100728661
1.05284	0.1022643968
1.05323	0.0657536015
1.05362	0.0418557040
1.05400	0.0722408816
1.05439	0.0918232873
1.05477	0.1152144819
1.05516	0.0493854992
1.05555	0.0454172045
1.05593	0.1375438869
1.05632	0.0857334360
1.05670	0.0471369959
1.05709	0.0832398906
1.05748	0.1000388041
1.05786	0.0417199582
1.05825	0.0941732004
1.05863	0.0917185768
1.05902	0.0429569259
1.05941	0.0798786581
1.05979	0.0823821649
1.06018	0.0655685738
1.06056	0.0906545147
1.06095	0.0742371529
1.06134	0.0640080646
1.06172	0.0722913519
1.06211	0.0350981951
1.06250	0.0433900505
1.06288	0.0555670261
1.06327	0.0565093830
1.06365	0.0629673749
1.06404	0.0649667531
1.06443	0.0739330202
1.06481	0.0449761041
1.06520	0.0653725788
1.06558	0.0649257526
1.06597	0.0768714771
1.06636	0.0913134068
1.06674	0.0877407640
1.06713	0.0899762213
1.06751	0.0876817852
1.06790	0.1184143201
1.06829	0.0940496325
1.06867	0.0791141316
1.06906	0.0959776714
1.06944	0.0927376449
1.06983	0.0637422353
1.07022	0.0866499022
1.07060	0.0952309743
1.07099	0.0822452903
1.07137	0.1031090543
1.07176	0.0786666423
1.07215	0.0221719984
1.07253	0.0451589040
1.07292	0.0502714738
1.07331	0.0719530284
1.07369	0.0811529979
1.07408	0.0680609047
1.07446	0.0664490536
1.07485	0.0550953299
1.07524	0.0291672107
1.07562	0.0343150757
1.07601	0.0441509970
1.07639	0.0285399463
1.07678	0.0548291691
1.07717	0.0544223525
1.07755	0.0481108092
1.07794	0.0451209880
1.07832	0.0667361766
1.07871	0.0724783912
1.07910	0.0487939864
1.07948	0.0692057610
1.07987	0.0697428361
1.08025	0.0705243200
1.08064	0.0541224927
1.08103	0.0532141365
1.08141	0.0567083694
1.08180	0.0597207807
1.08219	0.0739319026
1.08257	0.0685246587
1.08296	0.0607701689
1.08334	0.0498718098
1.08373	0.0637123212
1.08412	0.0750626624
1.08450	0.0470601320
1.08489	0.0459080823
1.08527	0.0375552401
1.08566	0.0279594343
1.08605	0.0439232141
1.08643	0.0541194640
1.08682	0.0489676632
1.08720	0.0410410352
1.08759	0.0574318990
1.08798	0.0771912336
1.08836	0.0765621886
1.08875	0.0656493530
1.08913	0.0604450367
1.08952	0.0549744368
1.08991	0.0481774174
1.09029	0.0547478274
1.09068	0.0455053821
1.09106	0.0222519673
1.09145	0.0368945487
1.09184	0.0400951914
1.09222	0.0508606061
1.09261	0.0666958392
1.09300	0.0760266110
1.09338	0.0549168214
1.09377	0.0399195775
1.09415	0.0316240713
1.09454	0.0283370279
1.09493	0.0415148623
1.09531	0.0521351732
1.09570	0.0552487932
1.09608	0.0543766469
1.09647	0.0565637201
1.09686	0.0549770482
1.09724	0.0521496162
1.09763	0.0692676306
1.09801	0.0678948686
1.09840	0.0543153659
1.09879	0.0495737679
1.09917	0.0581129901
1.09956	0.0547199883
1.09994	0.0476544090
1.10033	0.0586649477
1.10072	0.0617968366
1.10110	0.0482417308
1.10149	0.0413158983
1.10188	0.0462253541
1.10226	0.0609857552
1.10265	0.0785496831
1.10303	0.0737187862
1.10342	0.0847431198
1.10381	0.0722625703
1.10419	0.0529011413
1.10458	0.0394715033
1.10496	0.0691560656
1.10535	0.0723892599
1.10574	0.0624654852
1.10612	0.0591186173
1.10651	0.0487587936
1.10689	0.0493451022
1.10728	0.0543120131
1.10767	0.0715683326
1.10805	0.0782714114
1.10844	0.0595061854
1.10882	0.0602373555
1.10921	0.0606292859
1.10960	0.0611255430
1.10998	0.0683884695
1.11037	0.0439505465
1.11075	0.0460180938
1.11114	0.0648010746
1.11153	0.0574383624
1.11191	0.0601492226
1.11230	0.0540241338
1.11269	0.0585260577
1.11307	0.0616190135
1.11346	0.0635850430
1.11384	0.0681747198
1.11423	0.0753740072
1.11462	0.0830788314
1.11500	0.0703098774
1.11539	0.0690024868
1.11577	0.0784948319
1.11616	0.0692510903
1.11655	0.0818699971
1.11693	0.0727819800
1.11732	0.0593929738
1.11770	0.0637033060
1.11809	0.0617144704
1.11848	0.0673845112
1.11886	0.0609594174
1.11925	0.0689471737
1.11963	0.0604060255
1.12002	0.0469960645
1.12041	0.0767777413
1.12079	0.0779105052
1.12118	0.0723332763
1.12157	0.0816832706
1.12195	0.0686414838
1.12234	0.0739196017
1.12272	0.0706084371
1.12311	0.0857722312
1.12350	0.1005242243
1.12388	0.0813449472
1.12427	0.0746440515
1.12465	0.0801867098
1.12504	0.0814115182
1.12543	0.0710928589
1.12581	0.0595443211
1.12620	0.0732155070
1.12658	0.0656206310
1.12697	0.0810135901
1.12736	0.1019621566
1.12774	0.0887072757
1.12813	0.0836573318
1.12851	0.0793316513
1.12890	0.0920374319
1.12929	0.0913301185
1.12967	0.0774686858
1.13006	0.0909182504
1.13045	0.0903111026
1.13083	0.1064614132
1.13122	0.1221916154
1.13160	0.1251285821
1.13199	0.1454280615
1.13238	0.1405513883
1.13276	0.0986655131
1.13315	0.0883887708
1.13353	0.0918401480
1.13392	0.1029253155
1.13431	0.1192610264
1.13469	0.1134437323
1.13508	0.1168801114
1.13546	0.1066401377
1.13585	0.1058941036
1.13624	0.1413219571
1.13662	0.1337948143
1.13701	0.1311655492
1.13739	0.1285175085
1.13778	0.1230453104
1.13817	0.1432222873
1.13855	0.1370990276
1.13894	0.1298396140
1.13932	0.1290836781
1.13971	0.1144599840
1.14010	0.1196773052
1.14048	0.1109677926
1.14087	0.1337591261
1.14126	0.1648325026
1.14164	0.1497051418
1.14203	0.1512006819
1.14241	0.1534083635
1.14280	0.1333464682
1.14319	0.1677921265
1.14357	0.1860270649
1.14396	0.1478932649
1.14434	0.1253276020
1.14473	0.1483157426
1.14512	0.1757614911
1.14550	0.1865565479
1.14589	0.1711879373
1.14627	0.1855717748
1.14666	0.1663002372
1.14705	0.1357215494
1.14743	0.1350318491
1.14782	0.0998561159
1.14820	0.1282790601
1.14859	0.1686002165
1.14898	0.1583820283
1.14936	0.1951115876
1.14975	0.1873685867
1.15014	0.2037175894
1.15052	0.1749285012
1.15091	0.1328417957
1.15129	0.1733364165
1.15168	0.1800325066
1.15207	0.1860048622
1.15245	0.1749199331
1.15284	0.1527182609
1.15322	0.1624561995
1.15361	0.1411147267
1.15400	0.1097562611
1.15438	0.1151546612
1.15477	0.1233747378
1.15515	0.1392168850
1.15554	0.1509115100
1.15593	0.1303316057
1.15631	0.1348370314
1.15670	0.1459099054
1.15708	0.1370280385
1.15747	0.1443375051
1.15786	0.1290679872
1.15824	0.1098115519
1.15863	0.1154344752
1.15901	0.1228994802
1.15940	0.1249984205
1.15979	0.0990528911
1.16017	0.0918261260
1.16056	0.1101284549
1.16095	0.0896515697
1.16133	0.0783544928
1.16172	0.0960337892
1.16210	0.1000365168
1.16249	0.1046591327
1.16288	0.1118006185
1.16326	0.0933417082
1.16365	0.0816703364
1.16403	0.0792666078
1.16442	0.0827636942
1.16481	0.1021095216
1.16519	0.0963562429
1.16558	0.0863688290
1.16596	0.0824984983
1.16635	0.0665702000
1.16674	0.0624739528
1.16712	0.0643670857
1.16751	0.0614564344
1.16789	0.0790115446
1.16828	0.0806562677
1.16867	0.0732273310
1.16905	0.0807108060
1.16944	0.0756003857
1.16983	0.0759638473
1.17021	0.0790733099
1.17060	0.0666349009
1.17098	0.0651535988
1.17137	0.0614673309
1.17176	0.0615003519
1.17214	0.0805617869
1.17253	0.0766138658
1.17291	0.0633948371
1.17330	0.0616651922
1.17369	0.0605279729
