1.00034	0.6372358799
1.00072	0.4577545524
1.00111	0.7665271759
1.00149	1.2198741436
1.00188	0.7839625478
1.00227	0.6745719314
1.00265	0.7215194702
1.00304	0.5780127645
1.00342	0.8686030507
1.00381	0.5156961679
1.00420	0.1542569995
1.00458	0.3441811204
1.00497	0.4792190194
1.00536	0.2259276509
1.00574	0.1460475624
1.00613	0.3415470421
1.00651	0.6442824602
1.00690	0.8533151150
1.00729	0.4383250177
1.00767	0.7339915633
1.00806	0.3519217074
1.00844	0.6245388389
1.00883	-0.0888963193
1.00922	-0.1447828710
1.00960	0.4013503790
1.00999	0.4652276039
1.01037	0.2707810104
1.01076	0.4820925891
1.01115	0.3045580089
1.01153	-0.0360464901
1.01192	0.1085153520
1.01230	0.2182243466
1.01269	0.3363945782
1.01308	0.4277386069
1.01346	0.3077769279
1.01385	0.4662979245
1.01424	0.4846235812
1.01462	0.3533584774
1.01501	0.7797542810
1.01539	0.6420567632
1.01578	0.4165427685
1.01617	0.4394556582
1.01655	0.2617396414
1.01694	0.2192809582
1.01732	0.3152674437
1.01771	0.4291404486
1.01810	0.4458726645
1.01848	0.2965193391
1.01887	0.2676874101
1.01925	0.3939085603
1.01964	0.1913777292
1.02003	0.1312536150
1.02041	0.2433111072
1.02080	0.2272846401
1.02118	0.1410916746
1.02157	0.1300341487
1.02196	0.3037107885
1.02234	0.1672038138
1.02273	0.2467509657
1.02311	0.3513382673
1.02350	0.2770703435
1.02389	0.2727519572
1.02427	0.2035435587
1.02466	0.2598649859
1.02505	0.3238333464
1.02543	0.2908919454
1.02582	0.2654235065
1.02620	0.1260666847
1.02659	0.0999532640
1.02698	0.1667177379
1.02736	0.3021413386
1.02775	0.1878554821
1.02813	0.2237898707
1.02852	0.3277080655
1.02891	0.3144064844
1.02929	0.2192607522
1.02968	0.1973369420
1.03006	0.1567344517
1.03045	0.1157037690
1.03084	0.1114526242
1.03122	0.1614554524
1.03161	0.2105650753
1.03199	0.1419200599
1.03238	0.0934817642
1.03277	0.0827855319
1.03315	0.0604495034
1.03354	0.1729195416
1.03393	0.1607228070
1.03431	0.0185335185
1.03470	0.0571733266
1.03508	0.3245550692
1.03547	0.2093737125
1.03586	0.2322676778
1.03624	0.2523478568
1.03663	0.2461773753
1.03701	0.1875014007
1.03740	0.1451454461
1.03779	0.1827220023
1.03817	0.1416481286
1.03856	0.0468769260
1.03894	0.0654892251
1.03933	0.0615911782
1.03972	0.0265269633
1.04010	0.1053381264
1.04049	0.1563645452
1.04087	0.1176177338
1.04126	0.1269142479
1.04165	0.1318197101
1.04203	0.1582158357
1.04242	0.1726947725
1.04280	0.1263676584
1.04319	0.1545824260
1.04358	0.1309121251
1.04396	0.1122092679
1.04435	0.1096232161
1.04474	0.0622689426
1.04512	0.0604739636
1.04551	0.1286450326
1.04589	0.1151556224
1.04628	0.1018985584
1.04667	0.1381226182
1.04705	0.1377823055
1.04744	0.0960536376
1.04782	0.0462946519
1.04821	0.0688697621
1.04860	0.0251354538
1.04898	0.0524833612
1.04937	0.0944395438
1.04975	0.0914903879
1.05014	0.1391605735
1.05053	0.1582594216
1.05091	0.1451980174
1.05130	0.0832715705
1.05168	0.0883326977
1.05207	0.1135748997
1.05246	0.1075665653
1.05284	0.0672481135
1.05323	0.0914469287
1.05362	0.0995845497
1.05400	0.0479807816
1.05439	0.0944148228
1.05477	0.0837074146
1.05516	0.0912538990
1.05555	0.1169811115
1.05593	0.0815951452
1.05632	0.1250125021
1.05670	0.0799555406
1.05709	0.0944919661
1.05748	0.0869109556
1.05786	0.0276536439
1.05825	0.0705074742
1.05863	0.0450563915
1.05902	0.0643337518
1.05941	0.1148965582
1.05979	0.1165793315
1.06018	0.0857389420
1.06056	0.0926144123
1.06095	0.0878966078
1.06134	0.0476444103
1.06172	0.1093512848
1.06211	0.1377062500
1.06250	0.0880254060
1.06288	0.0711959973
1.06327	0.0407644808
1.06365	0.0512752943
1.06404	0.0394017361
1.06443	0.0469935574
1.06481	0.0846317336
1.06520	0.0829756558
1.06558	0.0664545298
1.06597	0.0827756003
1.06636	0.1254396588
1.06674	0.1203271598
1.06713	0.0542846024
1.06751	0.0812696442
1.06790	0.0599277206
1.06829	0.0561157279
1.06867	0.0699033886
1.06906	0.0890666470
1.06944	0.0689939409
1.06983	0.0471271314
1.07022	0.0428249054
1.07060	0.0649265274
1.07099	0.0894272849
1.07137	0.1024187207
1.07176	0.0863945484
1.07215	0.0589068271
1.07253	0.0666597709
1.07292	0.0671641380
1.07331	0.0549574606
1.07369	0.0566505939
1.07408	0.0661833286
1.07446	0.0677608177
1.07485	0.0762710646
1.07524	0.0789226666
1.07562	0.0737994909
1.07601	0.0449917540
1.07639	0.0598447174
1.07678	0.0780778974
1.07717	0.0620085001
1.07755	0.0102324272
1.07794	0.0221897792
1.07832	0.0459301136
1.07871	0.0607743710
1.07910	0.0720273033
1.07948	0.0579683445
1.07987	0.0449881107
1.08025	0.0435920693
1.08064	0.0477603823
1.08103	0.0660518855
1.08141	0.0614026673
1.08180	0.0459218770
1.08219	0.0578074865
1.08257	0.0818542242
1.08296	0.0683461428
1.08334	0.0457705185
1.08373	0.0474641733
1.08412	0.0457584113
1.08450	0.0795670152
1.08489	0.0657772422
1.08527	0.0304426569
1.08566	0.0361205637
1.08605	0.0563562140
1.08643	0.0506862812
1.08682	0.0399459638
1.08720	0.0501985997
1.08759	0.0583800636
1.08798	0.0623286627
1.08836	0.0639728978
1.08875	0.0727553740
1.08913	0.0594087057
1.08952	0.0499612764
1.08991	0.0675278381
1.09029	0.0729761198
1.09068	0.0731948987
1.09106	0.0650018454
1.09145	0.0314969309
1.09184	0.0470564514
1.09222	0.0612322800
1.09261	0.0680845007
1.09300	0.0594728738
1.09338	0.0483968332
1.09377	0.0517319590
1.09415	0.0522422604
1.09454	0.0483745225
1.09493	0.0573325716
1.09531	0.0668514818
1.09570	0.0621561855
1.09608	0.0649536029
1.09647	0.0692335814
1.09686	0.0651737750
1.09724	0.0601894930
1.09763	0.0481246933
1.09801	0.0363000892
1.09840	0.0274984986
1.09879	0.0406168625
1.09917	0.0548449121
1.09956	0.0397072025
1.09994	0.0461053215
1.10033	0.0484150052
1.10072	0.0392794609
1.10110	0.0518322401
1.10149	0.0525709689
1.10188	0.0544441156
1.10226	0.0560606830
1.10265	0.0609545186
1.10303	0.0431344062
1.10342	0.0545938164
1.10381	0.0526295640
1.10419	0.0372549631
1.10458	0.0640918165
1.10496	0.0748114362
1.10535	0.0621615648
1.10574	0.0553961582
1.10612	0.0563262627
1.10651	0.0517544970
1.10689	0.0499484763
1.10728	0.0672970489
1.10767	0.0666613281
1.10805	0.0479100905
1.10844	0.0584763139
1.10882	0.0642238334
1.10921	0.0541342683
1.10960	0.0590208732
1.10998	0.0607992560
1.11037	0.0502901264
1.11075	0.0543737821
1.11114	0.0535506345
1.11153	0.0352539681
1.11191	0.0525520965
1.11230	0.0685135797
1.11269	0.0661165789
1.11307	0.0762638599
1.11346	0.0754417628
1.11384	0.0696868598
1.11423	0.0676167309
1.11462	0.0551852435
1.11500	0.0665322766
1.11539	0.0745601356
1.11577	0.0576390103
1.11616	0.0646182001
1.11655	0.0721800625
1.11693	0.0719236284
1.11732	0.0620053411
1.11770	0.0607372932
1.11809	0.0561261736
1.11848	0.0650621429
1.11886	0.0722592920
1.11925	0.0731088147
1.11963	0.0795598999
1.12002	0.0730341226
1.12041	0.0695393160
1.12079	0.0713832825
1.12118	0.0509675555
1.12157	0.0571497828
1.12195	0.0683948174
1.12234	0.0529917330
1.12272	0.0517726094
1.12311	0.0636789501
1.12350	0.0593530945
1.12388	0.0518230312
1.12427	0.0678014755
1.12465	0.0877359509
1.12504	0.0821809024
1.12543	0.0714059770
1.12581	0.0664991438
1.12620	0.0794566423
1.12658	0.0831173062
1.12697	0.0739447102
1.12736	0.0735256597
1.12774	0.0686905310
1.12813	0.0838826522
1.12851	0.1197657883
1.12890	0.1213805750
1.12929	0.0867608264
1.12967	0.0719346106
1.13006	0.0596118160
1.13045	0.0787902549
1.13083	0.1008774936
1.13122	0.1020465493
1.13160	0.1057538614
1.13199	0.0654970780
1.13238	0.0631678551
1.13276	0.0883306265
1.13315	0.1127398014
1.13353	0.1338552833
1.13392	0.1220577806
1.13431	0.1051395983
1.13469	0.0846191347
1.13508	0.0769920051
1.13546	0.1276585758
1.13585	0.1530340165
1.13624	0.1038248017
1.13662	0.1060279682
1.13701	0.1166278794
1.13739	0.1117914096
1.13778	0.1064707786
1.13817	0.1203354970
1.13855	0.1231044307
1.13894	0.1349207908
1.13932	0.1373394430
1.13971	0.1275742054
1.14010	0.1349636316
1.14048	0.1766204089
1.14087	0.1907846183
1.14126	0.1434459239
1.14164	0.1263937652
1.14203	0.0872747228
1.14241	0.0867654458
1.14280	0.1078006253
1.14319	0.1322810501
1.14357	0.1350169927
1.14396	0.1295780689
1.14434	0.1539446712
1.14473	0.1634830087
1.14512	0.1422089338
1.14550	0.1568971574
1.14589	0.1514785737
1.14627	0.1488043964
1.14666	0.1668885648
1.14705	0.1836575568
1.14743	0.2022942305
1.14782	0.1889357567
1.14820	0.1831918359
1.14859	0.1688672602
1.14898	0.1531180739
1.14936	0.1413395405
1.14975	0.1314051002
1.15014	0.1417273283
1.15052	0.1799805909
1.15091	0.1734222174
1.15129	0.1776599437
1.15168	0.2024724633
1.15207	0.1649393439
1.15245	0.1359081864
1.15284	0.1458539516
1.15322	0.1522209644
1.15361	0.1463636607
1.15400	0.1443841755
1.15438	0.1387145519
1.15477	0.1494677961
1.15515	0.1458658725
1.15554	0.1462873369
1.15593	0.1585593671
1.15631	0.1634027660
1.15670	0.1600563377
1.15708	0.1344581693
1.15747	0.1355584264
1.15786	0.1434437782
1.15824	0.1070915312
1.15863	0.1046352386
1.15901	0.1318674982
1.15940	0.1214882135
1.15979	0.0986354947
1.16017	0.0822146162
1.16056	0.0763004422
1.16095	0.0993125141
1.16133	0.1004453972
1.16172	0.0781020597
1.16210	0.0800197795
1.16249	0.0880795643
1.16288	0.0986872017
1.16326	0.0960869119
1.16365	0.0824152455
1.16403	0.0776907429
1.16442	0.0670319051
1.16481	0.0715849027
1.16519	0.0995843187
1.16558	0.0894394517
1.16596	0.0815462917
1.16635	0.0876729637
1.16674	0.0901428461
1.16712	0.0827795193
1.16751	0.0627941266
1.16789	0.0613133982
