1.00034	0.2354815453
1.00072	0.1856441051
1.00111	0.0914377347
1.00149	0.6976478100
1.00188	0.9105271101
1.00227	0.5070692301
1.00265	0.3607948422
1.00304	0.4105305970
1.00342	0.7458275557
1.00381	0.7142595649
1.00420	0.3598391116
1.00458	0.2839050889
1.00497	0.3085168898
1.00536	0.4352890551
1.00574	0.4388732016
1.00613	0.7010902762
1.00651	0.8645355701
1.00690	0.4908182323
1.00729	0.4160938859
1.00767	1.0708941221
1.00806	0.3468566239
1.00844	0.4088886082
1.00883	0.8366946578
1.00922	0.5153185725
1.00960	0.4940182865
1.00999	0.5218702555
1.01037	0.1220589429
1.01076	0.1352606565
1.01115	0.1624009013
1.01153	0.1876591593
1.01192	0.3120871186
1.01230	0.3165594339
1.01269	0.2502593696
1.01308	0.5023056865
1.01346	0.3820791543
1.01385	0.4367926717
1.01424	0.6373908520
1.01462	0.5911143422
1.01501	0.2710223198
1.01539	0.2263219059
1.01578	0.5975910425
1.01617	0.5011719465
1.01655	0.2115641087
1.01694	0.2423859537
1.01732	0.1811079234
1.01771	0.3917063773
1.01810	0.4443724155
1.01848	0.2552042007
1.01887	0.2015085220
1.01925	0.1059966832
1.01964	0.1242847219
1.02003	0.1667210907
1.02041	0.1532349139
1.02080	0.2264953107
1.02118	0.2501148582
1.02157	0.2124265879
1.02196	0.0900011808
1.02234	0.1656364501
1.02273	0.1952996701
1.02311	0.3689443469
1.02350	0.2193102837
1.02389	0.1911701262
1.02427	0.1666381210
1.02466	0.1849458069
1.02505	0.1449659020
1.02543	0.1294957250
1.02582	0.1289707124
1.02620	0.0492232591
1.02659	0.2647512853
1.02698	0.2753461897
1.02736	0.2049965113
1.02775	0.2994790077
1.02813	0.1864048839
1.02852	0.1598140150
1.02891	0.1450679898
1.02929	0.1143970340
1.02968	0.1532572508
1.03006	0.1428119689
1.03045	0.1699283719
1.03084	0.1962179244
1.03122	0.2179265618
1.03161	0.1762241125
1.03199	0.1575444192
1.03238	0.1320670694
1.03277	0.1559352279
1.03315	0.1230989695
1.03354	0.0556108281
1.03393	0.2004191577
1.03431	0.3058356643
1.03470	0.2735100091
1.03508	0.1742105335
1.03547	0.1092089564
1.03586	0.1634541154
1.03624	0.1070486307
1.03663	0.0510436334
1.03701	0.1305236369
1.03740	0.0990025252
1.03779	0.1257212162
1.03817	0.1568159610
1.03856	0.1028880998
1.03894	0.1170289889
1.03933	0.1465380490
1.03972	0.2246114314
1.04010	0.1585576087
1.04049	0.1607596427
1.04087	0.1325345635
1.04126	0.0887218341
1.04165	0.0612040833
1.04203	-0.0234365314
1.04242	0.0548506565
1.04280	0.1296853721
1.04319	0.0800502300
1.04358	0.0314026661
1.04396	0.0416427515
1.04435	0.1364656836
1.04474	0.1559577882
1.04512	0.1095384657
1.04551	0.0735656619
1.04589	0.0891978368
1.04628	0.1189117506
1.04667	0.1357775927
1.04705	0.1201672032
1.04744	0.0924484581
1.04782	0.0888575912
1.04821	0.1152671874
1.04860	0.1029412597
1.04898	0.1108161137
1.04937	0.1069001332
1.04975	0.1363173127
1.05014	0.1112026349
1.05053	0.0907062367
1.05091	0.0840955377
1.05130	0.1098971739
1.05168	0.1576014608
1.05207	0.0968401581
1.05246	0.0985706002
1.05284	0.1186160669
1.05323	0.1015390158
1.05362	0.0794112012
1.05400	0.0918311626
1.05439	0.0715635195
1.05477	0.0640810058
1.05516	0.0801495984
1.05555	0.0806552470
1.05593	0.1252425611
1.05632	0.1256311238
1.05670	0.1176597103
1.05709	0.0651881471
1.05748	0.0708946735
1.05786	0.1154361442
1.05825	0.0805136114
1.05863	0.0530492365
1.05902	0.0976264551
1.05941	0.1019601002
1.05979	0.0781816393
1.06018	0.0805738792
1.06056	0.0687665120
1.06095	0.0679938495
1.06134	0.1019937843
1.06172	0.1143505275
1.06211	0.0648921207
1.06250	0.0617477559
1.06288	0.0364398807
1.06327	0.0528851375
1.06365	0.0446406379
1.06404	0.0647347420
1.06443	0.1019733995
1.06481	0.1029134095
1.06520	0.1037729830
1.06558	0.0451833606
1.06597	0.0609857440
1.06636	0.1082438603
1.06674	0.1226388663
1.06713	0.0769381598
1.06751	0.0376159176
1.06790	0.0640915036
1.06829	0.0810549408
1.06867	0.0963911563
1.06906	0.0856325924
1.06944	0.0842221752
1.06983	0.0638209805
1.07022	0.0338770449
1.07060	0.0872102752
1.07099	0.0826644599
1.07137	0.0837733522
1.07176	0.0856604353
1.07215	0.0729697123
1.07253	0.1032314673
1.07292	0.0769753307
1.07331	0.0698748082
1.07369	0.0749043673
1.07408	0.0667982921
1.07446	0.0531617180
1.07485	0.0616057180
1.07524	0.0523936450
1.07562	0.0597733185
1.07601	0.0522334687
1.07639	0.0531029552
1.07678	0.0479162782
1.07717	0.0143486178
1.07755	0.0418849029
1.07794	0.0709377006
1.07832	0.0682155415
1.07871	0.0713242665
1.07910	0.0488026105
1.07948	0.0549331829
1.07987	0.0455248095
1.08025	0.0662933886
1.08064	0.0511081815
1.08103	0.0435245596
1.08141	0.0505194925
1.08180	0.0494136661
1.08219	0.0488753803
1.08257	0.0555970110
1.08296	0.0729885846
1.08334	0.0665626973
1.08373	0.0499901287
1.08412	0.0633763000
1.08450	0.0589950867
1.08489	0.0536933430
1.08527	0.0605369098
1.08566	0.0527593978
1.08605	0.0575813241
1.08643	0.0801345557
1.08682	0.0580786429
1.08720	0.0443112515
1.08759	0.0533060618
1.08798	0.0655882135
1.08836	0.0455499738
1.08875	0.0526353531
1.08913	0.0826010406
1.08952	0.0850830674
1.08991	0.0824239999
1.09029	0.0766720995
1.09068	0.0483718924
1.09106	0.0551135838
1.09145	0.0585158393
1.09184	0.0724234655
1.09222	0.0901194289
1.09261	0.0716304183
1.09300	0.0688767582
1.09338	0.0516099967
1.09377	0.0492071621
1.09415	0.0532285906
1.09454	0.0426036343
1.09493	0.0424958691
1.09531	0.0438017622
1.09570	0.0474796109
1.09608	0.0482215621
1.09647	0.0557667129
1.09686	0.0631679446
1.09724	0.0754629895
1.09763	0.0748119205
1.09801	0.0578486733
1.09840	0.0598867536
1.09879	0.0573601127
1.09917	0.0473113731
1.09956	0.0599444322
1.09994	0.0579246581
1.10033	0.0590998903
1.10072	0.0393763818
1.10110	0.0384157449
1.10149	0.0638081357
1.10188	0.0680442080
1.10226	0.0667838156
1.10265	0.0677679479
1.10303	0.0615369976
1.10342	0.0784317628
1.10381	0.0815032199
1.10419	0.0684619322
1.10458	0.0639710948
1.10496	0.0602581911
1.10535	0.0559266731
1.10574	0.0530772619
1.10612	0.0559597388
1.10651	0.0539950617
1.10689	0.0570303202
1.10728	0.0629419237
1.10767	0.0615061186
1.10805	0.0587760061
1.10844	0.0567914583
1.10882	0.0688316897
1.10921	0.0684287027
1.10960	0.0612761341
1.10998	0.0495563261
1.11037	0.0423337072
1.11075	0.0588594042
1.11114	0.0756419674
1.11153	0.0588458143
1.11191	0.0653279573
1.11230	0.0571845584
1.11269	0.0608874075
1.11307	0.0602386743
1.11346	0.0556277186
1.11384	0.0642002597
1.11423	0.0754230991
1.11462	0.0841947198
1.11500	0.0695456117
1.11539	0.0560328551
1.11577	0.0579673238
1.11616	0.0499413833
1.11655	0.0365941860
1.11693	0.0417893305
1.11732	0.0548647270
1.11770	0.0723693669
1.11809	0.0786532909
1.11848	0.0832216963
1.11886	0.0884643346
1.11925	0.0783715770
1.11963	0.0660648867
1.12002	0.0694163814
1.12041	0.0778499320
1.12079	0.0837605670
1.12118	0.0816524848
1.12157	0.0817462057
1.12195	0.0816841871
1.12234	0.0719790235
1.12272	0.0584593602
1.12311	0.0673065484
1.12350	0.0933244750
1.12388	0.0790676102
1.12427	0.0682712421
1.12465	0.0698897690
1.12504	0.0794452280
1.12543	0.0855192766
1.12581	0.0667429194
1.12620	0.0603192709
1.12658	0.0732878223
1.12697	0.0671649650
1.12736	0.0630370900
1.12774	0.0715689212
1.12813	0.0831507146
1.12851	0.0906567946
1.12890	0.0843527839
1.12929	0.0956414342
1.12967	0.1045989096
1.13006	0.1123695523
1.13045	0.1159874871
1.13083	0.0820984319
1.13122	0.0694652423
1.13160	0.0905686617
1.13199	0.1090495288
1.13238	0.1062304080
1.13276	0.0833549351
1.13315	0.0914999843
1.13353	0.1045130491
1.13392	0.0971967280
1.13431	0.1085838228
1.13469	0.1152251214
1.13508	0.1168327630
