1.00034	0.4396742582
1.00072	-0.0312986188
1.00111	0.5238866210
1.00149	0.5959282517
1.00188	0.5986807942
1.00227	0.5794369578
1.00265	0.6285675764
1.00304	0.4011102319
1.00342	-0.0726490021
1.00381	0.2501105368
1.00420	0.6352172494
1.00458	0.3917396367
1.00497	0.2983183563
1.00536	0.3896463215
1.00574	0.3029179871
1.00613	0.1297755539
1.00651	0.4167351425
1.00690	0.4320399165
1.00729	0.2053555995
1.00767	0.5506470799
1.00806	0.6231134534
1.00844	0.6395526528
1.00883	0.2031546235
1.00922	0.2978407741
1.00960	0.3443290591
1.00999	0.2062177360
1.01037	0.3187318146
1.01076	0.3869634271
1.01115	0.4570757747
1.01153	0.2875440121
1.01192	0.3247002065
1.01230	0.2807618976
1.01269	0.3650198281
1.01308	0.1228267699
1.01346	0.2391856313
1.01385	0.1199732795
1.01424	0.2629629672
1.01462	0.1919536442
1.01501	0.1002837121
1.01539	0.4574810565
1.01578	0.5128668547
1.01617	0.3183808029
1.01655	0.2402421385
1.01694	0.2599516213
1.01732	0.2642875314
1.01771	0.2571358681
1.01810	0.1651362479
1.01848	0.1443998665
1.01887	0.1058327854
1.01925	0.1812568456
1.01964	0.2454617620
1.02003	0.2687611580
1.02041	0.1945719570
1.02080	0.3228653669
1.02118	0.2290097475
1.02157	0.3376699686
1.02196	0.2950669825
1.02234	0.2237884700
1.02273	0.2535456121
1.02311	0.3506894112
1.02350	0.1257550865
1.02389	0.1239953339
1.02427	0.1320286542
1.02466	0.1801804155
1.02505	0.1807082891
1.02543	0.2087527514
1.02582	0.1785872728
1.02620	0.3129111528
1.02659	0.3193321824
1.02698	0.2475728691
1.02736	0.2939839363
1.02775	0.1248567104
1.02813	0.1007967517
1.02852	0.0757010356
1.02891	0.0504285693
1.02929	0.0407468490
1.02968	0.1884821504
1.03006	0.1066114008
1.03045	0.1360747814
1.03084	0.1988103539
1.03122	0.0997014120
1.03161	0.0868876427
1.03199	0.1253060400
1.03238	0.1470879316
1.03277	0.1608691812
1.03315	0.1859176755
1.03354	0.1866695881
1.03393	0.1631713510
1.03431	0.1314997524
1.03470	0.1326039135
1.03508	0.2321430296
1.03547	0.2239966094
1.03586	0.1411188394
1.03624	0.1462784857
1.03663	0.0785555467
1.03701	0.0832342878
1.03740	0.1111724302
1.03779	0.2209158838
1.03817	0.2091184705
1.03856	0.0982412770
1.03894	0.2126172930
1.03933	0.2076663226
1.03972	0.1752441525
1.04010	0.1859246045
1.04049	0.2318037301
1.04087	0.1625165343
1.04126	0.0424173214
1.04165	0.0991015881
1.04203	0.1396296173
1.04242	0.1319055557
1.04280	0.1687604636
1.04319	0.1233559772
1.04358	0.1576238871
1.04396	0.1183225065
1.04435	0.0666365176
1.04474	0.0972805396
1.04512	0.0871081129
1.04551	0.0568581484
1.04589	0.0609378405
1.04628	0.0971881077
1.04667	0.1074832231
1.04705	0.1452192813
1.04744	0.1394265145
1.04782	0.1561767757
1.04821	0.1503621489
1.04860	0.0766897872
1.04898	0.0348511077
1.04937	0.0643565357
1.04975	0.1272457242
1.05014	0.0694635287
1.05053	0.0902578160
1.05091	0.0953015313
1.05130	0.0826403275
1.05168	0.1016592681
1.05207	0.0998211578
1.05246	0.1051995531
1.05284	0.0809561834
1.05323	0.1245487034
1.05362	0.1391483247
1.05400	0.1583902985
1.05439	0.1263131946
1.05477	0.1246294081
1.05516	0.0904350653
1.05555	0.0592504367
1.05593	0.0925477818
1.05632	0.1319408566
1.05670	0.1202506647
1.05709	0.0971587747
1.05748	0.0928563103
1.05786	0.1068831831
1.05825	0.0572789423
1.05863	0.0707754195
1.05902	0.0812337175
1.05941	0.0752207637
1.05979	0.0926918015
1.06018	0.1062596738
1.06056	0.0503225736
1.06095	0.0762097612
1.06134	0.0485550389
1.06172	0.0823135599
1.06211	0.1189923659
1.06250	0.1053046510
1.06288	0.0678068548
1.06327	0.0960478187
1.06365	0.0911376104
1.06404	0.0595400557
1.06443	0.0667856559
1.06481	0.0621132217
1.06520	0.0487858318
1.06558	0.0474015214
1.06597	0.0854326338
1.06636	0.0903675631
