1.00034	0.4319723845
1.00072	0.3908633292
1.00111	0.2245511264
1.00149	0.9028012753
1.00188	0.6368436813
1.00227	0.5492172837
1.00265	0.1907312572
1.00304	0.1888404936
1.00342	0.5902006030
1.00381	0.8165974617
1.00420	0.6145641208
1.00458	0.4517126083
1.00497	0.6705595255
1.00536	0.4625226259
1.00574	0.3131081164
1.00613	0.4783707857
1.00651	0.5094097853
1.00690	0.8009969592
1.00729	0.7962095141
1.00767	1.0905311108
1.00806	0.7456376553
1.00844	0.7355225682
1.00883	0.4738681316
1.00922	0.4234281480
1.00960	0.4827457070
1.00999	0.6212416291
1.01037	0.4681127369
1.01076	0.2648936808
1.01115	0.2482324392
1.01153	0.3606227636
1.01192	0.5109565854
1.01230	0.1523071826
1.01269	0.1723713130
1.01308	0.2816588581
1.01346	0.2488934547
1.01385	0.3121647835
1.01424	0.2187747359
1.01462	0.4324617684
1.01501	0.6443963051
1.01539	0.5849412680
1.01578	0.4746921062
1.01617	0.2139999717
1.01655	0.2286010236
1.01694	0.4178865254
1.01732	0.2002418935
1.01771	0.2117800862
1.01810	0.3017096519
1.01848	0.3074447811
1.01887	0.2507196367
1.01925	0.0322909281
1.01964	0.2276650071
1.02003	0.2875143886
1.02041	0.1563069224
1.02080	0.1130029857
1.02118	0.1950503737
1.02157	0.2634397745
1.02196	0.2116577476
1.02234	0.2105446011
1.02273	0.1136264279
1.02311	0.2233079672
1.02350	0.1529025435
1.02389	0.1232022569
1.02427	0.2652583122
1.02466	0.3400744498
1.02505	0.3436457217
1.02543	0.2269976437
1.02582	0.3568212092
1.02620	0.1813291907
1.02659	0.1508789659
1.02698	0.1593852043
1.02736	0.3106211424
1.02775	0.3237655163
1.02813	0.2175419182
1.02852	0.2318684608
1.02891	0.1667160839
1.02929	0.2330326885
1.02968	0.2313896418
1.03006	0.1161340922
1.03045	0.0847031325
1.03084	0.1951467693
1.03122	0.1742459834
1.03161	0.1813088357
1.03199	0.2306715697
1.03238	0.2025140226
1.03277	0.1883685440
1.03315	0.1226925701
1.03354	0.1411358416
1.03393	0.0900790393
1.03431	0.1143750176
1.03470	0.1726769209
1.03508	0.1785198152
1.03547	0.1883703172
1.03586	0.1346794665
1.03624	0.1200875863
1.03663	0.0550551228
1.03701	0.0775795802
1.03740	0.1031468436
1.03779	0.1768619567
1.03817	0.1264678836
1.03856	0.1893111765
1.03894	0.1442194581
1.03933	0.0762240291
1.03972	0.0566612072
1.04010	0.1367742568
1.04049	0.1634373665
1.04087	0.1650549471
1.04126	0.1899297684
1.04165	0.1185614690
1.04203	0.0420845449
1.04242	0.0191232674
1.04280	0.1316533089
1.04319	0.1157760993
1.04358	0.0425297134
