1.00034	0.0543959290
1.00072	0.2111271918
1.00111	0.3842048645
1.00149	1.2239587307
1.00188	0.8190608621
1.00227	0.6948809624
1.00265	0.3707853556
1.00304	0.3527577221
1.00342	0.6972748041
1.00381	0.9361509085
1.00420	0.1725949645
1.00458	-0.0007383191
1.00497	0.2844351828
1.00536	0.1935857981
1.00574	0.2361587435
1.00613	0.4889772534
1.00651	0.5820384026
1.00690	0.7523302436
1.00729	0.8907939792
1.00767	1.0770760775
1.00806	0.3921928406
1.00844	0.3977554440
1.00883	0.5039368272
1.00922	0.2131489962
1.00960	0.3343861103
1.00999	0.5492042303
1.01037	0.2876763940
1.01076	0.0936503708
1.01115	0.2973223329
1.01153	0.4605306089
1.01192	0.6557680964
1.01230	0.3493320346
1.01269	0.2735115886
1.01308	0.5281642675
1.01346	0.2639451027
1.01385	0.1502547264
1.01424	0.2742231786
1.01462	0.1998617500
1.01501	0.3796906471
1.01539	0.2780178785
1.01578	0.2338114977
1.01617	0.1448371261
1.01655	0.3663683236
1.01694	0.1944369972
1.01732	0.2079679966
1.01771	0.2407132983
1.01810	0.4672724605
1.01848	0.2752893567
1.01887	0.2751945853
1.01925	0.1480325907
1.01964	0.1320809722
1.02003	0.0802361742
1.02041	0.0998570621
1.02080	0.3252041042
1.02118	0.3533448279
1.02157	0.4471336603
1.02196	0.3041116595
1.02234	0.0736794174
1.02273	0.2633570731
1.02311	0.3155781627
1.02350	0.2798347473
1.02389	0.2283973098
1.02427	0.2867554426
1.02466	0.4299130142
1.02505	0.2917596698
1.02543	0.1676993072
1.02582	0.0345030539
1.02620	0.0899863094
1.02659	0.3240256310
1.02698	0.1525636315
1.02736	0.1806928813
1.02775	0.1965739131
1.02813	0.1972297877
1.02852	0.2688115239
1.02891	0.3305082023
1.02929	0.1284609884
1.02968	0.1627596170
1.03006	0.3135119975
1.03045	0.2425289005
1.03084	0.1211227924
1.03122	0.0792815611
1.03161	0.1406555772
1.03199	0.1167646423
1.03238	0.1283090115
1.03277	0.1406883746
1.03315	0.1338686943
1.03354	0.1238394156
1.03393	0.1567462385
1.03431	0.1416604370
1.03470	0.0713132247
1.03508	0.1874299794
1.03547	0.1685090363
1.03586	0.2074310184
1.03624	0.1736871749
1.03663	0.2086592764
1.03701	0.2237789631
1.03740	0.1006527990
1.03779	0.1555547714
1.03817	0.2265162766
1.03856	0.1668615937
1.03894	0.1660144627
1.03933	0.1664091796
1.03972	0.1909692734
1.04010	0.2354197502
1.04049	0.0661282539
1.04087	0.0440919995
1.04126	0.1531231999
1.04165	0.1303500086
1.04203	0.1062910706
1.04242	0.1285592616
1.04280	0.0922751352
1.04319	0.1081717014
1.04358	0.1496529430
1.04396	0.1044662744
1.04435	0.1223331094
1.04474	0.0888033360
1.04512	0.1274810284
1.04551	0.1330247223
1.04589	0.1491287351
1.04628	0.1429376006
1.04667	0.1039266437
1.04705	0.1031243578
1.04744	0.0595604628
1.04782	0.0437690578
1.04821	0.0633031279
1.04860	0.0946494788
1.04898	0.0357974246
1.04937	0.0371471643
1.04975	0.1155113280
1.05014	0.1511012316
1.05053	0.1155278459
1.05091	0.0668948740
1.05130	0.0541909821
1.05168	0.0763525441
1.05207	0.0941312984
1.05246	0.0670304596
1.05284	0.0512114316
1.05323	0.0688930154
1.05362	0.1193487644
1.05400	0.0985743478
1.05439	0.1005188972
1.05477	0.1011906415
1.05516	0.1095984727
1.05555	0.0471727550
1.05593	0.0717549548
1.05632	0.0805597901
1.05670	0.0759708881
1.05709	0.0793754831
1.05748	0.0634769425
1.05786	0.0822734460
1.05825	0.0698636249
1.05863	0.0871037170
1.05902	0.0961019620
1.05941	0.1236621663
1.05979	0.1118981913
1.06018	0.1303596348
1.06056	0.1066406667
1.06095	0.0561044589
1.06134	0.0930194631
1.06172	0.0793452114
1.06211	0.0729881376
1.06250	0.0475548133
1.06288	0.0611522384
1.06327	0.0707071051
1.06365	0.0678522736
1.06404	0.0636638701
1.06443	0.0630081370
1.06481	0.0442421995
1.06520	0.0557891913
1.06558	0.0714340508
1.06597	0.0896197483
1.06636	0.1048654839
1.06674	0.0693635941
1.06713	0.0802379772
1.06751	0.0886559635
1.06790	0.0771755055
1.06829	0.0913193151
1.06867	0.0548535176
1.06906	0.0412489921
1.06944	0.0539829396
1.06983	0.0413600691
1.07022	0.0818220004
1.07060	0.1017032713
1.07099	0.0669859871
1.07137	0.0472559072
1.07176	0.0683717132
1.07215	0.0552664325
1.07253	0.0318288803
1.07292	0.0679934919
1.07331	0.0630559102
1.07369	0.0989757776
1.07408	0.1288279295
1.07446	0.0738686547
1.07485	0.0402906276
1.07524	0.0851679966
1.07562	0.1001802757
1.07601	0.0912029818
1.07639	0.0710359737
1.07678	0.0657498389
1.07717	0.0803621486
1.07755	0.0568526834
1.07794	0.0755388215
1.07832	0.0846830085
1.07871	0.0721485540
1.07910	0.0742507055
1.07948	0.0512291864
1.07987	0.0347581059
1.08025	0.0493912846
1.08064	0.0568026789
1.08103	0.0576337725
1.08141	0.0554951653
1.08180	0.0712616891
1.08219	0.0720701367
1.08257	0.0629992485
1.08296	0.0507961139
1.08334	0.0579645634
1.08373	0.0711916611
1.08412	0.0767087862
1.08450	0.0404254273
1.08489	0.0195265301
1.08527	0.0606757551
1.08566	0.0584543049
1.08605	0.0721998811
1.08643	0.0536909364
1.08682	0.0309746955
1.08720	0.0387101918
1.08759	0.0533061773
1.08798	0.0602442697
1.08836	0.0467576869
1.08875	0.0416498967
1.08913	0.0359066166
1.08952	0.0406238623
1.08991	0.0538254268
1.09029	0.0407221839
1.09068	0.0483655632
1.09106	0.0572569631
1.09145	0.0522633232
1.09184	0.0436360426
1.09222	0.0428503565
1.09261	0.0583815090
1.09300	0.0505047925
1.09338	0.0584149398
1.09377	0.0491262116
1.09415	0.0599906817
1.09454	0.0767094567
1.09493	0.0635700673
1.09531	0.0650927126
1.09570	0.0661260337
1.09608	0.0620507747
1.09647	0.0593297780
1.09686	0.0514638722
1.09724	0.0436494090
1.09763	0.0372796208
1.09801	0.0439050011
1.09840	0.0576597936
1.09879	0.0597351193
1.09917	0.0562009476
1.09956	0.0611475334
1.09994	0.0643845499
1.10033	0.0468654707
1.10072	0.0511146821
1.10110	0.0597232394
1.10149	0.0608382672
1.10188	0.0695693940
1.10226	0.0674424767
1.10265	0.0686166957
1.10303	0.0564408600
1.10342	0.0347681232
1.10381	0.0375854224
1.10419	0.0459453985
1.10458	0.0497245230
1.10496	0.0527980812
1.10535	0.0596049689
1.10574	0.0570926070
1.10612	0.0497175679
1.10651	0.0637384206
1.10689	0.0679176152
1.10728	0.0496810190
1.10767	0.0478570536
1.10805	0.0554143526
1.10844	0.0729139000
1.10882	0.0617530122
1.10921	0.0521840453
1.10960	0.0460204519
1.10998	0.0620990805
1.11037	0.0645575225
1.11075	0.0435947403
1.11114	0.0494326800
1.11153	0.0578569472
1.11191	0.0524073765
1.11230	0.0668724030
1.11269	0.0710175559
1.11307	0.0821866244
1.11346	0.0711056516
1.11384	0.0665418729
1.11423	0.0708295479
1.11462	0.0547388904
1.11500	0.0673115626
1.11539	0.0643740147
1.11577	0.0557949059
1.11616	0.0633893162
1.11655	0.0828763768
1.11693	0.0902292132
1.11732	0.0666516423
1.11770	0.0722720623
1.11809	0.0835609287
1.11848	0.0809260234
1.11886	0.0852873325
1.11925	0.0759665892
1.11963	0.0657910034
1.12002	0.0562282391
1.12041	0.0549059398
1.12079	0.0527240559
1.12118	0.0500941202
1.12157	0.0720278621
1.12195	0.0939096212
1.12234	0.0933380574
1.12272	0.0757144094
1.12311	0.0737617910
1.12350	0.0982453153
1.12388	0.1035191417
1.12427	0.0768453553
1.12465	0.0726706982
1.12504	0.0708691180
1.12543	0.0755152702
1.12581	0.0857105851
1.12620	0.0802874714
1.12658	0.0859323665
1.12697	0.0728115737
1.12736	0.0533160605
1.12774	0.0872442275
1.12813	0.1055061817
1.12851	0.1005362049
1.12890	0.0862483159
1.12929	0.0825233534
1.12967	0.0858630463
1.13006	0.0853646323
1.13045	0.0722745061
1.13083	0.0719762519
1.13122	0.0793555453
1.13160	0.0844253823
1.13199	0.0623135008
1.13238	0.0748824775
1.13276	0.0810697153
1.13315	0.0618351996
1.13353	0.0753666312
1.13392	0.1123187095
1.13431	0.1228218451
1.13469	0.0894129872
1.13508	0.0773783326
1.13546	0.1012958735
1.13585	0.0960372388
1.13624	0.1048517004
1.13662	0.1022912189
1.13701	0.0911331400
1.13739	0.1164864078
1.13778	0.1286836416
1.13817	0.1015439779
1.13855	0.0943084285
1.13894	0.0993310288
1.13932	0.1188265607
1.13971	0.1495813280
1.14010	0.1547670662
1.14048	0.1625043303
1.14087	0.1448858529
1.14126	0.1293833703
1.14164	0.1449491531
1.14203	0.1513382643
1.14241	0.1796913147
1.14280	0.1741634756
1.14319	0.1592195034
1.14357	0.1787692159
1.14396	0.1915176958
1.14434	0.1996121258
1.14473	0.1979270279
1.14512	0.1742966026
1.14550	0.2067034692
1.14589	0.2223263979
1.14627	0.2221669853
1.14666	0.2102108598
1.14705	0.1694940031
1.14743	0.1838459969
1.14782	0.1890016496
1.14820	0.1795213521
1.14859	0.1903422624
1.14898	0.1497994959
1.14936	0.1569440514
1.14975	0.1741327792
1.15014	0.1407807022
1.15052	0.1530307084
1.15091	0.1703371257
1.15129	0.1717580557
1.15168	0.1987358332
1.15207	0.1950842291
1.15245	0.1774909645
1.15284	0.1548068076
1.15322	0.1414429843
1.15361	0.1414008588
1.15400	0.1215823442
1.15438	0.0971982032
1.15477	0.1030075103
1.15515	0.1364525706
1.15554	0.1278567612
1.15593	0.1492628753
1.15631	0.1652221680
1.15670	0.1577118933
1.15708	0.1459493041
1.15747	0.1389554888
1.15786	0.1351938099
1.15824	0.1223578155
1.15863	0.1175473183
1.15901	0.1462444663
1.15940	0.1264429688
1.15979	0.0939425379
1.16017	0.0869799182
1.16056	0.0947487205
1.16095	0.1159894466
1.16133	0.1002291366
1.16172	0.0717609003
1.16210	0.0813800693
1.16249	0.0817832798
1.16288	0.0847224891
1.16326	0.1017678455
1.16365	0.0803499520
1.16403	0.0736146420
1.16442	0.0806104094
1.16481	0.0692813396
1.16519	0.0719531104
1.16558	0.0578707270
1.16596	0.0624316111
1.16635	0.0764911622
1.16674	0.0730041191
1.16712	0.0745756403
1.16751	0.0721007138
1.16789	0.0693058223
1.16828	0.0748105422
1.16867	0.0630841181
1.16905	0.0719151795
1.16944	0.0850653574
1.16983	0.0773200095
1.17021	0.0780897960
1.17060	0.0766027570
1.17098	0.0684387982
1.17137	0.0749600381
1.17176	0.0842501149
1.17214	0.0769195929
1.17253	0.0679913759
1.17291	0.0658207387
1.17330	0.0655544847
1.17369	0.0669702888
1.17407	0.0558043271
1.17446	0.0505433381
1.17484	0.0460945368
1.17523	0.0339701660
1.17562	0.0407281369
1.17600	0.0421091765
1.17639	0.0390199609
1.17677	0.0491494276
1.17716	0.0538594872
1.17755	0.0545505658
1.17793	0.0553230159
1.17832	0.0426407456
1.17870	0.0437340103
1.17909	0.0569438413
1.17948	0.0504390299
1.17986	0.0499218516
1.18025	0.0548556931
1.18064	0.0485799909
1.18102	0.0461064689
1.18141	0.0499192327
1.18179	0.0527873710
1.18218	0.0521697402
1.18257	0.0438636281
1.18295	0.0425543003
1.18334	0.0510070771
1.18372	0.0475885682
1.18411	0.0410598963
1.18450	0.0391927883
1.18488	0.0375537463
1.18527	0.0438623242
1.18565	0.0486430302
1.18604	0.0447886512
1.18643	0.0482434556
1.18681	0.0502605438
1.18720	0.0436849669
1.18758	0.0446671434
1.18797	0.0407015793
1.18836	0.0411361046
1.18874	0.0503052361
1.18913	0.0530533046
1.18952	0.0511713848
1.18990	0.0480034016
1.19029	0.0417260863
1.19067	0.0399275087
1.19106	0.0486378632
1.19145	0.0451867208
1.19183	0.0428934470
1.19222	0.0499271825
1.19260	0.0452518985
1.19299	0.0414237157
1.19338	0.0432582609
1.19376	0.0433618687
1.19415	0.0479023606
1.19453	0.0499343500
1.19492	0.0441745110
1.19531	0.0431834124
1.19569	0.0458744839
1.19608	0.0416678563
1.19646	0.0402300097
1.19685	0.0421472974
1.19724	0.0408587307
1.19762	0.0387941934
1.19801	0.0334238857
1.19840	0.0326089747
1.19878	0.0380775072
1.19917	0.0361875445
1.19955	0.0344193392
1.19994	0.0400344469
1.20033	0.0412364081
1.20071	0.0382485464
1.20110	0.0367616937
1.20148	0.0348406732
1.20187	0.0324624181
1.20226	0.0349966921
1.20264	0.0412157066
1.20303	0.0421720371
1.20341	0.0383073539
1.20380	0.0333376862
1.20419	0.0333451852
1.20457	0.0358191952
1.20496	0.0363656841
1.20534	0.0396967791
1.20573	0.0397299826
1.20612	0.0373078510
1.20650	0.0375616886
1.20689	0.0352757461
1.20727	0.0334886611
1.20766	0.0367278829
1.20805	0.0327337720
1.20843	0.0295362137
1.20882	0.0369791016
1.20921	0.0407152064
1.20959	0.0386225581
1.20998	0.0387231372
1.21036	0.0395066142
1.21075	0.0411138311
1.21114	0.0411740728
1.21152	0.0361479558
1.21191	0.0324454568
1.21229	0.0348430052
1.21268	0.0371578261
1.21307	0.0388590135
1.21345	0.0405643545
1.21384	0.0386350267
1.21422	0.0361224748
1.21461	0.0337949470
1.21500	0.0314150453
1.21538	0.0325360782
1.21577	0.0371965878
1.21615	0.0374753959
1.21654	0.0357775241
1.21693	0.0342397206
1.21731	0.0326803103
1.21770	0.0347270928
1.21809	0.0360908210
1.21847	0.0330117382
1.21886	0.0341351256
1.21924	0.0375327691
1.21963	0.0354368016
1.22002	0.0364722684
1.22040	0.0414552540
1.22079	0.0382516645
1.22117	0.0340148471
1.22156	0.0342906900
1.22195	0.0323684104
1.22233	0.0343776494
1.22272	0.0369314738
1.22310	0.0338573270
1.22349	0.0328235142
1.22388	0.0340606458
1.22426	0.0329874158
1.22465	0.0337860808
1.22503	0.0349670127
1.22542	0.0318955816
1.22581	0.0310612805
1.22619	0.0309212208
1.22658	0.0299468767
1.22696	0.0339007676
1.22735	0.0386022925
1.22774	0.0368533321
1.22812	0.0353064910
1.22851	0.0330923609
1.22890	0.0301994346
1.22928	0.0306161456
1.22967	0.0301377513
1.23005	0.0294987299
1.23044	0.0322373323
1.23083	0.0347080305
1.23121	0.0319131091
1.23160	0.0317063257
1.23198	0.0346621946
1.23237	0.0330663510
1.23276	0.0320321582
1.23314	0.0340028368
1.23353	0.0339264311
1.23391	0.0348685458
1.23430	0.0360092409
1.23469	0.0328502171
1.23507	0.0313144661
1.23546	0.0356174000
1.23584	0.0361707173
1.23623	0.0318194702
1.23662	0.0312405620
1.23700	0.0314825103
1.23739	0.0320596062
1.23778	0.0341697745
1.23816	0.0336085670
1.23855	0.0315450951
1.23893	0.0326615646
1.23932	0.0332620256
1.23971	0.0337111391
1.24009	0.0360130370
1.24048	0.0343560912
1.24086	0.0307346638
1.24125	0.0310849473
1.24164	0.0326790437
1.24202	0.0313031971
1.24241	0.0315949582
1.24279	0.0331961140
1.24318	0.0327651948
1.24357	0.0331215858
1.24395	0.0336178057
1.24434	0.0331323519
1.24472	0.0359607749
1.24511	0.0377038196
1.24550	0.0329191796
1.24588	0.0297972970
1.24627	0.0321520567
1.24665	0.0323162675
1.24704	0.0307256114
1.24743	0.0311426055
1.24781	0.0312003475
1.24820	0.0318967178
1.24859	0.0348403379
1.24897	0.0340681113
1.24936	0.0315712281
1.24974	0.0339049920
1.25013	0.0344996676
1.25052	0.0315354690
1.25090	0.0323035382
1.25129	0.0330905803
1.25167	0.0318571702
1.25206	0.0321906693
1.25245	0.0321963727
1.25283	0.0305324011
1.25322	0.0322788358
1.25360	0.0345171653
1.25399	0.0331411846
1.25438	0.0334306657
1.25476	0.0348309837
1.25515	0.0328698047
1.25553	0.0302388351
1.25592	0.0298339073
1.25631	0.0289487913
1.25669	0.0290876273
1.25708	0.0305457804
1.25747	0.0296427757
1.25785	0.0284859836
1.25824	0.0299665444
1.25862	0.0300364941
1.25901	0.0290733427
1.25940	0.0304231271
1.25978	0.0305193663
1.26017	0.0294727813
1.26055	0.0325101838
1.26094	0.0352383293
1.26133	0.0316530019
1.26171	0.0279632565
1.26210	0.0301584285
1.26248	0.0318741985
1.26287	0.0311549157
1.26326	0.0310934279
1.26364	0.0299581327
1.26403	0.0292225108
1.26441	0.0309839472
1.26480	0.0305446088
1.26519	0.0289051272
1.26557	0.0294305682
1.26596	0.0288911145
1.26634	0.0258781742
1.26673	0.0277339276
1.26712	0.0313527547
1.26750	0.0280282684
1.26789	0.0247688703
1.26828	0.0272670090
1.26866	0.0286582205
1.26905	0.0285089556
1.26943	0.0315726884
1.26982	0.0334137753
1.27021	0.0323241167
1.27059	0.0320039727
1.27098	0.0295547675
1.27136	0.0245972723
1.27175	0.0240449104
1.27214	0.0252508447
1.27252	0.0243201628
1.27291	0.0259754397
1.27329	0.0289440267
1.27368	0.0260513127
1.27407	0.0226125494
1.27445	0.0279877558
1.27484	0.0314277075
1.27522	0.0280475225
1.27561	0.0282414276
1.27600	0.0284487288
1.27638	0.0240411405
1.27677	0.0248701237
