1.00034	0.6934792995
1.00072	0.4391919076
1.00111	0.4184156656
1.00149	0.3878313899
1.00188	0.4016117156
1.00227	0.6692937016
1.00265	0.8331881762
1.00304	0.4761929512
1.00342	0.1672039628
1.00381	1.0116736889
1.00420	0.3346822858
1.00458	0.1816243678
1.00497	0.3106282949
1.00536	0.4963282049
1.00574	0.3348451853
1.00613	0.0754140317
1.00651	0.2033578306
1.00690	0.1750639230
1.00729	0.1358550936
1.00767	0.4587187171
1.00806	0.5054287910
1.00844	0.1339500248
1.00883	0.3338504136
1.00922	0.5568765402
1.00960	0.6375066638
1.00999	0.7221903205
1.01037	0.2974668145
1.01076	0.0686196163
1.01115	0.2176575810
1.01153	0.3859041631
1.01192	0.5847591162
1.01230	0.4304941595
1.01269	0.3957464397
1.01308	0.4331249297
1.01346	0.5101616383
1.01385	0.1838139147
1.01424	0.0726055354
1.01462	0.4058273733
1.01501	0.5276290774
1.01539	0.3930044472
1.01578	0.4112651050
1.01617	0.2853709757
1.01655	0.4311328232
1.01694	0.3755964339
1.01732	0.3581513464
1.01771	0.1546484530
1.01810	0.1628989726
1.01848	0.2562491894
1.01887	0.2798561752
1.01925	0.1895908713
1.01964	0.3182365894
1.02003	0.3229198456
1.02041	0.2503212392
1.02080	0.3120620847
1.02118	0.3127405941
1.02157	0.3305217624
1.02196	0.1515530795
1.02234	0.1049991772
1.02273	0.1342832297
1.02311	0.1959745139
1.02350	0.1693691015
1.02389	0.1702647209
1.02427	0.1734064221
1.02466	0.1536302567
1.02505	0.4096716344
1.02543	0.4290311337
1.02582	0.4022159576
1.02620	0.2706726193
1.02659	0.1030414850
1.02698	0.1707318127
1.02736	0.3298254013
1.02775	0.3290517330
1.02813	0.2997924984
1.02852	0.1094684973
1.02891	0.1131351814
1.02929	0.2113374621
1.02968	0.2265069783
1.03006	0.2249798477
1.03045	0.1184735000
1.03084	0.1347716749
1.03122	0.0665401667
1.03161	0.1224818900
1.03199	0.2026608139
1.03238	0.1904629022
1.03277	0.2040107101
1.03315	0.1406003833
1.03354	0.1772781610
1.03393	0.1716178060
1.03431	0.1992643327
1.03470	0.1305314898
1.03508	0.0719103441
1.03547	0.1964358091
1.03586	0.2548934817
1.03624	0.2123483717
1.03663	0.3154400289
1.03701	0.2129530162
1.03740	0.1340813637
1.03779	0.0847164616
1.03817	0.0543904528
1.03856	0.1154532582
1.03894	0.0657331049
1.03933	0.1165688783
1.03972	0.1513664722
1.04010	0.1344596893
1.04049	0.1418575346
1.04087	0.1517091841
1.04126	0.0659519732
1.04165	0.1226129457
1.04203	0.1547041833
1.04242	0.1480389982
1.04280	0.1144421473
1.04319	0.1536161751
1.04358	0.1698417366
