1.00034	0.0519651994
1.00072	0.3220202923
1.00111	0.4784710109
1.00149	0.1719392240
1.00188	0.6938897371
1.00227	0.7639946342
1.00265	0.7449048758
1.00304	0.2088644803
1.00342	0.4504017234
1.00381	0.5373703837
1.00420	0.4197009206
1.00458	0.4061314464
1.00497	0.4122066796
1.00536	0.3118880093
1.00574	0.3231862485
1.00613	0.1754793227
1.00651	0.2309247255
1.00690	0.5651724935
1.00729	0.4051117301
1.00767	0.3443704844
1.00806	0.7424549460
1.00844	0.5934397578
1.00883	0.6246082187
1.00922	0.5088270307
1.00960	0.5048320293
1.00999	0.4552693665
1.01037	0.1568619609
1.01076	0.1666881144
1.01115	0.2128934711
1.01153	0.4730304778
1.01192	0.4767895639
1.01230	0.3451015651
1.01269	0.3983323276
1.01308	0.5443943739
1.01346	0.3699687719
1.01385	0.1884091944
1.01424	0.2559391558
1.01462	0.1462538242
1.01501	0.5107965469
1.01539	0.6622776985
1.01578	0.5006054044
1.01617	0.4159341753
1.01655	0.3766569793
1.01694	0.1073372513
1.01732	0.0860500261
1.01771	0.1756240726
1.01810	0.0878813490
1.01848	0.2398065478
1.01887	0.2960557342
1.01925	0.3708673120
1.01964	0.3464242816
1.02003	0.1710715294
1.02041	0.1699578315
1.02080	0.1319242567
1.02118	0.2023126632
1.02157	0.2096482217
1.02196	0.3462556303
1.02234	0.3183738887
1.02273	0.3079605997
1.02311	0.1586114019
1.02350	0.1135646552
1.02389	0.1868917793
1.02427	0.2987009585
1.02466	0.1804420799
1.02505	0.1807091534
1.02543	0.1432874501
1.02582	0.1781197786
1.02620	0.2466552109
1.02659	0.2434090376
1.02698	0.1948652267
1.02736	0.1987322718
1.02775	0.2520260811
1.02813	0.2693681121
1.02852	0.2938197255
1.02891	0.2870616019
1.02929	0.1795904487
1.02968	0.1185239628
1.03006	0.1458184868
1.03045	0.1490800828
1.03084	0.1263641119
1.03122	0.1970557272
1.03161	0.1847805977
1.03199	0.1623004526
1.03238	0.0211260058
1.03277	0.0295363646
1.03315	0.0627442971
1.03354	0.0251181554
1.03393	0.1125719696
1.03431	0.1744594872
1.03470	0.2524691820
1.03508	0.2688592970
1.03547	0.1910255551
1.03586	0.2104274184
1.03624	0.1276727617
1.03663	0.0718947425
1.03701	0.1423893720
1.03740	0.2373123020
1.03779	0.1919758022
1.03817	0.0883783251
1.03856	0.0802387297
1.03894	0.1093294844
1.03933	0.0587334037
1.03972	0.1632219553
1.04010	0.1769817770
1.04049	0.1734379977
1.04087	0.1998040825
1.04126	0.1894443482
1.04165	0.0829918087
1.04203	0.0931576118
1.04242	0.2259240150
1.04280	0.1454194784
1.04319	0.0447927192
1.04358	0.0778800547
1.04396	0.1166265681
