1.00034	0.8111658096
1.00072	0.5211160183
1.00111	0.5243559480
1.00149	0.9960197806
1.00188	0.4902912974
1.00227	0.2807047963
1.00265	0.3705742061
1.00304	0.4133490920
1.00342	0.8805973530
1.00381	0.7374632955
1.00420	0.5999371409
1.00458	0.5211498141
1.00497	0.6157947183
1.00536	0.3480665088
1.00574	0.3985109329
1.00613	0.1383781284
1.00651	0.1554226279
1.00690	0.3547357619
1.00729	0.3340221643
1.00767	0.7895124555
1.00806	0.4054371715
1.00844	0.4387702644
1.00883	0.5158795714
1.00922	0.2224823385
1.00960	0.0856559128
1.00999	0.5127204657
1.01037	0.3800647855
1.01076	0.2316011339
1.01115	0.0147882868
1.01153	0.3266273737
1.01192	0.3595441878
1.01230	0.4510738552
1.01269	0.4595271647
1.01308	0.5628698468
1.01346	0.2427841872
1.01385	0.1730203927
1.01424	0.3093131781
1.01462	0.5398845673
1.01501	0.3706711233
1.01539	0.2877644897
1.01578	0.3593281209
1.01617	0.3280016780
1.01655	0.4897092581
1.01694	0.2737028003
1.01732	0.0977033377
1.01771	0.1634803712
1.01810	0.2084321082
1.01848	0.2116011679
1.01887	0.2184376270
1.01925	0.2959263325
1.01964	0.1376183182
1.02003	0.2003627568
1.02041	0.2979306877
1.02080	0.1322776228
1.02118	0.0692287907
1.02157	0.1779740751
1.02196	0.2639081478
1.02234	0.1436749697
1.02273	0.1121727228
1.02311	0.2967744470
1.02350	0.1318989545
1.02389	-0.0392668657
1.02427	0.0969671234
1.02466	0.2830352187
1.02505	0.2844628096
1.02543	0.2725086212
1.02582	0.2643890381
1.02620	0.2540688813
1.02659	0.2858136296
1.02698	0.1519540697
1.02736	0.1825152934
1.02775	0.0907917246
1.02813	0.1924120635
1.02852	0.2336837053
1.02891	0.2752369344
1.02929	0.2913419306
1.02968	0.2413965911
1.03006	0.1848197430
1.03045	0.1130095795
1.03084	0.0560376719
1.03122	0.0754607618
1.03161	0.1320853978
1.03199	0.1255887151
1.03238	0.1393858939
1.03277	0.1949927062
1.03315	0.1791417897
1.03354	0.1298516691
1.03393	0.1519626528
1.03431	0.2674015760
1.03470	0.2622818053
1.03508	0.1734367460
1.03547	0.1846244633
1.03586	0.1922624558
1.03624	0.2030822784
1.03663	0.1300559938
1.03701	0.0729113966
1.03740	0.0533027798
1.03779	0.0672053695
1.03817	0.0934586003
