1.00034	0.7502966523
1.00072	0.2300621867
1.00111	0.1201669350
1.00149	0.5979146361
1.00188	0.5038616061
1.00227	0.8772811890
1.00265	0.3372062147
1.00304	0.1988625526
1.00342	0.1870460361
1.00381	0.9808498621
1.00420	0.5353779197
1.00458	0.4576561749
1.00497	0.1891184747
1.00536	0.4010714591
1.00574	0.0534657240
1.00613	0.2691558003
1.00651	0.4775128663
1.00690	0.6394057870
1.00729	0.2788207829
1.00767	0.8582906127
1.00806	0.5202841759
1.00844	0.5670263767
1.00883	0.8523835540
1.00922	0.4570257664
1.00960	0.4279384017
1.00999	0.6128736138
1.01037	0.4279814959
1.01076	0.3575895727
1.01115	0.4592089653
1.01153	0.3262828588
1.01192	0.4349480271
1.01230	0.1819690764
1.01269	0.5658613443
1.01308	0.8777174354
1.01346	0.3379722834
1.01385	0.2761913836
1.01424	0.4175497591
1.01462	0.5319221020
1.01501	0.5598528981
1.01539	0.0665537342
1.01578	0.3304908574
1.01617	0.5460932851
1.01655	0.3900073469
1.01694	0.2797752619
1.01732	0.2311166674
1.01771	0.2011100948
1.01810	-0.0616055205
1.01848	0.0837776884
1.01887	0.1934804916
1.01925	0.3228551149
1.01964	0.1595537812
1.02003	0.1990300119
1.02041	0.3073958457
1.02080	0.3059696257
1.02118	0.2380416542
1.02157	0.2575828135
1.02196	0.1858746707
1.02234	0.2198986411
1.02273	0.1624210328
1.02311	0.2111211717
1.02350	0.2656337917
1.02389	0.2332375795
1.02427	0.3870199323
1.02466	0.2956706882
1.02505	0.1966831535
1.02543	0.0625652745
1.02582	0.1601789296
1.02620	0.1603978574
1.02659	0.0970307961
1.02698	0.1076225266
1.02736	0.2502419353
1.02775	0.1352055669
1.02813	0.2151916772
1.02852	0.2232994139
1.02891	0.2449189723
1.02929	0.0553693287
1.02968	0.0941400230
1.03006	0.1507353485
1.03045	0.0986432806
1.03084	0.1431187391
1.03122	0.1824890077
1.03161	0.1756728292
1.03199	0.0704896376
1.03238	0.1183573902
1.03277	0.1658739299
1.03315	0.1920765191
1.03354	0.2548118234
